date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,20:34:29,800570069,26.2,29.6,650,1,4095
2025-05-14,20:34:35,800570075,26.2,29.7,654,1,4095
2025-05-14,20:34:40,800570080,26.2,29.6,649,1,4095
2025-05-14,20:34:45,800570085,26.2,29.6,654,1,4095
2025-05-14,20:34:50,800570090,26.2,29.6,654,1,4095
2025-05-14,20:34:55,800570095,26.2,29.8,650,1,4095
2025-05-14,20:35:00,800570100,26.2,29.6,649,1,4095
2025-05-14,20:35:05,800570105,26.2,29.8,653,1,4095
2025-05-14,20:35:10,800570110,26.2,29.6,650,1,4095
2025-05-14,20:35:16,800570116,26.2,29.8,653,1,4095
2025-05-14,20:35:21,800570121,26.2,29.7,653,1,4095
2025-05-14,20:35:26,800570126,26.2,29.7,656,1,4095
2025-05-14,20:35:31,800570131,26.2,29.7,648,1,4095
2025-05-14,20:35:36,800570136,26.2,29.6,647,1,4095
2025-05-14,20:35:41,800570141,26.2,29.8,654,1,4095
2025-05-14,20:35:46,800570146,26.2,29.7,649,1,4095
2025-05-14,20:35:51,800570151,26.2,29.7,645,1,4095
2025-05-14,20:35:57,800570157,26.2,29.6,654,1,4095
2025-05-14,20:36:02,800570162,26.2,29.8,645,1,4095
2025-05-14,20:36:07,800570167,26.2,29.7,647,1,4095
2025-05-14,20:36:12,800570172,26.2,29.7,656,1,4095
2025-05-14,20:36:17,800570177,26.2,29.7,654,1,4095
2025-05-14,20:36:22,800570182,26.2,29.6,652,1,4095
2025-05-14,20:36:27,800570187,26.2,29.6,651,1,4095
2025-05-14,20:36:33,800570193,26.2,29.9,649,1,4095
2025-05-14,20:36:38,800570198,26.2,29.6,650,1,4095
2025-05-14,20:36:43,800570203,26.2,29.6,639,1,4095
2025-05-14,20:36:48,800570208,26.2,29.7,649,1,4095
2025-05-14,20:36:53,800570213,26.2,29.8,648,1,4095
2025-05-14,20:36:58,800570218,26.2,29.6,651,1,4095
2025-05-14,20:37:03,800570223,26.2,29.7,653,1,4095
2025-05-14,20:37:09,800570229,26.2,29.8,651,1,4095
2025-05-14,20:37:14,800570234,26.2,29.6,646,1,4095
2025-05-14,20:37:19,800570239,26.2,29.8,653,1,4095
2025-05-14,20:37:24,800570244,26.2,29.8,651,1,4095
2025-05-14,20:37:29,800570249,26.2,29.8,652,1,4095
2025-05-14,20:37:34,800570254,26.2,29.8,646,1,4095
2025-05-14,20:37:39,800570259,26.2,29.7,647,1,4095
2025-05-14,20:37:45,800570265,26.2,29.6,651,1,4095
2025-05-14,20:37:50,800570270,26.2,29.8,648,1,4095
2025-05-14,20:37:55,800570275,26.2,29.8,653,1,4095
2025-05-14,20:38:00,800570280,26.2,29.7,648,1,4095
2025-05-14,20:38:05,800570285,26.2,29.8,653,1,4095
2025-05-14,20:38:10,800570290,26.2,29.7,651,1,4095
2025-05-14,20:38:16,800570296,26.2,29.8,650,1,4095
2025-05-14,20:38:21,800570301,26.2,29.7,660,1,4095
2025-05-14,20:38:26,800570306,26.2,29.8,647,1,4095
2025-05-14,20:38:31,800570311,26.2,29.7,653,1,4095
2025-05-14,20:38:36,800570316,26.2,29.8,648,1,4092
2025-05-14,20:38:41,800570321,26.2,29.7,653,1,4095
2025-05-14,20:38:47,800570327,26.2,29.8,650,1,4094
2025-05-14,20:38:52,800570332,26.2,29.7,648,1,4095
2025-05-14,20:38:57,800570337,26.2,29.8,647,1,4093
2025-05-14,20:39:02,800570342,26.2,29.8,652,1,4095
2025-05-14,20:39:08,800570348,26.2,29.7,654,1,4095
2025-05-14,20:39:13,800570353,26.2,29.6,649,1,4095
2025-05-14,20:39:18,800570358,26.1,29.8,654,1,4094
2025-05-14,20:39:23,800570363,26.2,29.7,646,1,4095
2025-05-14,20:39:28,800570368,26.2,29.7,655,1,4095
2025-05-14,20:39:34,800570374,26.2,29.7,650,1,4095
2025-05-14,20:39:39,800570379,26.2,29.7,656,1,4095
2025-05-14,20:39:44,800570384,26.2,29.7,649,1,4095
2025-05-14,20:39:49,800570389,26.2,29.8,650,1,4095
2025-05-14,20:39:54,800570394,26.2,29.8,653,1,4095
2025-05-14,20:39:59,800570399,26.2,29.8,651,1,4095
2025-05-14,20:40:05,800570405,26.2,29.9,652,1,4095
2025-05-14,20:40:10,800570410,26.2,29.8,647,1,4095
2025-05-14,20:40:15,800570415,26.2,29.9,583,1,4095
