date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,16:00:18,800812818,0.0,0.0,989,1,4079
2025-05-17,16:00:24,800812824,0.0,0.0,951,1,4081
2025-05-17,16:00:29,800812829,0.0,0.0,993,1,4082
2025-05-17,16:00:34,800812834,0.0,0.0,998,1,4082
2025-05-17,16:00:39,800812839,0.0,0.0,994,1,4077
2025-05-17,16:00:44,800812844,0.0,0.0,994,1,4081
2025-05-17,16:00:49,800812849,0.0,0.0,991,1,4081
2025-05-17,16:00:54,800812854,0.0,0.0,991,1,4082
2025-05-17,16:00:59,800812859,0.0,0.0,993,1,4082
2025-05-17,16:01:04,800812864,0.0,0.0,994,1,4083
2025-05-17,16:01:10,800812870,0.0,0.0,991,1,4080
2025-05-17,16:01:15,800812875,0.0,0.0,990,1,4081
2025-05-17,16:01:20,800812880,0.0,0.0,978,1,4087
2025-05-17,16:01:25,800812885,0.0,0.0,991,1,4005
2025-05-17,16:01:30,800812890,0.0,0.0,991,1,4086
2025-05-17,16:01:35,800812895,0.0,0.0,991,1,4082
2025-05-17,16:01:40,800812900,0.0,0.0,990,1,4076
2025-05-17,16:01:46,800812906,0.0,0.0,943,1,4078
2025-05-17,16:01:51,800812911,0.0,0.0,993,1,4080
2025-05-17,16:01:56,800812916,0.0,0.0,988,1,4083
2025-05-17,16:02:01,800812921,0.0,0.0,987,1,4082
2025-05-17,16:02:06,800812926,0.0,0.0,993,1,4079
2025-05-17,16:02:11,800812931,0.0,0.0,899,1,4081
2025-05-17,16:02:16,800812936,0.0,0.0,995,1,4083
2025-05-17,16:02:22,800812942,0.0,0.0,991,1,4070
2025-05-17,16:02:27,800812947,0.0,0.0,991,1,4078
2025-05-17,16:02:32,800812952,0.0,0.0,994,1,4080
2025-05-17,16:02:37,800812957,0.0,0.0,994,1,4070
2025-05-17,16:02:42,800812962,0.0,0.0,994,1,4080
2025-05-17,16:02:47,800812967,0.0,0.0,995,1,4002
2025-05-17,16:02:52,800812972,0.0,0.0,990,1,4080
2025-05-17,16:02:58,800812978,0.0,0.0,993,1,4078
2025-05-17,16:03:03,800812983,0.0,0.0,891,1,4081
2025-05-17,16:03:08,800812988,0.0,0.0,990,1,4078
2025-05-17,16:03:13,800812993,0.0,0.0,992,1,4078
2025-05-17,16:03:18,800812998,0.0,0.0,885,1,4074
2025-05-17,16:03:23,800813003,0.0,0.0,986,1,4076
2025-05-17,16:03:29,800813009,0.0,0.0,987,1,4084
2025-05-17,16:03:34,800813014,0.0,0.0,993,1,4081
2025-05-17,16:03:39,800813019,0.0,0.0,993,1,4079
2025-05-17,16:03:44,800813024,0.0,0.0,897,1,4079
2025-05-17,16:03:49,800813029,0.0,0.0,885,1,4082
2025-05-17,16:03:54,800813034,0.0,0.0,990,1,4084
2025-05-17,16:03:59,800813039,0.0,0.0,994,1,3939
2025-05-17,16:04:05,800813045,0.0,0.0,991,1,4078
2025-05-17,16:04:10,800813050,0.0,0.0,891,1,3993
2025-05-17,16:04:15,800813055,0.0,0.0,994,1,4080
2025-05-17,16:04:20,800813060,0.0,0.0,993,1,3929
2025-05-17,16:04:25,800813065,0.0,0.0,991,1,4081
2025-05-17,16:04:31,800813071,0.0,0.0,992,1,4003
2025-05-17,16:04:36,800813076,0.0,0.0,993,1,4075
2025-05-17,16:04:41,800813081,0.0,0.0,992,1,4010
2025-05-17,16:04:47,800813087,0.0,0.0,995,1,4080
2025-05-17,16:04:52,800813092,0.0,0.0,992,1,4066
2025-05-17,16:04:57,800813097,0.0,0.0,991,1,4081
2025-05-17,16:05:02,800813102,0.0,0.0,990,1,4086
2025-05-17,16:05:07,800813107,0.0,0.0,991,1,4079
2025-05-17,16:05:12,800813112,0.0,0.0,992,1,4078
