date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,19:52:45,800999565,27.7,25.9,577,1,1731
2025-05-19,19:52:50,800999570,27.7,25.9,575,1,1730
2025-05-19,19:52:55,800999575,27.6,25.8,582,1,1729
2025-05-19,19:53:00,800999580,27.7,25.7,579,1,1661
2025-05-19,19:53:05,800999585,27.7,25.8,579,1,1736
2025-05-19,19:53:10,800999590,27.7,25.8,578,1,1737
2025-05-19,19:53:15,800999595,27.7,25.9,545,1,1740
2025-05-19,19:53:21,800999601,27.7,25.8,576,1,1742
2025-05-19,19:53:26,800999606,27.7,25.9,572,1,1701
2025-05-19,19:53:31,800999611,27.7,25.8,571,1,1742
2025-05-19,19:53:36,800999616,27.8,25.8,577,1,1695
2025-05-19,19:53:41,800999621,27.7,25.6,567,1,1746
2025-05-19,19:53:46,800999626,27.7,25.8,572,1,1699
2025-05-19,19:53:52,800999632,27.7,25.8,575,1,1754
2025-05-19,19:53:57,800999637,27.8,25.5,575,1,1755
2025-05-19,19:54:02,800999642,27.8,25.5,567,1,1756
2025-05-19,19:54:07,800999647,27.8,25.7,570,1,1757
2025-05-19,19:54:12,800999652,27.8,25.8,510,1,1760
2025-05-19,19:54:18,800999658,27.8,25.9,561,1,1763
2025-05-19,19:54:23,800999663,27.7,25.6,565,1,1725
2025-05-19,19:54:28,800999668,27.7,25.8,570,1,1767
2025-05-19,19:54:33,800999673,27.7,25.8,563,1,1768
2025-05-19,19:54:38,800999678,27.7,25.8,496,1,1773
2025-05-19,19:54:43,800999683,27.7,25.9,564,1,1774
2025-05-19,19:54:49,800999689,27.7,25.6,573,1,1775
2025-05-19,19:54:54,800999694,27.7,25.8,510,1,1776
2025-05-19,19:54:59,800999699,27.7,25.6,565,1,1778
2025-05-19,19:55:04,800999704,27.7,25.7,565,1,1777
2025-05-19,19:55:09,800999709,27.7,25.7,567,1,1740
2025-05-19,19:55:15,800999715,27.7,25.9,563,1,1781
2025-05-19,19:55:20,800999720,27.7,25.7,559,1,1786
2025-05-19,19:55:25,800999725,27.7,25.8,562,1,1754
2025-05-19,19:55:30,800999730,27.7,25.7,557,1,1789
2025-05-19,19:55:35,800999735,27.7,25.7,566,1,1793
2025-05-19,19:55:41,800999741,27.7,25.8,555,1,1794
2025-05-19,19:55:46,800999746,27.8,25.8,507,1,1796
2025-05-19,19:55:51,800999751,27.8,25.9,560,1,1800
2025-05-19,19:55:56,800999756,27.8,25.8,560,1,1801
2025-05-19,19:56:01,800999761,27.8,25.9,560,1,1802
2025-05-19,19:56:07,800999767,27.8,25.7,560,1,1799
2025-05-19,19:56:12,800999772,27.8,25.6,529,1,1805
2025-05-19,19:56:18,800999778,27.8,25.9,557,1,1805
2025-05-19,19:56:23,800999783,27.8,25.6,558,1,1807
2025-05-19,19:56:28,800999788,27.8,25.9,556,1,1808
2025-05-19,19:56:33,800999793,27.8,25.8,553,1,1808
2025-05-19,19:56:38,800999798,27.8,25.8,555,1,1810
2025-05-19,19:56:43,800999803,27.7,25.9,564,1,1813
2025-05-19,19:56:49,800999809,27.8,25.8,555,1,1815
2025-05-19,19:56:54,800999814,27.8,25.8,550,1,1855
2025-05-19,19:56:59,800999819,27.8,25.8,551,1,1872
2025-05-19,19:57:04,800999824,27.7,26.0,498,1,1889
2025-05-19,19:57:09,800999829,27.7,28.2,560,1,1890
2025-05-19,19:57:14,800999834,27.7,27.4,496,1,1887
2025-05-19,19:57:20,800999840,27.7,27.8,559,1,1894
2025-05-19,19:57:25,800999845,27.7,27.2,558,1,1900
2025-05-19,19:57:30,800999850,27.7,27.6,560,1,1850
2025-05-19,19:57:35,800999855,27.7,27.8,560,1,1889
2025-05-19,19:57:40,800999860,27.7,28.2,555,1,1898
2025-05-19,19:57:46,800999866,27.7,27.7,554,1,1827
2025-05-19,19:57:51,800999871,27.7,26.9,551,1,1901
2025-05-19,19:57:56,800999876,27.7,26.2,544,1,1902
2025-05-19,19:58:01,800999881,27.7,26.0,539,1,1903
2025-05-19,19:58:06,800999886,27.7,26.2,486,1,1905
2025-05-19,19:58:12,800999892,27.7,26.2,486,1,1907
2025-05-19,19:58:17,800999897,27.7,26.2,544,1,1908
2025-05-19,19:58:22,800999902,27.7,26.4,540,1,2107
2025-05-19,19:58:27,800999907,27.7,26.0,560,1,2085
2025-05-19,19:58:32,800999912,27.7,26.0,537,1,2068
