date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,01:11:06,800673066,0.0,0.0,775,1,4019
2025-05-16,01:11:11,800673071,0.0,0.0,687,1,3924
2025-05-16,01:11:17,800673077,0.0,0.0,769,1,4015
2025-05-16,01:11:22,800673082,0.0,0.0,774,1,4013
2025-05-16,01:11:27,800673087,0.0,0.0,779,1,3943
2025-05-16,01:11:32,800673092,0.0,0.0,778,1,4013
2025-05-16,01:11:37,800673097,0.0,0.0,777,1,4013
2025-05-16,01:11:42,800673102,0.0,0.0,773,1,4012
2025-05-16,01:11:47,800673107,0.0,0.0,772,1,4018
2025-05-16,01:11:52,800673112,0.0,0.0,774,1,4011
2025-05-16,01:11:58,800673118,0.0,0.0,770,1,4019
2025-05-16,01:12:03,800673123,0.0,0.0,770,1,4012
2025-05-16,01:12:08,800673128,0.0,0.0,775,1,4015
2025-05-16,01:12:13,800673133,0.0,0.0,769,1,4009
2025-05-16,01:12:18,800673138,0.0,0.0,771,1,4013
2025-05-16,01:12:23,800673143,0.0,0.0,778,1,4014
2025-05-16,01:12:28,800673148,0.0,0.0,774,1,3945
2025-05-16,01:12:34,800673154,0.0,0.0,771,1,4015
2025-05-16,01:12:39,800673159,0.0,0.0,774,1,4010
2025-05-16,01:12:44,800673164,0.0,0.0,774,1,3937
2025-05-16,01:12:49,800673169,0.0,0.0,688,1,4014
2025-05-16,01:12:54,800673174,0.0,0.0,772,1,4016
2025-05-16,01:12:59,800673179,0.0,0.0,775,1,4017
2025-05-16,01:13:04,800673184,0.0,0.0,773,1,4014
2025-05-16,01:13:10,800673190,0.0,0.0,774,1,4017
2025-05-16,01:13:15,800673195,0.0,0.0,774,1,4015
2025-05-16,01:13:20,800673200,0.0,0.0,773,1,4014
2025-05-16,01:13:25,800673205,0.0,0.0,778,1,4016
2025-05-16,01:13:30,800673210,0.0,0.0,770,1,3936
2025-05-16,01:13:35,800673215,0.0,0.0,769,1,4015
2025-05-16,01:13:41,800673221,0.0,0.0,779,1,4016
2025-05-16,01:13:46,800673226,0.0,0.0,772,1,4015
2025-05-16,01:13:51,800673231,0.0,0.0,678,1,4011
2025-05-16,01:13:56,800673236,0.0,0.0,771,1,3944
2025-05-16,01:14:01,800673241,0.0,0.0,772,1,4016
2025-05-16,01:14:06,800673246,0.0,0.0,775,1,4017
2025-05-16,01:14:12,800673252,0.0,0.0,773,1,4008
2025-05-16,01:14:17,800673257,0.0,0.0,773,1,4013
2025-05-16,01:14:22,800673262,0.0,0.0,775,1,4016
2025-05-16,01:14:28,800673268,0.0,0.0,772,1,4016
2025-05-16,01:14:33,800673273,0.0,0.0,774,1,4018
2025-05-16,01:14:38,800673278,0.0,0.0,770,1,4014
2025-05-16,01:14:43,800673283,0.0,0.0,774,1,4016
2025-05-16,01:14:48,800673288,0.0,0.0,775,1,4015
2025-05-16,01:14:53,800673293,0.0,0.0,772,1,4016
2025-05-16,01:14:58,800673298,0.0,0.0,777,1,4017
2025-05-16,01:15:04,800673304,0.0,0.0,688,1,4016
2025-05-16,01:15:09,800673309,0.0,0.0,774,1,3862
2025-05-16,01:15:14,800673314,0.0,0.0,771,1,4016
2025-05-16,01:15:19,800673319,0.0,0.0,771,1,4016
2025-05-16,01:15:24,800673324,0.0,0.0,779,1,4015
2025-05-16,01:15:29,800673329,0.0,0.0,774,1,3877
2025-05-16,01:15:34,800673334,0.0,0.0,774,1,4011
2025-05-16,01:15:40,800673340,0.0,0.0,770,1,4016
2025-05-16,01:15:45,800673345,0.0,0.0,686,1,4016
2025-05-16,01:15:50,800673350,0.0,0.0,773,1,4017
2025-05-16,01:15:55,800673355,0.0,0.0,775,1,4014
2025-05-16,01:16:00,800673360,0.0,0.0,774,1,4013
2025-05-16,01:16:05,800673365,0.0,0.0,687,1,4020
2025-05-16,01:16:10,800673370,0.0,0.0,775,1,4013
2025-05-16,01:16:16,800673376,0.0,0.0,773,1,4017
2025-05-16,01:16:21,800673381,0.0,0.0,774,1,4003
2025-05-16,01:16:26,800673386,0.0,0.0,773,1,4016
2025-05-16,01:16:31,800673391,0.0,0.0,770,1,3903
2025-05-16,01:16:36,800673396,0.0,0.0,774,1,4023
2025-05-16,01:16:41,800673401,0.0,0.0,776,1,3932
2025-05-16,01:16:47,800673407,0.0,0.0,777,1,4014
2025-05-16,01:16:52,800673412,0.0,0.0,774,1,3940
2025-05-16,01:16:57,800673417,0.0,0.0,771,1,4012
2025-05-16,01:17:02,800673422,0.0,0.0,770,1,3983
2025-05-16,01:17:07,800673427,0.0,0.0,774,1,4013
