date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,17:19:12,801076752,26.9,33.1,112,1,368
2025-05-20,17:19:17,801076757,26.9,33.2,113,1,367
2025-05-20,17:19:22,801076762,26.9,33.0,94,1,366
2025-05-20,17:19:28,801076768,26.9,33.1,118,1,368
2025-05-20,17:19:33,801076773,26.9,33.2,115,1,366
2025-05-20,17:19:38,801076778,26.9,33.1,118,1,368
2025-05-20,17:19:43,801076783,26.9,33.1,113,1,367
2025-05-20,17:19:48,801076788,27.0,33.1,113,1,367
2025-05-20,17:19:53,801076793,26.9,33.1,118,1,367
2025-05-20,17:19:59,801076799,26.9,33.0,115,1,367
2025-05-20,17:20:04,801076804,26.9,33.2,115,1,367
2025-05-20,17:20:09,801076809,27.0,33.0,116,1,367
2025-05-20,17:20:14,801076814,27.0,33.1,113,1,323
2025-05-20,17:20:19,801076819,27.0,33.1,115,1,368
2025-05-20,17:20:24,801076824,27.0,33.1,112,1,367
2025-05-20,17:20:30,801076830,27.0,33.1,69,1,368
2025-05-20,17:20:35,801076835,27.0,33.0,114,1,368
2025-05-20,17:20:40,801076840,27.0,33.2,115,1,367
2025-05-20,17:20:45,801076845,27.1,33.1,112,1,335
2025-05-20,17:20:50,801076850,27.0,33.2,114,1,368
2025-05-20,17:20:56,801076856,27.1,33.1,119,1,368
2025-05-20,17:21:01,801076861,27.1,33.1,116,1,321
2025-05-20,17:21:06,801076866,27.1,33.1,115,1,368
2025-05-20,17:21:11,801076871,27.0,33.0,115,1,368
2025-05-20,17:21:16,801076876,27.0,33.1,115,1,368
2025-05-20,17:21:22,801076882,27.1,33.1,112,1,367
2025-05-20,17:21:27,801076887,27.0,33.3,118,1,368
2025-05-20,17:21:33,801076893,27.1,33.0,74,1,368
2025-05-20,17:21:38,801076898,27.1,33.0,113,1,368
2025-05-20,17:21:43,801076903,27.1,32.9,116,1,368
2025-05-20,17:21:48,801076908,27.1,32.9,112,1,369
2025-05-20,17:21:53,801076913,27.1,33.0,114,1,368
2025-05-20,17:21:58,801076918,27.0,32.9,117,1,368
2025-05-20,17:22:04,801076924,27.0,33.1,114,1,368
2025-05-20,17:22:09,801076929,27.0,33.1,115,1,369
2025-05-20,17:22:14,801076934,27.0,33.2,112,1,368
2025-05-20,17:22:19,801076939,27.0,33.3,114,1,368
2025-05-20,17:22:24,801076944,27.0,33.2,114,1,368
2025-05-20,17:22:29,801076949,27.0,33.2,117,1,368
2025-05-20,17:22:35,801076955,27.0,33.3,117,1,369
2025-05-20,17:22:40,801076960,27.0,33.3,118,1,368
2025-05-20,17:22:45,801076965,27.0,33.1,113,1,368
2025-05-20,17:22:50,801076970,26.9,33.3,118,1,368
2025-05-20,17:22:55,801076975,27.0,33.3,114,1,341
2025-05-20,17:23:00,801076980,27.0,33.4,113,1,368
2025-05-20,17:23:06,801076986,26.9,33.3,114,1,368
2025-05-20,17:23:11,801076991,26.9,33.3,114,1,370
2025-05-20,17:23:16,801076996,27.0,33.2,116,1,368
2025-05-20,17:23:21,801077001,27.0,33.3,117,1,305
2025-05-20,17:23:26,801077006,26.9,33.4,115,1,369
2025-05-20,17:23:32,801077012,26.9,33.3,115,1,370
2025-05-20,17:23:37,801077017,26.9,33.4,117,1,346
2025-05-20,17:23:42,801077022,27.0,33.4,69,1,370
2025-05-20,17:23:47,801077027,27.0,33.4,117,1,369
2025-05-20,17:23:52,801077032,27.0,33.3,121,1,349
2025-05-20,17:23:57,801077038,27.0,33.3,118,1,368
2025-05-20,17:24:03,801077043,26.9,33.3,114,1,369
2025-05-20,17:24:08,801077048,26.9,33.4,113,1,369
2025-05-20,17:24:13,801077053,26.9,33.5,70,1,356
