date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,15:23:01,799860181,25.8,22.7,395,1,3802
2025-05-06,15:23:06,799860186,25.8,22.5,334,1,3925
2025-05-06,15:23:12,799860192,25.8,22.6,398,1,3708
2025-05-06,15:23:17,799860197,25.8,22.8,394,1,3927
2025-05-06,15:23:22,799860202,25.8,22.6,391,1,3706
2025-05-06,15:23:27,799860207,25.8,22.4,337,1,3854
2025-05-06,15:23:32,799860212,25.8,22.7,394,1,3772
2025-05-06,15:23:37,799860217,25.8,22.6,400,1,3789
2025-05-06,15:23:43,799860223,25.8,22.6,391,1,3922
2025-05-06,15:23:48,799860228,25.8,22.5,337,1,3859
2025-05-06,15:23:53,799860233,25.8,22.5,338,1,3921
2025-05-06,15:23:58,799860238,25.8,22.6,392,1,3823
2025-05-06,15:24:03,799860243,25.8,22.6,392,1,3859
2025-05-06,15:24:09,799860249,25.8,22.6,388,1,3939
2025-05-06,15:24:14,799860254,25.8,22.5,337,1,3861
2025-05-06,15:24:20,799860260,25.8,22.4,394,1,3926
2025-05-06,15:24:25,799860265,25.8,22.8,395,1,3931
2025-05-06,15:24:30,799860270,25.8,22.7,337,1,3784
2025-05-06,15:24:35,799860275,25.7,22.5,397,1,3859
2025-05-06,15:24:40,799860280,25.8,22.6,396,1,3780
2025-05-06,15:24:45,799860285,25.8,22.6,337,1,3930
2025-05-06,15:24:50,799860290,25.8,22.8,391,1,3851
2025-05-06,15:24:56,799860296,25.8,22.5,339,1,3747
2025-05-06,15:25:01,799860301,25.8,22.6,384,1,3927
2025-05-06,15:25:06,799860306,25.8,22.5,395,1,3923
2025-05-06,15:25:11,799860311,25.9,22.7,338,1,3910
2025-05-06,15:25:16,799860316,25.8,22.5,339,1,3923
2025-05-06,15:25:21,799860321,25.8,22.6,337,1,3924
2025-05-06,15:25:27,799860327,25.8,22.6,334,1,3848
2025-05-06,15:25:32,799860332,25.9,22.7,400,1,3930
2025-05-06,15:25:37,799860337,25.8,22.7,349,1,3853
2025-05-06,15:25:42,799860342,25.8,22.5,400,1,3913
2025-05-06,15:25:47,799860347,25.8,22.7,341,1,3920
2025-05-06,15:25:53,799860353,25.8,22.5,336,1,3922
2025-05-06,15:25:58,799860358,25.8,22.4,342,1,3773
2025-05-06,15:26:03,799860363,25.9,22.5,398,1,3846
2025-05-06,15:26:08,799860368,25.8,22.6,400,1,3922
2025-05-06,15:26:13,799860373,25.9,22.7,401,1,3920
2025-05-06,15:26:18,799860378,25.9,22.7,400,1,3921
2025-05-06,15:26:24,799860384,25.9,22.8,339,1,3747
2025-05-06,15:26:29,799860389,25.9,22.5,396,1,3925
2025-05-06,15:26:34,799860394,25.9,22.7,400,1,3925
2025-05-06,15:26:39,799860399,25.8,22.4,401,1,3842
2025-05-06,15:26:44,799860404,25.9,22.7,397,1,3921
2025-05-06,15:26:49,799860409,25.9,22.7,400,1,3810
2025-05-06,15:26:55,799860415,25.9,22.5,400,1,3924
2025-05-06,15:27:00,799860420,25.9,22.7,400,1,3846
2025-05-06,15:27:05,799860425,25.9,22.6,400,1,3835
2025-05-06,15:27:10,799860430,25.9,22.6,400,1,3923
2025-05-06,15:27:15,799860435,25.9,22.5,395,1,3851
2025-05-06,15:27:21,799860441,25.8,22.8,400,1,3923
2025-05-06,15:27:26,799860446,25.9,22.9,342,1,3922
2025-05-06,15:27:31,799860451,25.9,22.7,400,1,3922
2025-05-06,15:27:36,799860456,25.9,22.6,400,1,3772
2025-05-06,15:27:41,799860461,25.8,22.6,397,1,3847
2025-05-06,15:27:47,799860467,25.8,23.1,399,1,3909
2025-05-06,15:27:52,799860472,25.9,22.7,400,1,3927
2025-05-06,15:27:57,799860477,25.9,22.9,400,1,3923
2025-05-06,15:28:02,799860482,25.9,22.7,399,1,3862
2025-05-06,15:28:07,799860487,25.9,22.8,399,1,3918
2025-05-06,15:28:13,799860493,25.9,22.7,399,1,3846
2025-05-06,15:28:18,799860498,25.9,22.7,400,1,3920
2025-05-06,15:28:23,799860503,25.9,22.7,400,1,3812
2025-05-06,15:28:28,799860508,25.9,22.4,337,1,3917
2025-05-06,15:28:33,799860513,25.9,22.5,395,1,3780
2025-05-06,15:28:39,799860519,25.9,22.4,398,1,3920
2025-05-06,15:28:44,799860524,25.9,22.5,400,1,3922
2025-05-06,15:28:49,799860529,25.9,22.6,341,1,3918
