date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,20:05:06,800568306,26.2,28.8,635,1,4073
2025-05-14,20:05:11,800568311,26.2,28.8,565,1,4095
2025-05-14,20:05:16,800568316,26.2,29.0,634,1,4095
2025-05-14,20:05:22,800568322,26.2,28.9,611,1,4095
2025-05-14,20:05:27,800568327,26.2,28.8,597,1,4095
2025-05-14,20:05:32,800568332,26.2,28.9,560,1,4095
2025-05-14,20:05:37,800568337,26.2,28.9,573,1,4095
2025-05-14,20:05:42,800568342,26.2,28.7,569,1,4095
2025-05-14,20:05:47,800568347,26.2,28.8,562,1,4095
2025-05-14,20:05:52,800568352,26.2,28.8,639,1,4095
2025-05-14,20:05:57,800568357,26.2,29.0,633,1,4095
2025-05-14,20:06:03,800568363,26.2,28.9,632,1,4095
2025-05-14,20:06:08,800568368,26.2,29.0,637,1,4095
2025-05-14,20:06:13,800568373,26.2,28.9,633,1,4095
2025-05-14,20:06:18,800568378,26.2,28.9,629,1,4095
2025-05-14,20:06:23,800568383,26.2,28.9,636,1,4095
2025-05-14,20:06:28,800568388,26.2,29.0,631,1,4095
2025-05-14,20:06:33,800568393,26.2,28.9,637,1,4095
2025-05-14,20:06:39,800568399,26.2,29.0,635,1,4095
2025-05-14,20:06:44,800568404,26.2,28.9,633,1,4095
2025-05-14,20:06:49,800568409,26.3,29.0,637,1,4095
2025-05-14,20:06:54,800568414,26.2,28.9,634,1,4095
2025-05-14,20:06:59,800568419,26.2,28.9,639,1,4095
2025-05-14,20:07:04,800568424,26.2,29.0,635,1,4095
2025-05-14,20:07:09,800568429,26.2,28.8,635,1,4095
2025-05-14,20:07:15,800568435,26.2,29.0,637,1,4095
2025-05-14,20:07:20,800568440,26.2,28.9,636,1,4095
2025-05-14,20:07:25,800568445,26.2,28.9,633,1,4095
2025-05-14,20:07:30,800568450,26.3,29.0,634,1,4095
2025-05-14,20:07:35,800568455,26.2,29.0,633,1,4095
2025-05-14,20:07:40,800568460,26.2,29.0,635,1,4095
2025-05-14,20:07:46,800568466,26.2,28.9,641,1,4095
2025-05-14,20:07:51,800568471,26.2,28.9,638,1,4095
2025-05-14,20:07:56,800568476,26.2,29.1,635,1,4095
2025-05-14,20:08:01,800568481,26.2,28.8,634,1,4095
2025-05-14,20:08:06,800568486,26.2,29.1,630,1,4095
2025-05-14,20:08:11,800568491,26.2,28.9,639,1,4095
2025-05-14,20:08:17,800568497,26.2,28.9,635,1,4095
2025-05-14,20:08:22,800568502,26.2,29.1,635,1,4095
2025-05-14,20:08:27,800568507,26.2,29.0,629,1,4093
2025-05-14,20:08:32,800568512,26.2,29.0,640,1,4095
2025-05-14,20:08:37,800568517,26.2,29.1,637,1,4092
2025-05-14,20:08:43,800568523,26.2,28.9,633,1,4095
2025-05-14,20:08:48,800568528,26.2,29.0,631,1,4095
2025-05-14,20:08:53,800568533,26.2,28.8,635,1,4095
2025-05-14,20:08:58,800568538,26.2,28.9,633,1,4095
2025-05-14,20:09:03,800568543,26.2,29.0,635,1,4095
2025-05-14,20:09:09,800568549,26.2,28.9,611,1,4095
2025-05-14,20:09:14,800568554,26.2,28.8,639,1,4095
2025-05-14,20:09:19,800568559,26.2,28.9,632,1,4095
2025-05-14,20:09:24,800568564,26.2,29.0,633,1,4095
2025-05-14,20:09:29,800568569,26.2,29.1,630,1,4095
2025-05-14,20:09:34,800568574,26.2,29.1,638,1,4095
2025-05-14,20:09:39,800568579,26.2,29.0,561,1,4095
2025-05-14,20:09:45,800568585,26.2,29.1,636,1,4095
2025-05-14,20:09:50,800568590,26.2,29.1,639,1,4091
2025-05-14,20:09:55,800568595,26.2,29.1,637,1,4095
2025-05-14,20:10:00,800568600,26.2,29.0,635,1,4095
2025-05-14,20:10:05,800568605,26.2,29.2,564,1,4095
2025-05-14,20:10:10,800568610,26.2,29.1,640,1,4095
2025-05-14,20:10:16,800568616,26.2,29.1,569,1,4095
2025-05-14,20:10:21,800568621,26.2,29.0,638,1,4095
2025-05-14,20:10:26,800568626,26.2,29.0,573,1,4095
2025-05-14,20:10:31,800568631,26.2,29.0,640,1,4095
2025-05-14,20:10:36,800568636,26.2,29.2,642,1,4095
2025-05-14,20:10:41,800568641,26.2,29.1,621,1,4095
2025-05-14,20:10:47,800568647,26.2,29.2,651,1,4095
2025-05-14,20:10:52,800568652,26.2,29.2,627,1,4095
