date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,15:28:56,799860536,26.0,22.7,400,1,3904
2025-05-06,15:29:01,799860541,25.9,22.7,337,1,3910
2025-05-06,15:29:07,799860547,26.0,22.7,396,1,3910
2025-05-06,15:29:12,799860552,25.9,22.6,340,1,3920
2025-05-06,15:29:17,799860557,25.9,22.4,336,1,3802
2025-05-06,15:29:23,799860563,25.9,22.7,394,1,3780
2025-05-06,15:29:28,799860568,25.9,22.6,337,1,3910
2025-05-06,15:29:33,799860573,25.9,22.5,396,1,3914
2025-05-06,15:29:38,799860578,25.9,22.6,369,1,3904
2025-05-06,15:29:43,799860583,26.0,22.7,398,1,3917
2025-05-06,15:29:48,799860588,26.0,22.5,398,1,3760
2025-05-06,15:29:54,799860594,25.9,22.7,339,1,3910
2025-05-06,15:29:59,799860599,25.9,22.6,400,1,3908
2025-05-06,15:30:04,799860604,26.0,22.6,395,1,3753
2025-05-06,15:30:09,799860609,26.0,22.5,395,1,3770
2025-05-06,15:30:14,799860614,26.0,22.5,338,1,3831
2025-05-06,15:30:19,799860619,26.0,22.7,398,1,3892
2025-05-06,15:30:25,799860625,26.0,22.6,398,1,3830
2025-05-06,15:30:30,799860630,26.0,22.8,395,1,3899
2025-05-06,15:30:35,799860635,26.0,22.9,397,1,3681
2025-05-06,15:30:40,799860640,26.0,22.8,398,1,3894
2025-05-06,15:30:45,799860645,26.0,22.8,339,1,3780
2025-05-06,15:30:50,799860650,26.0,22.7,397,1,3894
2025-05-06,15:30:56,799860656,26.0,22.6,397,1,3764
2025-05-06,15:31:01,799860661,26.0,22.5,396,1,3818
2025-05-06,15:31:06,799860666,26.0,22.9,390,1,3724
2025-05-06,15:31:11,799860671,26.1,22.7,400,1,3888
2025-05-06,15:31:16,799860676,26.0,22.7,397,1,3818
2025-05-06,15:31:21,799860681,26.0,22.6,400,1,3890
2025-05-06,15:31:27,799860687,26.0,22.8,399,1,3884
2025-05-06,15:31:32,799860692,26.0,22.8,336,1,3892
2025-05-06,15:31:37,799860697,26.0,22.7,397,1,3814
2025-05-06,15:31:42,799860702,26.0,22.6,341,1,3804
2025-05-06,15:31:47,799860707,26.0,22.6,399,1,3888
2025-05-06,15:31:53,799860713,26.0,22.3,398,1,3882
2025-05-06,15:31:58,799860718,26.0,22.6,395,1,3886
2025-05-06,15:32:03,799860723,25.9,22.5,395,1,3880
2025-05-06,15:32:08,799860728,26.0,22.5,342,1,3745
2025-05-06,15:32:13,799860733,25.9,22.5,338,1,3882
2025-05-06,15:32:18,799860738,25.9,22.8,335,1,3885
2025-05-06,15:32:24,799860744,25.9,22.6,341,1,3814
2025-05-06,15:32:29,799860749,25.9,22.6,397,1,3883
2025-05-06,15:32:34,799860754,25.9,22.6,399,1,3807
2025-05-06,15:32:39,799860759,26.0,22.7,397,1,3880
2025-05-06,15:32:44,799860764,25.9,22.6,347,1,3874
2025-05-06,15:32:50,799860770,25.9,22.9,398,1,3873
2025-05-06,15:32:55,799860775,25.9,22.7,399,1,3877
2025-05-06,15:33:00,799860780,25.9,22.7,336,1,3802
2025-05-06,15:33:05,799860785,25.9,22.7,385,1,3876
2025-05-06,15:33:10,799860790,25.9,22.7,396,1,3868
2025-05-06,15:33:16,799860796,25.9,22.9,396,1,3872
2025-05-06,15:33:21,799860801,25.9,22.8,397,1,3796
2025-05-06,15:33:26,799860806,25.9,22.6,339,1,3874
2025-05-06,15:33:31,799860811,25.9,22.7,399,1,3786
2025-05-06,15:33:36,799860816,25.9,22.8,396,1,3808
2025-05-06,15:33:42,799860822,25.9,22.8,393,1,3869
2025-05-06,15:33:47,799860827,25.9,22.5,395,1,3869
2025-05-06,15:33:52,799860832,25.9,22.7,399,1,3799
2025-05-06,15:33:57,799860837,25.9,22.9,397,1,3865
2025-05-06,15:34:02,799860842,25.9,22.9,394,1,3879
2025-05-06,15:34:08,799860848,26.0,22.8,400,1,3869
2025-05-06,15:34:13,799860853,26.0,22.9,399,1,3839
2025-05-06,15:34:18,799860858,25.9,22.6,399,1,3865
2025-05-06,15:34:23,799860863,25.9,22.7,336,1,3859
2025-05-06,15:34:29,799860869,25.9,22.9,390,1,3856
2025-05-06,15:34:34,799860874,25.9,22.8,399,1,3855
2025-05-06,15:34:39,799860879,25.9,22.6,395,1,3848
2025-05-06,15:34:45,799860885,25.9,22.8,336,1,3848
