date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,08:20:52,800958052,0.0,0.0,825,1,3966
2025-05-19,08:20:57,800958057,0.0,0.0,738,1,4095
2025-05-19,08:21:02,800958062,0.0,0.0,822,1,4095
2025-05-19,08:21:08,800958068,0.0,0.0,825,1,4074
2025-05-19,08:21:13,800958073,0.0,0.0,819,1,4095
2025-05-19,08:21:18,800958078,0.0,0.0,733,1,4095
2025-05-19,08:21:23,800958083,0.0,0.0,820,1,4095
2025-05-19,08:21:28,800958088,0.0,0.0,735,1,4095
2025-05-19,08:21:33,800958093,0.0,0.0,821,1,4095
2025-05-19,08:21:38,800958098,0.0,0.0,820,1,4095
2025-05-19,08:21:44,800958104,0.0,0.0,819,1,4095
2025-05-19,08:21:49,800958109,0.0,0.0,822,1,4095
2025-05-19,08:21:54,800958114,0.0,0.0,823,1,4032
2025-05-19,08:21:59,800958119,0.0,0.0,825,1,4095
2025-05-19,08:22:04,800958124,0.0,0.0,828,1,4095
2025-05-19,08:22:09,800958129,0.0,0.0,828,1,4095
2025-05-19,08:22:14,800958134,0.0,0.0,816,1,4020
2025-05-19,08:22:20,800958140,0.0,0.0,825,1,4095
2025-05-19,08:22:25,800958145,0.0,0.0,817,1,4095
2025-05-19,08:22:30,800958150,0.0,0.0,739,1,4095
2025-05-19,08:22:35,800958155,0.0,0.0,822,1,4095
2025-05-19,08:22:40,800958160,0.0,0.0,733,1,4095
2025-05-19,08:22:45,800958165,0.0,0.0,821,1,4095
2025-05-19,08:22:50,800958170,0.0,0.0,820,1,4095
2025-05-19,08:22:56,800958176,0.0,0.0,821,1,4095
2025-05-19,08:23:01,800958181,0.0,0.0,823,1,4093
2025-05-19,08:23:06,800958186,0.0,0.0,819,1,4089
2025-05-19,08:23:11,800958191,0.0,0.0,817,1,4095
2025-05-19,08:23:16,800958196,0.0,0.0,719,1,4095
2025-05-19,08:23:21,800958201,0.0,0.0,820,1,4095
2025-05-19,08:23:27,800958207,0.0,0.0,816,1,4095
2025-05-19,08:23:32,800958212,0.0,0.0,820,1,4079
2025-05-19,08:23:37,800958217,0.0,0.0,820,1,4095
2025-05-19,08:23:43,800958223,0.0,0.0,821,1,4095
2025-05-19,08:23:48,800958228,0.0,0.0,821,1,4095
2025-05-19,08:23:53,800958233,0.0,0.0,819,1,4095
2025-05-19,08:23:58,800958238,0.0,0.0,819,1,4095
2025-05-19,08:24:03,800958243,0.0,0.0,731,1,4095
2025-05-19,08:24:08,800958248,0.0,0.0,818,1,3957
2025-05-19,08:24:13,800958253,0.0,0.0,819,1,4095
2025-05-19,08:24:19,800958259,0.0,0.0,822,1,4095
2025-05-19,08:24:24,800958264,0.0,0.0,816,1,4095
2025-05-19,08:24:29,800958269,0.0,0.0,818,1,4095
2025-05-19,08:24:34,800958274,0.0,0.0,820,1,3961
2025-05-19,08:24:39,800958279,0.0,0.0,817,1,4095
2025-05-19,08:24:44,800958284,0.0,0.0,816,1,4095
2025-05-19,08:24:49,800958289,0.0,0.0,819,1,4095
2025-05-19,08:24:55,800958295,0.0,0.0,819,1,4083
2025-05-19,08:25:00,800958300,0.0,0.0,816,1,4095
2025-05-19,08:25:05,800958305,0.0,0.0,816,1,4095
2025-05-19,08:25:10,800958310,0.0,0.0,822,1,4095
2025-05-19,08:25:15,800958315,0.0,0.0,818,1,4095
2025-05-19,08:25:20,800958320,0.0,0.0,817,1,4095
2025-05-19,08:25:25,800958325,0.0,0.0,816,1,4095
2025-05-19,08:25:31,800958331,0.0,0.0,818,1,4095
2025-05-19,08:25:36,800958336,0.0,0.0,817,1,4095
2025-05-19,08:25:41,800958341,0.0,0.0,816,1,4095
2025-05-19,08:25:46,800958346,0.0,0.0,816,1,4026
2025-05-19,08:25:51,800958351,0.0,0.0,816,1,4095
