date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,07:50:46,801129046,25.6,35.2,196,1,646
2025-05-21,07:50:51,801129051,25.6,34.9,199,1,613
2025-05-21,07:50:56,801129056,25.6,35.0,206,1,657
2025-05-21,07:51:01,801129061,25.6,35.1,205,1,657
2025-05-21,07:51:06,801129066,25.6,35.1,204,1,645
2025-05-21,07:51:11,801129071,25.6,35.5,173,1,650
2025-05-21,07:51:16,801129076,25.7,35.3,208,1,607
2025-05-21,07:51:21,801129081,25.6,35.2,211,1,605
2025-05-21,07:51:27,801129087,25.7,35.2,199,1,605
2025-05-21,07:51:32,801129092,25.7,34.9,208,1,606
2025-05-21,07:51:37,801129097,25.6,35.0,208,1,608
2025-05-21,07:51:42,801129102,25.7,34.9,208,1,611
2025-05-21,07:51:47,801129107,25.7,35.0,207,1,610
2025-05-21,07:51:52,801129112,25.7,35.1,185,1,596
2025-05-21,07:51:57,801129117,25.7,35.0,205,1,643
2025-05-21,07:52:03,801129123,25.7,35.1,208,1,645
2025-05-21,07:52:08,801129128,25.7,34.8,205,1,626
2025-05-21,07:52:13,801129133,25.7,35.1,207,1,609
2025-05-21,07:52:18,801129138,25.7,35.0,203,1,635
2025-05-21,07:52:23,801129143,25.7,34.8,204,1,656
2025-05-21,07:52:28,801129148,25.7,34.9,207,1,649
2025-05-21,07:52:34,801129154,25.7,35.0,152,1,656
2025-05-21,07:52:39,801129159,25.7,35.3,206,1,618
2025-05-21,07:52:44,801129164,25.7,35.2,205,1,601
2025-05-21,07:52:49,801129169,25.7,35.0,205,1,624
2025-05-21,07:52:55,801129175,25.7,34.8,207,1,623
2025-05-21,07:53:00,801129180,25.7,35.3,210,1,625
2025-05-21,07:53:05,801129185,25.8,35.1,219,1,652
2025-05-21,07:53:10,801129190,25.8,35.2,220,1,667
2025-05-21,07:53:15,801129195,25.8,35.0,213,1,686
2025-05-21,07:53:20,801129200,25.8,34.9,210,1,662
2025-05-21,07:53:25,801129205,25.8,34.8,213,1,644
2025-05-21,07:53:31,801129211,25.8,34.9,170,1,701
2025-05-21,07:53:36,801129216,25.7,34.9,214,1,707
2025-05-21,07:53:41,801129221,25.8,34.9,211,1,685
2025-05-21,07:53:46,801129226,25.8,34.8,209,1,712
2025-05-21,07:53:51,801129231,25.8,35.1,187,1,708
2025-05-21,07:53:56,801129236,25.8,35.1,208,1,710
2025-05-21,07:54:01,801129241,25.8,35.0,206,1,668
2025-05-21,07:54:07,801129247,25.8,35.1,208,1,644
2025-05-21,07:54:12,801129252,25.7,34.9,202,1,646
2025-05-21,07:54:17,801129257,25.7,35.0,203,1,647
2025-05-21,07:54:22,801129262,25.7,35.2,203,1,654
2025-05-21,07:54:27,801129267,25.7,35.2,199,1,655
2025-05-21,07:54:32,801129272,25.7,35.3,205,1,640
2025-05-21,07:54:37,801129277,25.7,35.4,208,1,617
2025-05-21,07:54:43,801129283,25.7,35.2,208,1,643
2025-05-21,07:54:48,801129288,25.7,34.8,203,1,648
2025-05-21,07:54:53,801129293,25.7,35.2,201,1,649
2025-05-21,07:54:58,801129298,25.7,35.2,206,1,677
2025-05-21,07:55:03,801129303,25.7,35.0,204,1,633
2025-05-21,07:55:08,801129308,25.7,34.9,206,1,633
2025-05-21,07:55:13,801129313,25.7,35.0,208,1,693
2025-05-21,07:55:19,801129319,25.8,35.2,201,1,706
2025-05-21,07:55:24,801129324,25.7,35.2,204,1,716
2025-05-21,07:55:29,801129329,25.7,34.9,197,1,720
2025-05-21,07:55:34,801129334,25.7,35.4,197,1,699
2025-05-21,07:55:39,801129339,25.7,35.1,198,1,729
2025-05-21,07:55:44,801129344,25.7,35.1,194,1,730
