date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,04:23:54,801030234,31.0,24.4,197,1,0
2025-05-20,04:24:00,801030240,31.0,24.7,206,1,0
2025-05-20,04:24:05,801030245,31.0,24.6,206,1,0
2025-05-20,04:24:10,801030250,31.0,24.3,203,1,0
2025-05-20,04:24:15,801030255,31.0,24.3,202,1,0
2025-05-20,04:24:20,801030260,31.0,24.2,201,1,0
2025-05-20,04:24:25,801030265,31.1,24.7,203,1,0
2025-05-20,04:24:31,801030271,31.0,24.3,205,1,0
2025-05-20,04:24:36,801030276,31.0,24.3,196,1,0
2025-05-20,04:24:41,801030281,31.1,24.2,204,1,0
2025-05-20,04:24:46,801030286,31.1,24.3,204,1,0
2025-05-20,04:24:51,801030291,31.1,24.1,202,1,0
2025-05-20,04:24:56,801030296,31.1,24.5,205,1,0
2025-05-20,04:25:02,801030302,31.1,24.0,202,1,0
2025-05-20,04:25:07,801030307,31.2,24.4,199,1,0
2025-05-20,04:25:12,801030312,31.2,24.2,205,1,0
2025-05-20,04:25:17,801030317,31.2,24.4,206,1,0
2025-05-20,04:25:22,801030322,31.2,24.3,206,1,0
2025-05-20,04:25:27,801030327,31.2,24.2,203,1,0
2025-05-20,04:25:33,801030333,31.2,24.2,206,1,0
2025-05-20,04:25:38,801030338,31.2,24.3,205,1,0
2025-05-20,04:25:43,801030343,31.2,24.1,205,1,0
2025-05-20,04:25:48,801030348,31.2,24.1,203,1,0
2025-05-20,04:25:53,801030353,31.2,24.3,203,1,0
2025-05-20,04:25:58,801030358,31.3,24.3,201,1,0
2025-05-20,04:26:04,801030364,31.3,24.2,205,1,0
2025-05-20,04:26:09,801030369,31.2,24.1,205,1,0
2025-05-20,04:26:14,801030374,31.2,24.3,205,1,0
2025-05-20,04:26:19,801030379,31.2,24.3,164,1,0
2025-05-20,04:26:24,801030384,31.3,24.1,203,1,0
2025-05-20,04:26:30,801030390,31.3,24.2,208,1,0
2025-05-20,04:26:35,801030395,31.3,24.1,199,1,0
2025-05-20,04:26:40,801030400,31.3,24.2,205,1,0
2025-05-20,04:26:45,801030405,31.3,24.2,202,1,0
2025-05-20,04:26:50,801030410,31.3,24.1,205,1,0
2025-05-20,04:26:56,801030416,31.3,24.1,205,1,0
2025-05-20,04:27:01,801030421,31.3,24.2,207,1,0
2025-05-20,04:27:06,801030426,31.3,24.2,201,1,0
2025-05-20,04:27:11,801030431,31.3,23.8,208,1,0
2025-05-20,04:27:16,801030436,31.4,24.0,203,1,0
2025-05-20,04:27:22,801030442,31.4,23.9,206,1,0
2025-05-20,04:27:27,801030447,31.4,24.2,207,1,0
2025-05-20,04:27:32,801030452,31.4,23.8,204,1,0
2025-05-20,04:27:37,801030457,31.4,24.0,198,1,0
2025-05-20,04:27:42,801030462,31.5,23.9,202,1,0
2025-05-20,04:27:48,801030468,31.5,23.8,202,1,0
2025-05-20,04:27:53,801030473,31.5,23.9,201,1,0
2025-05-20,04:27:59,801030479,31.5,24.1,163,1,0
2025-05-20,04:28:04,801030484,31.6,23.9,203,1,0
2025-05-20,04:28:09,801030489,31.5,23.9,182,1,0
2025-05-20,04:28:14,801030494,31.6,24.0,202,1,0
2025-05-20,04:28:19,801030499,31.6,23.8,202,1,0
2025-05-20,04:28:24,801030504,31.6,23.9,201,1,0
2025-05-20,04:28:30,801030510,31.6,23.9,201,1,0
2025-05-20,04:28:35,801030515,31.6,23.8,208,1,0
2025-05-20,04:28:40,801030520,31.6,23.8,208,1,0
2025-05-20,04:28:45,801030525,31.6,23.9,151,1,0
2025-05-20,04:28:50,801030530,31.6,23.8,205,1,0
2025-05-20,04:28:56,801030536,31.6,23.9,205,1,0
2025-05-20,04:29:01,801030541,31.7,23.8,202,1,0
2025-05-20,04:29:06,801030546,31.6,24.0,207,1,0
2025-05-20,04:29:11,801030551,31.6,23.8,198,1,0
2025-05-20,04:29:16,801030556,31.6,23.9,202,1,0
2025-05-20,04:29:22,801030562,31.7,24.0,207,1,0
2025-05-20,04:29:27,801030567,31.7,23.7,203,1,0
2025-05-20,04:29:32,801030572,31.7,23.9,200,1,0
2025-05-20,04:29:37,801030577,31.7,23.9,203,1,0
2025-05-20,04:29:42,801030582,31.7,23.9,205,1,0
2025-05-20,04:29:47,801030587,31.8,23.9,204,1,0
2025-05-20,04:29:53,801030593,31.8,24.0,208,1,0
2025-05-20,04:29:58,801030598,31.8,24.1,197,1,0
2025-05-20,04:30:03,801030603,31.8,23.5,160,1,0
