date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,11:00:27,800622027,0.0,0.0,742,1,4095
2025-05-15,11:00:32,800622032,0.0,0.0,745,1,4035
2025-05-15,11:00:37,800622037,0.0,0.0,747,1,4095
2025-05-15,11:00:42,800622042,0.0,0.0,741,1,4095
2025-05-15,11:00:47,800622047,0.0,0.0,750,1,4095
2025-05-15,11:00:53,800622053,0.0,0.0,746,1,4095
2025-05-15,11:00:58,800622058,0.0,0.0,747,1,4095
2025-05-15,11:01:03,800622063,0.0,0.0,747,1,4095
2025-05-15,11:01:08,800622068,0.0,0.0,749,1,4095
2025-05-15,11:01:13,800622073,0.0,0.0,741,1,4095
2025-05-15,11:01:18,800622078,0.0,0.0,743,1,4038
2025-05-15,11:01:23,800622083,0.0,0.0,748,1,4095
2025-05-15,11:01:28,800622088,0.0,0.0,659,1,4095
2025-05-15,11:01:34,800622094,0.0,0.0,743,1,4095
2025-05-15,11:01:39,800622099,0.0,0.0,745,1,4095
2025-05-15,11:01:44,800622104,0.0,0.0,741,1,4095
2025-05-15,11:01:49,800622109,0.0,0.0,747,1,4095
2025-05-15,11:01:54,800622114,0.0,0.0,745,1,4095
2025-05-15,11:01:59,800622119,0.0,0.0,745,1,4044
2025-05-15,11:02:05,800622125,0.0,0.0,744,1,4095
2025-05-15,11:02:10,800622130,0.0,0.0,747,1,4095
2025-05-15,11:02:15,800622135,0.0,0.0,748,1,4095
2025-05-15,11:02:20,800622140,0.0,0.0,741,1,4095
2025-05-15,11:02:25,800622145,0.0,0.0,656,1,4095
2025-05-15,11:02:30,800622150,0.0,0.0,744,1,4095
2025-05-15,11:02:36,800622156,0.0,0.0,745,1,4095
2025-05-15,11:02:41,800622161,0.0,0.0,745,1,4095
2025-05-15,11:02:46,800622166,0.0,0.0,746,1,4095
2025-05-15,11:02:51,800622171,0.0,0.0,742,1,4095
2025-05-15,11:02:57,800622177,0.0,0.0,749,1,4095
2025-05-15,11:03:02,800622182,0.0,0.0,745,1,4095
2025-05-15,11:03:07,800622187,0.0,0.0,657,1,4095
2025-05-15,11:03:12,800622192,0.0,0.0,739,1,4024
2025-05-15,11:03:17,800622197,0.0,0.0,743,1,4095
2025-05-15,11:03:22,800622202,0.0,0.0,750,1,4095
2025-05-15,11:03:27,800622207,0.0,0.0,746,1,4095
2025-05-15,11:03:33,800622213,0.0,0.0,747,1,4095
2025-05-15,11:03:38,800622218,0.0,0.0,746,1,4095
2025-05-15,11:03:43,800622223,0.0,0.0,746,1,4095
2025-05-15,11:03:48,800622228,0.0,0.0,742,1,4095
2025-05-15,11:03:53,800622233,0.0,0.0,739,1,4095
2025-05-15,11:03:58,800622238,0.0,0.0,739,1,4095
2025-05-15,11:04:03,800622243,0.0,0.0,743,1,4095
2025-05-15,11:04:09,800622249,0.0,0.0,743,1,4095
2025-05-15,11:04:14,800622254,0.0,0.0,740,1,4095
2025-05-15,11:04:19,800622259,0.0,0.0,741,1,4095
2025-05-15,11:04:24,800622264,0.0,0.0,746,1,4095
2025-05-15,11:04:29,800622269,0.0,0.0,743,1,4095
2025-05-15,11:04:34,800622274,0.0,0.0,742,1,4095
2025-05-15,11:04:39,800622279,0.0,0.0,745,1,4037
2025-05-15,11:04:45,800622285,0.0,0.0,739,1,4095
2025-05-15,11:04:50,800622290,0.0,0.0,743,1,4095
2025-05-15,11:04:55,800622295,0.0,0.0,656,1,4095
2025-05-15,11:05:00,800622300,0.0,0.0,746,1,4095
2025-05-15,11:05:05,800622305,0.0,0.0,748,1,4095
2025-05-15,11:05:10,800622310,0.0,0.0,742,1,4032
