date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-01,17:41:40,799436500,25.9,43.1,4095,1,4095
2025-05-01,17:41:46,799436506,26.0,43.1,4095,1,4095
2025-05-01,17:41:51,799436511,26.0,43.1,4095,1,0
2025-05-01,17:41:56,799436516,26.0,43.1,4095,1,4095
2025-05-01,17:42:01,799436521,25.9,43.0,4095,1,4095
2025-05-01,17:42:06,799436526,26.0,43.0,4095,1,0
2025-05-01,17:42:11,799436531,26.0,43.1,4095,1,2709
2025-05-01,17:42:16,799436536,25.9,43.0,4095,1,4095
2025-05-01,17:42:22,799436542,26.0,43.2,4095,1,4095
2025-05-01,17:42:27,799436547,26.0,43.0,4095,1,4095
2025-05-01,17:42:32,799436552,25.9,43.1,4095,1,4095
2025-05-01,17:42:37,799436557,25.9,43.2,4095,1,0
2025-05-01,17:42:42,799436562,25.9,43.1,4095,1,0
2025-05-01,17:42:47,799436567,26.0,43.1,4095,1,0
2025-05-01,17:42:53,799436573,25.9,43.2,4095,1,4095
2025-05-01,17:42:58,799436578,25.9,43.2,4095,1,4095
2025-05-01,17:43:03,799436583,25.9,43.1,4095,1,4093
2025-05-01,17:43:08,799436588,25.9,43.2,4095,1,58
2025-05-01,17:43:13,799436593,25.9,43.2,4095,1,3603
2025-05-01,17:43:19,799436599,25.9,43.2,4095,1,4095
2025-05-01,17:43:24,799436604,25.9,43.1,4095,1,4095
2025-05-01,17:43:29,799436609,26.0,43.2,4095,1,521
2025-05-01,17:43:34,799436614,25.9,43.3,4095,1,0
2025-05-01,17:43:39,799436619,25.9,43.2,4095,1,279
2025-05-01,17:43:44,799436624,25.9,43.2,4095,1,0
2025-05-01,17:43:50,799436630,25.9,43.1,4095,1,1545
2025-05-01,17:43:55,799436635,25.9,43.3,4095,1,3765
2025-05-01,17:44:00,799436640,25.9,43.2,4095,1,0
2025-05-01,17:44:05,799436645,25.9,43.3,4095,1,0
2025-05-01,17:44:10,799436650,25.9,43.3,4095,1,4095
2025-05-01,17:44:16,799436656,25.9,43.1,4095,1,0
2025-05-01,17:44:21,799436661,25.9,43.2,4095,1,1167
2025-05-01,17:44:26,799436666,25.9,43.2,4095,1,3861
2025-05-01,17:44:32,799436672,25.9,43.2,4095,1,0
2025-05-01,17:44:37,799436677,25.9,43.2,4095,1,0
2025-05-01,17:44:42,799436682,25.9,43.2,4095,1,69
2025-05-01,17:44:47,799436687,25.9,43.1,4095,1,0
2025-05-01,17:44:52,799436692,25.9,43.2,4095,1,1501
2025-05-01,17:44:57,799436697,25.9,43.2,4095,1,1884
2025-05-01,17:45:03,799436703,25.9,43.3,4095,1,0
2025-05-01,17:45:08,799436708,25.9,43.2,4095,1,0
2025-05-01,17:45:13,799436713,25.8,43.2,4095,1,1765
2025-05-01,17:45:18,799436718,25.9,43.2,4095,1,3655
2025-05-01,17:45:23,799436723,25.9,43.2,4095,1,0
2025-05-01,17:45:28,799436728,25.9,43.1,4095,1,4095
2025-05-01,17:45:34,799436734,25.9,43.1,4095,1,0
2025-05-01,17:45:39,799436739,25.9,43.0,4095,1,0
2025-05-01,17:45:44,799436744,25.9,43.1,4095,1,4095
2025-05-01,17:45:49,799436749,25.9,43.0,4095,1,276
2025-05-01,17:45:54,799436754,25.9,43.2,4095,1,4095
2025-05-01,17:46:00,799436760,25.9,43.1,4095,1,0
2025-05-01,17:46:05,799436765,25.9,43.1,4095,1,0
2025-05-01,17:46:10,799436770,25.9,43.1,4095,1,0
2025-05-01,17:46:15,799436775,25.9,43.0,4095,1,0
2025-05-01,17:46:20,799436780,26.0,43.1,4095,1,0
2025-05-01,17:46:25,799436785,25.9,43.1,4095,1,874
2025-05-01,17:46:31,799436791,25.9,43.2,4095,1,0
2025-05-01,17:46:36,799436796,25.9,43.1,4095,1,0
2025-05-01,17:46:41,799436801,25.9,43.2,4095,1,0
2025-05-01,17:46:46,799436806,25.9,43.1,4095,1,0
2025-05-01,17:46:51,799436811,25.9,43.2,4095,1,0
2025-05-01,17:46:57,799436817,25.9,43.2,4095,1,489
2025-05-01,17:47:02,799436822,25.9,43.1,4095,1,0
2025-05-01,17:47:07,799436827,25.9,43.2,4095,1,3581
2025-05-01,17:47:12,799436832,25.9,43.0,4095,1,2072
2025-05-01,17:47:17,799436837,25.9,43.1,4095,1,1546
2025-05-01,17:47:23,799436843,25.9,43.1,4095,1,4095
2025-05-01,17:47:28,799436848,25.9,43.1,4095,1,3529
2025-05-01,17:49:10,799436950,25.9,43.1,4095,1,27
2025-05-01,17:49:22,799436962,25.9,43.1,4095,1,3908
2025-05-01,17:51:07,799437067,25.9,43.3,4095,1,0
2025-05-01,17:52:49,799437169,25.8,43.3,4095,1,0
2025-05-01,17:54:31,799437271,25.8,43.3,4095,1,3761
2025-05-01,17:56:13,799437373,25.8,43.3,4095,1,4095
2025-05-01,17:57:56,799437476,25.8,43.2,4095,1,0
2025-05-01,17:57:59,799437479,25.8,43.2,4095,1,4095
2025-05-01,17:59:41,799437581,25.8,43.3,4095,1,3471
2025-05-01,18:01:23,799437683,25.9,43.2,4095,1,4095
2025-05-01,18:04:46,799437886,25.8,43.3,4095,1,0
2025-05-01,18:08:09,799438089,25.9,43.2,4095,1,0
2025-05-01,18:09:58,799438198,25.8,43.2,4095,1,0
2025-05-01,18:11:40,799438300,25.9,43.3,4095,1,748
2025-05-01,18:13:23,799438403,25.8,43.2,4095,1,0
2025-05-01,18:15:11,799438512,25.8,43.4,4095,1,0
2025-05-01,18:16:54,799438614,25.8,43.3,4095,1,4095
2025-05-01,18:20:17,799438818,25.8,43.4,4095,1,0
2025-05-01,18:23:40,799439020,25.7,43.5,4095,1,4095
2025-05-01,18:27:06,799439226,25.7,43.5,4095,1,0
2025-05-01,18:28:49,799439330,25.7,43.4,4095,1,4095
2025-05-01,18:30:32,799439433,25.7,43.6,4095,1,0
2025-05-01,18:32:18,799439538,25.7,43.6,4095,1,0
2025-05-01,18:32:28,799439548,25.7,43.5,4095,1,4083
2025-05-01,18:35:51,799439751,25.6,43.5,4095,1,4095
2025-05-01,18:37:34,799439854,25.7,43.5,4095,1,3174
2025-05-01,18:39:18,799439958,25.6,43.7,4095,1,3479
2025-05-01,18:42:42,799440163,25.6,43.7,4095,1,0
