date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,02:40:52,800851252,0.0,0.0,1023,1,4080
2025-05-18,02:40:57,800851257,0.0,0.0,915,1,4010
2025-05-18,02:41:02,800851262,0.0,0.0,1023,1,4080
2025-05-18,02:41:07,800851267,0.0,0.0,1023,1,4075
2025-05-18,02:41:12,800851272,0.0,0.0,1031,1,4083
2025-05-18,02:41:17,800851277,0.0,0.0,1023,1,4077
2025-05-18,02:41:22,800851282,0.0,0.0,1023,1,4082
2025-05-18,02:41:27,800851287,0.0,0.0,1023,1,4073
2025-05-18,02:41:33,800851293,0.0,0.0,1023,1,4079
2025-05-18,02:41:38,800851298,0.0,0.0,1023,1,4081
2025-05-18,02:41:43,800851303,0.0,0.0,1031,1,4047
2025-05-18,02:41:48,800851308,0.0,0.0,1023,1,4081
2025-05-18,02:41:53,800851313,0.0,0.0,1030,1,4081
2025-05-18,02:41:58,800851318,0.0,0.0,1023,1,4083
2025-05-18,02:42:03,800851323,0.0,0.0,1035,1,4083
2025-05-18,02:42:09,800851329,0.0,0.0,1021,1,3934
2025-05-18,02:42:14,800851334,0.0,0.0,1023,1,4078
2025-05-18,02:42:19,800851339,0.0,0.0,1032,1,4080
2025-05-18,02:42:24,800851344,0.0,0.0,919,1,4080
2025-05-18,02:42:29,800851349,0.0,0.0,1033,1,4079
2025-05-18,02:42:34,800851354,0.0,0.0,1033,1,4077
2025-05-18,02:42:39,800851359,0.0,0.0,1033,1,4080
2025-05-18,02:42:45,800851365,0.0,0.0,1023,1,4082
2025-05-18,02:42:50,800851370,0.0,0.0,1023,1,4083
2025-05-18,02:42:55,800851375,0.0,0.0,1023,1,3928
2025-05-18,02:43:00,800851380,0.0,0.0,1023,1,4084
2025-05-18,02:43:06,800851386,0.0,0.0,1031,1,4083
2025-05-18,02:43:11,800851391,0.0,0.0,1023,1,4084
2025-05-18,02:43:16,800851396,0.0,0.0,1033,1,4080
2025-05-18,02:43:21,800851401,0.0,0.0,1021,1,4086
2025-05-18,02:43:26,800851406,0.0,0.0,1023,1,4078
2025-05-18,02:43:32,800851412,0.0,0.0,927,1,4084
2025-05-18,02:43:37,800851417,0.0,0.0,1023,1,3842
2025-05-18,02:43:42,800851422,0.0,0.0,1022,1,4077
2025-05-18,02:43:47,800851427,0.0,0.0,1023,1,4077
2025-05-18,02:43:52,800851432,0.0,0.0,1023,1,4083
2025-05-18,02:43:57,800851437,0.0,0.0,1023,1,4080
2025-05-18,02:44:02,800851442,0.0,0.0,1018,1,4080
2025-05-18,02:44:07,800851447,0.0,0.0,1022,1,4079
2025-05-18,02:44:13,800851453,0.0,0.0,1023,1,4074
2025-05-18,02:44:18,800851458,0.0,0.0,1032,1,4080
2025-05-18,02:44:23,800851463,0.0,0.0,1023,1,4079
2025-05-18,02:44:28,800851468,0.0,0.0,1021,1,4044
2025-05-18,02:44:33,800851473,0.0,0.0,1031,1,4079
2025-05-18,02:44:38,800851478,0.0,0.0,1023,1,4079
2025-05-18,02:44:43,800851483,0.0,0.0,1023,1,4083
2025-05-18,02:44:49,800851489,0.0,0.0,1022,1,4006
2025-05-18,02:44:54,800851494,0.0,0.0,1023,1,4080
2025-05-18,02:44:59,800851499,0.0,0.0,1034,1,4080
2025-05-18,02:45:04,800851504,0.0,0.0,919,1,4081
2025-05-18,02:45:09,800851509,0.0,0.0,1034,1,4081
2025-05-18,02:45:14,800851514,0.0,0.0,1023,1,4080
2025-05-18,02:45:20,800851520,0.0,0.0,1033,1,4080
2025-05-18,02:45:25,800851525,0.0,0.0,1023,1,4078
2025-05-18,02:45:30,800851530,0.0,0.0,1033,1,4085
2025-05-18,02:45:35,800851535,0.0,0.0,1023,1,4082
2025-05-18,02:45:40,800851540,0.0,0.0,1023,1,4080
2025-05-18,02:45:45,800851545,0.0,0.0,1023,1,4080
2025-05-18,02:45:50,800851550,0.0,0.0,1031,1,3969
2025-05-18,02:45:56,800851556,0.0,0.0,1023,1,4083
2025-05-18,02:46:01,800851561,0.0,0.0,1023,1,4082
2025-05-18,02:46:06,800851566,0.0,0.0,1033,1,4080
2025-05-18,02:46:11,800851571,0.0,0.0,1023,1,4092
2025-05-18,02:46:16,800851576,0.0,0.0,1023,1,4085
2025-05-18,02:46:21,800851581,0.0,0.0,1031,1,4081
2025-05-18,02:46:27,800851587,0.0,0.0,1033,1,4080
2025-05-18,02:46:32,800851592,0.0,0.0,1023,1,4078
2025-05-18,02:46:37,800851597,0.0,0.0,1023,1,4078
2025-05-18,02:46:42,800851602,0.0,0.0,1037,1,3934
