date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,15:03:47,800550228,25.7,28.3,586,1,4095
2025-05-14,15:03:53,800550233,25.6,28.4,589,1,4095
2025-05-14,15:03:58,800550238,25.6,28.4,523,1,4095
2025-05-14,15:04:03,800550243,25.7,28.2,585,1,4095
2025-05-14,15:04:08,800550248,25.7,28.3,586,1,4095
2025-05-14,15:04:13,800550253,25.6,28.4,587,1,4095
2025-05-14,15:04:18,800550258,25.6,28.5,585,1,4095
2025-05-14,15:04:23,800550263,25.6,28.4,582,1,4095
2025-05-14,15:04:28,800550268,25.6,28.5,581,1,4095
2025-05-14,15:04:34,800550274,25.6,28.4,581,1,4095
2025-05-14,15:04:39,800550279,25.6,28.4,593,1,4095
2025-05-14,15:04:44,800550284,25.6,28.5,585,1,4095
2025-05-14,15:04:49,800550289,25.6,28.3,581,1,4095
2025-05-14,15:04:54,800550294,25.6,28.3,585,1,4095
2025-05-14,15:04:59,800550299,25.6,28.6,586,1,4095
2025-05-14,15:05:04,800550304,25.6,28.5,583,1,4095
