date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,05:05:21,800859921,0.0,0.0,1070,1,3959
2025-05-18,05:05:26,800859926,0.0,0.0,961,1,4095
2025-05-18,05:05:31,800859931,0.0,0.0,1073,1,4095
2025-05-18,05:05:36,800859936,0.0,0.0,1072,1,4095
2025-05-18,05:05:41,800859941,0.0,0.0,1073,1,4095
2025-05-18,05:05:46,800859946,0.0,0.0,960,1,4095
2025-05-18,05:05:51,800859951,0.0,0.0,969,1,4095
2025-05-18,05:05:56,800859956,0.0,0.0,978,1,4095
2025-05-18,05:06:02,800859962,0.0,0.0,1088,1,4014
2025-05-18,05:06:07,800859967,0.0,0.0,1095,1,4095
2025-05-18,05:06:12,800859972,0.0,0.0,1099,1,4095
2025-05-18,05:06:17,800859977,0.0,0.0,1095,1,4095
2025-05-18,05:06:22,800859982,0.0,0.0,1100,1,4095
2025-05-18,05:06:27,800859987,0.0,0.0,1091,1,4095
2025-05-18,05:06:32,800859992,0.0,0.0,1099,1,4095
2025-05-18,05:06:38,800859998,0.0,0.0,993,1,4095
2025-05-18,05:06:43,800860003,0.0,0.0,1092,1,4095
2025-05-18,05:06:48,800860008,0.0,0.0,1087,1,4095
2025-05-18,05:06:53,800860013,0.0,0.0,1079,1,4095
2025-05-18,05:06:58,800860018,0.0,0.0,1079,1,4095
2025-05-18,05:07:03,800860023,0.0,0.0,1081,1,4095
2025-05-18,05:07:08,800860028,0.0,0.0,1081,1,4095
2025-05-18,05:07:14,800860034,0.0,0.0,1078,1,4095
2025-05-18,05:07:19,800860039,0.0,0.0,1081,1,4026
2025-05-18,05:07:24,800860044,0.0,0.0,1083,1,4095
2025-05-18,05:07:29,800860049,0.0,0.0,1085,1,4095
2025-05-18,05:07:34,800860054,0.0,0.0,1085,1,4052
2025-05-18,05:07:39,800860059,0.0,0.0,1074,1,4095
2025-05-18,05:07:44,800860064,0.0,0.0,1072,1,4095
2025-05-18,05:07:50,800860070,0.0,0.0,1077,1,4017
2025-05-18,05:07:55,800860075,0.0,0.0,1065,1,4094
2025-05-18,05:08:00,800860080,0.0,0.0,1071,1,4095
2025-05-18,05:08:05,800860085,0.0,0.0,1070,1,4094
2025-05-18,05:08:10,800860090,0.0,0.0,1070,1,4095
2025-05-18,05:08:15,800860095,0.0,0.0,1069,1,4093
2025-05-18,05:08:21,800860101,0.0,0.0,1069,1,4095
2025-05-18,05:08:26,800860106,0.0,0.0,1066,1,4093
2025-05-18,05:08:31,800860111,0.0,0.0,1065,1,4095
2025-05-18,05:08:36,800860116,0.0,0.0,1062,1,4095
2025-05-18,05:08:41,800860121,0.0,0.0,1066,1,3945
2025-05-18,05:08:46,800860126,0.0,0.0,1066,1,4089
2025-05-18,05:08:52,800860132,0.0,0.0,1066,1,4018
2025-05-18,05:08:57,800860137,0.0,0.0,1059,1,4093
2025-05-18,05:09:02,800860142,0.0,0.0,1067,1,4014
2025-05-18,05:09:08,800860148,0.0,0.0,1071,1,4024
2025-05-18,05:09:13,800860153,0.0,0.0,1063,1,4093
2025-05-18,05:09:18,800860158,0.0,0.0,1065,1,4093
2025-05-18,05:09:23,800860163,0.0,0.0,1065,1,4091
2025-05-18,05:09:28,800860168,0.0,0.0,1063,1,4095
2025-05-18,05:09:33,800860173,0.0,0.0,958,1,4095
2025-05-18,05:09:38,800860178,0.0,0.0,1067,1,4094
2025-05-18,05:09:44,800860184,0.0,0.0,1062,1,4095
2025-05-18,05:09:49,800860189,0.0,0.0,1069,1,4089
2025-05-18,05:09:54,800860194,0.0,0.0,1066,1,4095
2025-05-18,05:09:59,800860199,0.0,0.0,1059,1,4091
2025-05-18,05:10:04,800860204,0.0,0.0,1071,1,4093
2025-05-18,05:10:09,800860209,0.0,0.0,1066,1,4095
2025-05-18,05:10:15,800860215,0.0,0.0,1065,1,4095
2025-05-18,05:10:20,800860220,0.0,0.0,1061,1,4095
2025-05-18,05:10:25,800860225,0.0,0.0,1061,1,4095
2025-05-18,05:10:30,800860230,0.0,0.0,1061,1,4091
2025-05-18,05:10:35,800860235,0.0,0.0,1062,1,4084
2025-05-18,05:10:42,800860242,0.0,0.0,1057,1,4095
2025-05-18,05:10:47,800860247,0.0,0.0,1059,1,4091
2025-05-18,05:10:52,800860252,0.0,0.0,983,1,4091
2025-05-18,05:10:57,800860257,0.0,0.0,1053,1,4092
2025-05-18,05:11:02,800860262,0.0,0.0,1056,1,4090
2025-05-18,05:11:07,800860267,0.0,0.0,1057,1,4095
2025-05-18,05:11:13,800860273,0.0,0.0,1056,1,4091
