date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,10:42:06,800707326,0.0,0.0,711,1,4048
2025-05-16,10:42:11,800707331,0.0,0.0,718,1,4045
2025-05-16,10:42:16,800707336,0.0,0.0,720,1,4046
2025-05-16,10:42:21,800707341,0.0,0.0,719,1,4052
2025-05-16,10:42:27,800707347,0.0,0.0,720,1,4048
2025-05-16,10:42:32,800707352,0.0,0.0,715,1,4049
2025-05-16,10:42:37,800707357,0.0,0.0,720,1,4051
2025-05-16,10:42:42,800707362,0.0,0.0,720,1,4041
2025-05-16,10:42:47,800707367,0.0,0.0,717,1,4049
2025-05-16,10:42:52,800707372,0.0,0.0,717,1,4045
2025-05-16,10:42:57,800707377,0.0,0.0,720,1,4037
2025-05-16,10:43:02,800707382,0.0,0.0,720,1,4045
2025-05-16,10:43:08,800707388,0.0,0.0,720,1,4045
2025-05-16,10:43:13,800707393,0.0,0.0,717,1,4044
2025-05-16,10:43:18,800707398,0.0,0.0,631,1,4047
2025-05-16,10:43:23,800707403,0.0,0.0,630,1,4052
2025-05-16,10:43:28,800707408,0.0,0.0,720,1,4050
2025-05-16,10:43:33,800707413,0.0,0.0,720,1,4048
2025-05-16,10:43:39,800707419,0.0,0.0,720,1,3977
2025-05-16,10:43:44,800707424,0.0,0.0,717,1,4043
2025-05-16,10:43:49,800707429,0.0,0.0,720,1,4055
2025-05-16,10:43:54,800707434,0.0,0.0,717,1,3975
2025-05-16,10:43:59,800707439,0.0,0.0,718,1,4050
2025-05-16,10:44:04,800707444,0.0,0.0,717,1,4052
2025-05-16,10:44:09,800707449,0.0,0.0,720,1,3902
2025-05-16,10:44:15,800707455,0.0,0.0,717,1,4050
2025-05-16,10:44:20,800707460,0.0,0.0,635,1,4045
2025-05-16,10:44:25,800707465,0.0,0.0,720,1,4046
2025-05-16,10:44:30,800707470,0.0,0.0,720,1,4046
2025-05-16,10:44:35,800707475,0.0,0.0,637,1,4035
2025-05-16,10:44:41,800707481,0.0,0.0,719,1,4025
2025-05-16,10:44:46,800707486,0.0,0.0,714,1,4046
2025-05-16,10:44:51,800707491,0.0,0.0,715,1,4056
2025-05-16,10:44:56,800707496,0.0,0.0,719,1,4050
2025-05-16,10:45:02,800707502,0.0,0.0,721,1,4049
2025-05-16,10:45:07,800707507,0.0,0.0,717,1,4048
2025-05-16,10:45:12,800707512,0.0,0.0,720,1,4049
2025-05-16,10:45:17,800707517,0.0,0.0,720,1,3980
2025-05-16,10:45:22,800707522,0.0,0.0,717,1,4054
2025-05-16,10:45:27,800707527,0.0,0.0,718,1,4054
2025-05-16,10:45:32,800707532,0.0,0.0,720,1,4055
2025-05-16,10:45:37,800707537,0.0,0.0,720,1,4053
2025-05-16,10:45:43,800707543,0.0,0.0,719,1,3941
2025-05-16,10:45:48,800707548,0.0,0.0,720,1,4052
2025-05-16,10:45:53,800707553,0.0,0.0,715,1,4057
2025-05-16,10:45:58,800707558,0.0,0.0,720,1,4048
2025-05-16,10:46:03,800707563,0.0,0.0,720,1,4049
2025-05-16,10:46:08,800707568,0.0,0.0,719,1,4052
2025-05-16,10:46:13,800707573,0.0,0.0,715,1,4047
2025-05-16,10:46:19,800707579,0.0,0.0,715,1,4053
2025-05-16,10:46:24,800707584,0.0,0.0,714,1,3902
2025-05-16,10:46:29,800707589,0.0,0.0,718,1,4036
2025-05-16,10:46:34,800707594,0.0,0.0,716,1,4048
2025-05-16,10:46:39,800707599,0.0,0.0,715,1,4050
2025-05-16,10:46:44,800707604,0.0,0.0,715,1,4049
2025-05-16,10:46:50,800707610,0.0,0.0,720,1,4053
2025-05-16,10:46:55,800707615,0.0,0.0,720,1,4046
2025-05-16,10:47:00,800707620,0.0,0.0,719,1,4048
2025-05-16,10:47:05,800707625,0.0,0.0,720,1,4049
2025-05-16,10:47:10,800707630,0.0,0.0,719,1,4049
2025-05-16,10:47:15,800707635,0.0,0.0,720,1,4050
2025-05-16,10:47:21,800707641,0.0,0.0,708,1,4053
2025-05-16,10:47:26,800707646,0.0,0.0,718,1,4048
2025-05-16,10:47:31,800707651,0.0,0.0,633,1,4050
2025-05-16,10:47:36,800707656,0.0,0.0,718,1,4053
2025-05-16,10:47:41,800707661,0.0,0.0,714,1,4049
2025-05-16,10:47:46,800707666,0.0,0.0,720,1,4043
2025-05-16,10:47:52,800707672,0.0,0.0,715,1,3881
2025-05-16,10:47:57,800707677,0.0,0.0,718,1,4049
2025-05-16,10:48:02,800707682,0.0,0.0,629,1,4052
2025-05-16,10:48:07,800707687,0.0,0.0,718,1,4051
