date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,03:58:06,800510286,26.4,33.9,736,1,4095
2025-05-14,03:58:11,800510291,26.5,33.8,736,1,4095
2025-05-14,03:58:16,800510296,26.5,33.7,738,1,4095
2025-05-14,03:58:21,800510301,26.5,33.7,742,1,4095
2025-05-14,03:58:26,800510306,26.5,33.7,665,1,4095
2025-05-14,03:58:31,800510311,26.5,33.7,739,1,4095
2025-05-14,03:58:37,800510317,26.5,33.8,743,1,4095
2025-05-14,03:58:42,800510322,26.5,33.8,745,1,4095
2025-05-14,03:58:47,800510327,26.5,33.8,654,1,4095
2025-05-14,03:58:52,800510332,26.5,33.8,745,1,4095
2025-05-14,03:58:57,800510337,26.4,33.7,741,1,4095
2025-05-14,03:59:02,800510342,26.4,33.9,739,1,4095
2025-05-14,03:59:07,800510347,26.5,33.9,743,1,4095
2025-05-14,03:59:13,800510353,26.4,33.8,742,1,4095
2025-05-14,03:59:18,800510358,26.4,33.8,740,1,4095
2025-05-14,03:59:23,800510363,26.4,33.8,742,1,4095
2025-05-14,03:59:28,800510368,26.5,33.8,670,1,4095
2025-05-14,03:59:33,800510373,26.5,33.7,738,1,4095
2025-05-14,03:59:38,800510378,26.4,33.8,747,1,4095
2025-05-14,03:59:43,800510383,26.5,33.7,739,1,4095
2025-05-14,03:59:49,800510389,26.5,33.9,736,1,4095
2025-05-14,03:59:54,800510394,26.5,33.9,741,1,4095
2025-05-14,03:59:59,800510399,26.5,33.7,739,1,4095
2025-05-14,04:00:04,800510404,26.4,33.9,739,1,4095
2025-05-14,04:00:09,800510409,26.5,33.8,656,1,4095
2025-05-14,04:00:14,800510414,26.5,33.8,735,1,4095
2025-05-14,04:00:20,800510420,26.4,33.9,718,1,4095
2025-05-14,04:00:25,800510425,26.4,33.8,739,1,4095
2025-05-14,04:00:30,800510430,26.4,33.7,745,1,4095
2025-05-14,04:00:35,800510435,26.4,33.8,734,1,4095
2025-05-14,04:00:40,800510440,26.5,33.7,737,1,4095
2025-05-14,04:00:45,800510445,26.4,33.8,741,1,4095
2025-05-14,04:00:50,800510450,26.5,33.8,742,1,4095
2025-05-14,04:00:55,800510455,26.4,33.9,738,1,4095
2025-05-14,04:01:01,800510461,26.5,33.8,739,1,4095
2025-05-14,04:01:06,800510466,26.4,33.9,745,1,4095
2025-05-14,04:01:11,800510471,26.5,33.9,739,1,4095
2025-05-14,04:01:16,800510476,26.4,33.8,739,1,4095
2025-05-14,04:01:21,800510481,26.4,33.9,742,1,4095
2025-05-14,04:01:26,800510486,26.4,33.9,741,1,4095
2025-05-14,04:01:31,800510491,26.5,33.9,663,1,4095
2025-05-14,04:01:37,800510497,26.4,33.9,737,1,4095
2025-05-14,04:01:42,800510502,26.4,33.8,737,1,4095
2025-05-14,04:01:47,800510507,26.4,33.7,741,1,4095
2025-05-14,04:01:52,800510512,26.4,33.7,735,1,4095
2025-05-14,04:01:57,800510517,26.5,33.7,738,1,4095
2025-05-14,04:02:02,800510522,26.5,33.8,743,1,4095
2025-05-14,04:02:07,800510527,26.4,33.9,741,1,4095
2025-05-14,04:02:13,800510533,26.5,33.9,739,1,4095
2025-05-14,04:02:18,800510538,26.5,33.8,735,1,4095
2025-05-14,04:02:23,800510543,26.5,33.8,669,1,4095
2025-05-14,04:02:28,800510548,26.5,33.9,733,1,4095
2025-05-14,04:02:33,800510553,26.5,33.9,739,1,4095
2025-05-14,04:02:38,800510558,26.5,33.9,739,1,4095
2025-05-14,04:02:44,800510564,26.5,33.8,743,1,4095
2025-05-14,04:02:49,800510569,26.4,34.0,743,1,4095
2025-05-14,04:02:54,800510574,26.5,33.9,737,1,4095
2025-05-14,04:02:59,800510579,26.5,33.8,747,1,4095
2025-05-14,04:03:04,800510584,26.4,33.7,742,1,4095
2025-05-14,04:03:09,800510589,26.5,33.9,665,1,4095
2025-05-14,04:03:15,800510595,26.5,33.9,737,1,4095
2025-05-14,04:03:20,800510600,26.5,33.8,743,1,4095
2025-05-14,04:03:25,800510605,26.5,33.7,737,1,4095
2025-05-14,04:03:30,800510610,26.5,33.7,735,1,4095
2025-05-14,04:03:35,800510615,26.5,33.9,739,1,4095
2025-05-14,04:03:40,800510620,26.4,33.8,737,1,4095
2025-05-14,04:03:46,800510626,26.5,33.8,737,1,4095
2025-05-14,04:03:51,800510631,26.4,33.7,735,1,4095
