date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,05:05:27,800600727,26.8,28.7,605,1,4092
2025-05-15,05:05:32,800600732,26.7,28.8,688,1,4095
2025-05-15,05:05:37,800600737,26.8,28.8,618,1,4095
2025-05-15,05:05:43,800600743,26.8,28.6,688,1,4095
2025-05-15,05:05:48,800600748,26.7,28.7,688,1,4093
2025-05-15,05:05:53,800600753,26.7,28.9,692,1,4095
2025-05-15,05:05:58,800600758,26.8,28.7,688,1,4094
2025-05-15,05:06:03,800600763,26.8,28.7,618,1,4095
2025-05-15,05:06:08,800600768,26.8,29.0,603,1,4095
2025-05-15,05:06:13,800600773,26.8,28.9,684,1,4095
2025-05-15,05:06:18,800600778,26.8,28.7,686,1,4095
2025-05-15,05:06:23,800600783,26.8,28.9,686,1,4095
2025-05-15,05:06:29,800600789,26.8,28.8,621,1,4095
2025-05-15,05:06:34,800600794,26.8,28.9,613,1,4095
2025-05-15,05:06:39,800600799,26.7,28.9,597,1,4095
2025-05-15,05:06:44,800600804,26.8,28.8,613,1,4095
2025-05-15,05:06:49,800600809,26.8,28.7,688,1,4095
2025-05-15,05:06:54,800600814,26.8,28.9,687,1,4095
2025-05-15,05:06:59,800600819,26.8,28.8,686,1,4095
2025-05-15,05:07:04,800600824,26.8,28.8,690,1,4095
2025-05-15,05:07:10,800600830,26.8,28.8,688,1,4095
2025-05-15,05:07:15,800600835,26.8,28.9,679,1,4095
2025-05-15,05:07:20,800600840,26.8,28.8,688,1,4095
2025-05-15,05:07:25,800600845,26.8,28.7,687,1,4095
2025-05-15,05:07:30,800600850,26.8,28.8,683,1,4095
2025-05-15,05:07:35,800600855,26.8,28.8,682,1,4095
2025-05-15,05:07:40,800600860,26.8,28.7,688,1,4095
2025-05-15,05:07:46,800600866,26.8,28.9,687,1,4095
2025-05-15,05:07:51,800600871,26.8,28.8,683,1,4095
2025-05-15,05:07:56,800600876,26.8,28.6,687,1,4095
2025-05-15,05:08:01,800600881,26.8,28.9,693,1,4095
2025-05-15,05:08:06,800600886,26.8,28.7,685,1,4095
2025-05-15,05:08:11,800600891,26.8,28.8,683,1,4095
2025-05-15,05:08:17,800600897,26.8,28.7,683,1,4095
2025-05-15,05:08:22,800600902,26.7,28.8,688,1,4095
2025-05-15,05:08:27,800600907,26.8,28.9,685,1,4095
2025-05-15,05:08:32,800600912,26.8,28.8,689,1,4095
2025-05-15,05:08:37,800600917,26.8,28.9,688,1,4093
2025-05-15,05:08:42,800600922,26.8,28.7,689,1,4095
2025-05-15,05:08:47,800600927,26.8,28.7,684,1,4095
2025-05-15,05:08:53,800600933,26.8,28.6,683,1,4095
2025-05-15,05:08:58,800600938,26.8,28.9,683,1,4095
2025-05-15,05:09:03,800600943,26.8,28.8,682,1,4095
2025-05-15,05:09:08,800600948,26.8,28.8,687,1,4095
2025-05-15,05:09:13,800600953,26.8,28.8,689,1,4095
2025-05-15,05:09:18,800600958,26.8,28.6,687,1,4095
2025-05-15,05:09:24,800600964,26.8,28.8,687,1,4095
2025-05-15,05:09:29,800600969,26.8,28.7,614,1,4095
2025-05-15,05:09:34,800600974,26.8,28.8,691,1,4095
2025-05-15,05:09:39,800600979,26.8,28.8,686,1,4095
2025-05-15,05:09:44,800600984,26.8,29.0,688,1,4095
2025-05-15,05:09:49,800600989,26.8,28.7,688,1,4095
2025-05-15,05:09:55,800600995,26.8,28.8,687,1,4095
2025-05-15,05:10:00,800601000,26.8,28.8,685,1,4095
2025-05-15,05:10:05,800601005,26.8,28.7,688,1,4095
2025-05-15,05:10:10,800601010,26.8,28.9,688,1,4095
2025-05-15,05:10:15,800601015,26.8,28.8,686,1,4095
2025-05-15,05:10:20,800601020,26.8,28.6,683,1,4095
2025-05-15,05:10:26,800601026,26.8,28.7,686,1,4095
2025-05-15,05:10:31,800601031,26.8,28.8,687,1,4095
2025-05-15,05:10:36,800601036,26.8,28.7,686,1,4095
2025-05-15,05:10:42,800601042,26.8,28.4,619,1,4095
2025-05-15,05:10:47,800601047,26.8,28.7,688,1,4095
2025-05-15,05:10:52,800601052,26.8,28.8,686,1,4095
2025-05-15,05:10:57,800601057,26.8,28.8,619,1,4095
2025-05-15,05:11:02,800601062,26.8,28.7,686,1,4095
2025-05-15,05:11:08,800601068,26.8,28.8,687,1,4095
2025-05-15,05:11:13,800601073,26.8,28.7,686,1,4092
