date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,08:06:32,800438792,26.0,33.3,1916,1,4013
2025-05-13,08:06:37,800438797,26.0,33.3,1914,1,4008
2025-05-13,08:06:42,800438802,26.0,33.3,1805,1,3927
2025-05-13,08:06:48,800438808,26.0,33.3,1904,1,3977
2025-05-13,08:06:53,800438813,26.0,33.3,1901,1,3910
2025-05-13,08:06:58,800438818,26.0,33.2,1899,1,3962
2025-05-13,08:07:03,800438823,26.0,33.1,1898,1,3970
2025-05-13,08:07:08,800438828,26.0,33.4,1895,1,3969
2025-05-13,08:07:13,800438833,26.0,33.3,1891,1,3983
2025-05-13,08:07:19,800438839,26.0,33.3,1902,1,3982
2025-05-13,08:07:24,800438844,26.0,33.4,1894,1,3976
2025-05-13,08:07:29,800438849,26.0,33.4,1897,1,3962
2025-05-13,08:07:34,800438854,26.0,33.4,1888,1,3962
2025-05-13,08:07:39,800438859,26.0,33.3,1889,1,3967
2025-05-13,08:07:45,800438865,26.0,33.3,1888,1,3980
2025-05-13,08:07:50,800438870,26.0,33.2,1889,1,3981
2025-05-13,08:07:55,800438875,26.0,33.2,1887,1,3978
2025-05-13,08:08:01,800438881,26.0,33.2,1883,1,3974
2025-05-13,08:08:06,800438886,26.0,33.3,1783,1,3974
2025-05-13,08:08:11,800438891,26.0,33.2,1885,1,3972
2025-05-13,08:08:16,800438896,26.0,33.3,1885,1,3980
2025-05-13,08:08:21,800438901,26.0,33.2,1884,1,3973
2025-05-13,08:08:26,800438906,26.0,33.3,1877,1,3931
2025-05-13,08:08:32,800438912,26.0,33.3,1775,1,3978
2025-05-13,08:08:37,800438917,26.0,33.4,1878,1,3974
2025-05-13,08:08:42,800438922,26.0,33.4,1882,1,3974
2025-05-13,08:08:47,800438927,26.0,33.3,1877,1,3980
2025-05-13,08:08:52,800438932,26.0,33.3,1882,1,3980
2025-05-13,08:08:57,800438937,26.0,33.3,1873,1,3979
2025-05-13,08:09:03,800438943,26.0,33.1,1883,1,3981
2025-05-13,08:09:08,800438948,26.1,33.2,1879,1,3984
2025-05-13,08:09:13,800438953,26.0,33.1,1881,1,3986
2025-05-13,08:09:18,800438958,26.0,33.3,1887,1,3988
2025-05-13,08:09:23,800438963,26.0,33.2,1872,1,3985
2025-05-13,08:09:28,800438968,26.1,33.2,1884,1,3986
2025-05-13,08:09:34,800438974,26.1,33.2,1884,1,3877
2025-05-13,08:09:39,800438979,26.1,33.1,1874,1,3982
2025-05-13,08:09:44,800438984,26.1,33.1,1872,1,3982
2025-05-13,08:09:49,800438989,26.1,33.2,1880,1,3998
2025-05-13,08:09:54,800438994,26.1,33.2,1877,1,3990
2025-05-13,08:10:00,800439000,26.1,33.1,1771,1,3991
2025-05-13,08:10:05,800439005,26.1,33.0,1865,1,3980
2025-05-13,08:10:10,800439010,26.1,33.1,1871,1,3984
2025-05-13,08:10:15,800439015,26.1,33.2,1865,1,3986
2025-05-13,08:10:20,800439020,26.1,33.0,1769,1,3671
2025-05-13,08:10:25,800439025,26.1,33.2,1751,1,3581
2025-05-13,08:10:31,800439031,26.1,33.0,1766,1,3744
2025-05-13,08:10:36,800439036,26.1,33.3,1765,1,3750
2025-05-13,08:10:41,800439041,26.1,33.1,1776,1,3760
2025-05-13,08:10:46,800439046,26.1,33.0,1776,1,3772
2025-05-13,08:10:51,800439051,26.1,32.9,1776,1,3767
2025-05-13,08:10:57,800439057,26.1,33.0,1771,1,3766
2025-05-13,08:11:02,800439062,26.1,33.1,1769,1,3761
2025-05-13,08:11:07,800439067,26.0,33.2,1774,1,3768
2025-05-13,08:11:12,800439072,26.1,33.2,1770,1,3760
2025-05-13,08:11:17,800439077,26.0,33.1,1752,1,3752
2025-05-13,08:11:23,800439083,26.0,33.1,1753,1,3701
2025-05-13,08:11:28,800439088,26.0,33.1,1754,1,3770
2025-05-13,08:11:33,800439093,26.0,33.2,1746,1,3761
2025-05-13,08:11:38,800439098,26.0,33.1,1758,1,3759
2025-05-13,08:11:43,800439103,26.0,33.2,1755,1,3766
2025-05-13,08:11:49,800439109,26.0,33.0,1746,1,3755
2025-05-13,08:11:54,800439114,26.0,33.1,1744,1,3750
2025-05-13,08:11:59,800439119,26.0,33.2,1735,1,3648
2025-05-13,08:12:04,800439124,26.1,33.0,1738,1,3650
2025-05-13,08:12:09,800439129,26.0,33.2,1627,1,3744
