date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,13:44:19,799681459,24.5,26.9,359,1,0
2025-05-04,13:44:24,799681464,24.4,27.2,360,1,3906
2025-05-04,13:44:30,799681470,24.5,26.9,361,1,1379
2025-05-04,13:44:35,799681475,24.5,27.1,358,1,3599
2025-05-04,13:44:40,799681480,24.5,27.0,357,1,4095
2025-05-04,13:44:45,799681485,24.5,27.0,357,1,1405
2025-05-04,13:44:50,799681490,24.5,26.9,318,1,4095
2025-05-04,13:44:55,799681495,24.6,26.9,314,1,525
2025-05-04,13:45:00,799681500,24.6,27.1,343,1,0
2025-05-04,13:45:06,799681506,24.6,27.0,321,1,1364
2025-05-04,13:45:11,799681511,24.6,27.0,357,1,0
2025-05-04,13:45:16,799681516,24.6,27.0,359,1,0
2025-05-04,13:45:21,799681521,24.6,26.8,361,1,2655
2025-05-04,13:45:26,799681526,24.6,26.8,361,1,0
2025-05-04,13:45:31,799681531,24.6,26.7,359,1,4095
2025-05-04,13:45:37,799681537,24.6,27.0,360,1,0
2025-05-04,13:45:42,799681542,24.6,27.0,357,1,4039
2025-05-04,13:45:47,799681547,24.6,26.8,359,1,0
2025-05-04,13:45:52,799681552,24.6,27.0,355,1,3333
2025-05-04,13:45:57,799681557,24.6,26.9,321,1,0
2025-05-04,13:46:03,799681563,24.6,26.7,307,1,0
2025-05-04,13:46:08,799681568,24.6,27.0,305,1,4095
2025-05-04,13:46:13,799681573,24.5,26.6,351,1,4095
2025-05-04,13:46:18,799681578,24.5,26.9,352,1,0
2025-05-04,13:46:23,799681583,24.5,26.7,321,1,0
2025-05-04,13:46:28,799681588,24.5,26.8,352,1,0
2025-05-04,13:46:34,799681594,24.6,26.9,358,1,3498
2025-05-04,13:46:39,799681599,24.6,26.9,325,1,2500
2025-05-04,13:46:44,799681604,24.5,26.5,320,1,4095
2025-05-04,13:46:49,799681609,24.6,26.9,355,1,3701
2025-05-04,13:46:54,799681614,24.6,26.9,321,1,4095
2025-05-04,13:46:59,799681619,24.5,26.6,357,1,3410
2025-05-04,13:47:05,799681625,24.5,26.7,323,1,0
2025-05-04,13:47:10,799681630,24.6,26.7,290,1,4095
2025-05-04,13:47:15,799681635,24.5,26.6,309,1,0
2025-05-04,13:47:20,799681640,24.5,26.7,315,1,3812
2025-05-04,13:47:25,799681645,24.5,26.6,320,1,0
2025-05-04,13:47:31,799681651,24.6,26.5,349,1,4095
2025-05-04,13:47:36,799681656,24.5,26.6,323,1,3641
2025-05-04,13:47:41,799681661,24.5,26.9,354,1,0
2025-05-04,13:47:46,799681666,24.5,26.8,357,1,0
2025-05-04,13:47:52,799681672,24.5,26.5,355,1,0
2025-05-04,13:47:57,799681677,24.5,26.6,354,1,0
2025-05-04,13:48:02,799681682,24.5,26.6,352,1,0
2025-05-04,13:48:07,799681687,24.6,26.6,352,1,3907
2025-05-04,13:48:13,799681693,24.6,26.7,320,1,4095
2025-05-04,13:48:18,799681698,24.5,26.8,304,1,4095
2025-05-04,13:48:23,799681703,24.6,26.8,307,1,3536
2025-05-04,13:48:28,799681708,24.5,26.9,341,1,4095
2025-05-04,13:48:33,799681713,24.6,26.6,347,1,1582
2025-05-04,13:48:38,799681718,24.6,27.3,320,1,4095
2025-05-04,13:48:44,799681724,24.5,26.9,321,1,2838
2025-05-04,13:48:49,799681729,24.5,26.7,352,1,4095
2025-05-04,13:48:54,799681734,24.5,26.8,351,1,3498
2025-05-04,13:48:59,799681739,24.5,26.6,349,1,0
2025-05-04,13:49:04,799681744,24.5,26.8,351,1,206
2025-05-04,13:49:09,799681749,24.6,27.0,351,1,3821
2025-05-04,13:49:15,799681755,24.6,26.6,349,1,4095
2025-05-04,13:49:20,799681760,24.5,26.5,315,1,4095
2025-05-04,13:49:25,799681765,24.5,26.7,309,1,0
2025-05-04,13:49:30,799681770,24.5,26.6,304,1,3943
2025-05-04,13:49:35,799681775,24.5,26.7,345,1,0
2025-05-04,13:49:41,799681781,24.6,26.7,349,1,3939
2025-05-04,13:49:46,799681786,24.6,26.7,349,1,0
2025-05-04,13:49:51,799681791,24.6,26.6,353,1,4095
2025-05-04,13:49:56,799681796,24.6,26.6,317,1,0
2025-05-04,13:50:01,799681801,24.6,26.8,322,1,4095
2025-05-04,13:50:06,799681806,24.6,26.7,314,1,104
2025-05-04,13:50:12,799681812,24.6,26.8,346,1,4095
