date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,20:10:46,800914246,0.0,0.0,1008,1,3990
2025-05-18,20:10:51,800914251,0.0,0.0,917,1,4070
2025-05-18,20:10:56,800914256,0.0,0.0,1012,1,3993
2025-05-18,20:11:01,800914261,0.0,0.0,1010,1,3992
2025-05-18,20:11:06,800914266,0.0,0.0,1008,1,3996
2025-05-18,20:11:11,800914271,0.0,0.0,1008,1,3919
2025-05-18,20:11:16,800914276,0.0,0.0,1011,1,4066
2025-05-18,20:11:21,800914281,0.0,0.0,1011,1,4069
2025-05-18,20:11:27,800914287,0.0,0.0,1012,1,4068
2025-05-18,20:11:32,800914292,0.0,0.0,1011,1,4065
2025-05-18,20:11:37,800914297,0.0,0.0,1010,1,4066
2025-05-18,20:11:42,800914302,0.0,0.0,1011,1,4063
2025-05-18,20:11:47,800914307,0.0,0.0,1012,1,4069
2025-05-18,20:11:52,800914312,0.0,0.0,1010,1,3952
2025-05-18,20:11:57,800914317,0.0,0.0,1015,1,4073
2025-05-18,20:12:03,800914323,0.0,0.0,1008,1,4073
2025-05-18,20:12:08,800914328,0.0,0.0,1008,1,4066
2025-05-18,20:12:13,800914333,0.0,0.0,1010,1,4068
2025-05-18,20:12:18,800914338,0.0,0.0,1011,1,4066
2025-05-18,20:12:23,800914343,0.0,0.0,1009,1,4064
2025-05-18,20:12:28,800914348,0.0,0.0,1013,1,4064
2025-05-18,20:12:33,800914353,0.0,0.0,1011,1,3927
2025-05-18,20:12:39,800914359,0.0,0.0,1015,1,4065
2025-05-18,20:12:44,800914364,0.0,0.0,1008,1,4064
2025-05-18,20:12:49,800914369,0.0,0.0,932,1,4073
2025-05-18,20:12:54,800914374,0.0,0.0,1010,1,4063
2025-05-18,20:12:59,800914379,0.0,0.0,1008,1,4067
2025-05-18,20:13:04,800914384,0.0,0.0,1009,1,4070
2025-05-18,20:13:10,800914390,0.0,0.0,1013,1,4070
2025-05-18,20:13:15,800914395,0.0,0.0,1009,1,4069
2025-05-18,20:13:20,800914400,0.0,0.0,1010,1,3953
2025-05-18,20:13:25,800914405,0.0,0.0,1010,1,4060
2025-05-18,20:13:30,800914410,0.0,0.0,1011,1,4066
2025-05-18,20:13:35,800914415,0.0,0.0,1011,1,4068
2025-05-18,20:13:40,800914420,0.0,0.0,1008,1,4072
2025-05-18,20:13:46,800914426,0.0,0.0,1009,1,3987
2025-05-18,20:13:51,800914431,0.0,0.0,1009,1,4069
2025-05-18,20:13:56,800914436,0.0,0.0,997,1,4070
2025-05-18,20:14:01,800914441,0.0,0.0,1018,1,4056
2025-05-18,20:14:07,800914447,0.0,0.0,1008,1,4066
2025-05-18,20:14:12,800914452,0.0,0.0,1011,1,4066
2025-05-18,20:14:17,800914457,0.0,0.0,1011,1,4067
2025-05-18,20:14:22,800914462,0.0,0.0,980,1,4070
2025-05-18,20:14:27,800914467,0.0,0.0,1008,1,4069
2025-05-18,20:14:33,800914473,0.0,0.0,1008,1,4069
2025-05-18,20:14:38,800914478,0.0,0.0,911,1,4074
2025-05-18,20:14:43,800914483,0.0,0.0,1010,1,4067
2025-05-18,20:14:48,800914488,0.0,0.0,1011,1,4065
2025-05-18,20:14:53,800914493,0.0,0.0,1008,1,4066
2025-05-18,20:14:58,800914498,0.0,0.0,1009,1,4067
2025-05-18,20:15:03,800914503,0.0,0.0,1008,1,4065
2025-05-18,20:15:09,800914509,0.0,0.0,1015,1,4067
2025-05-18,20:15:14,800914514,0.0,0.0,1015,1,3988
2025-05-18,20:15:19,800914519,0.0,0.0,1010,1,4069
2025-05-18,20:15:24,800914524,0.0,0.0,1008,1,4068
2025-05-18,20:15:29,800914529,0.0,0.0,1011,1,4068
2025-05-18,20:15:34,800914534,0.0,0.0,1014,1,4069
2025-05-18,20:15:39,800914539,0.0,0.0,1014,1,4073
2025-05-18,20:15:45,800914545,0.0,0.0,1010,1,4063
