date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,02:23:18,799726998,24.4,31.7,441,1,3382
2025-05-05,02:23:23,799727003,24.4,31.8,441,1,0
2025-05-05,02:23:28,799727008,24.4,31.8,442,1,0
2025-05-05,02:23:33,799727013,24.4,31.6,439,1,0
2025-05-05,02:23:38,799727018,24.4,31.8,442,1,0
2025-05-05,02:23:44,799727024,24.4,31.9,439,1,0
2025-05-05,02:23:49,799727029,24.4,31.7,440,1,0
2025-05-05,02:23:54,799727034,24.4,31.9,443,1,0
2025-05-05,02:23:59,799727039,24.4,31.8,407,1,4043
2025-05-05,02:24:04,799727044,24.4,31.6,442,1,4095
2025-05-05,02:24:09,799727049,24.4,31.7,435,1,0
2025-05-05,02:24:15,799727055,24.4,31.9,442,1,3307
2025-05-05,02:24:20,799727060,24.4,31.8,442,1,0
2025-05-05,02:24:25,799727065,24.4,31.8,441,1,4095
2025-05-05,02:24:30,799727070,24.4,31.8,441,1,0
2025-05-05,02:24:35,799727075,24.4,31.7,438,1,3658
2025-05-05,02:24:40,799727080,24.4,31.8,439,1,549
2025-05-05,02:24:46,799727086,24.5,31.8,442,1,4095
2025-05-05,02:24:51,799727091,24.4,31.9,439,1,0
2025-05-05,02:24:56,799727096,24.4,31.9,441,1,0
2025-05-05,02:25:01,799727101,24.4,31.9,439,1,3815
2025-05-05,02:25:06,799727106,24.4,31.9,408,1,3812
2025-05-05,02:25:12,799727112,24.4,31.7,439,1,0
2025-05-05,02:25:17,799727117,24.4,31.7,438,1,0
2025-05-05,02:25:22,799727122,24.4,31.7,442,1,3620
2025-05-05,02:25:27,799727127,24.4,31.9,439,1,3866
2025-05-05,02:25:32,799727132,24.5,31.8,440,1,3875
2025-05-05,02:25:38,799727138,24.4,31.8,442,1,4086
2025-05-05,02:25:43,799727143,24.4,31.7,442,1,3977
2025-05-05,02:25:48,799727148,24.5,31.8,441,1,35
2025-05-05,02:25:53,799727153,24.4,31.7,438,1,3415
2025-05-05,02:25:58,799727158,24.4,31.7,441,1,0
2025-05-05,02:26:04,799727164,24.4,31.8,439,1,0
2025-05-05,02:26:09,799727169,24.4,31.9,442,1,0
2025-05-05,02:26:14,799727174,24.4,31.8,439,1,4095
2025-05-05,02:26:20,799727180,24.4,31.8,438,1,0
2025-05-05,02:26:25,799727185,24.4,31.9,443,1,3556
2025-05-05,02:26:30,799727190,24.4,31.7,439,1,551
2025-05-05,02:26:35,799727195,24.4,31.7,442,1,1777
2025-05-05,02:26:40,799727200,24.4,31.6,442,1,4070
2025-05-05,02:26:45,799727205,24.4,31.7,439,1,0
2025-05-05,02:26:51,799727211,24.4,32.0,442,1,3263
2025-05-05,02:26:56,799727216,24.4,31.7,442,1,0
2025-05-05,02:27:01,799727221,24.4,31.7,441,1,0
2025-05-05,02:27:06,799727226,24.4,31.9,437,1,4095
2025-05-05,02:27:11,799727231,24.4,31.7,442,1,4095
2025-05-05,02:27:16,799727236,24.4,31.7,441,1,4095
2025-05-05,02:27:22,799727242,24.4,31.8,441,1,3291
2025-05-05,02:27:27,799727247,24.4,31.7,437,1,3479
2025-05-05,02:27:32,799727252,24.4,31.8,442,1,4095
2025-05-05,02:27:37,799727257,24.5,31.6,438,1,1980
2025-05-05,02:27:42,799727262,24.4,31.8,441,1,3887
2025-05-05,02:27:48,799727268,24.4,31.7,437,1,2833
2025-05-05,02:27:53,799727273,24.4,31.7,439,1,0
2025-05-05,02:27:58,799727278,24.4,31.7,439,1,0
2025-05-05,02:28:03,799727283,24.5,31.9,441,1,4095
2025-05-05,02:28:08,799727288,24.4,31.8,441,1,1435
2025-05-05,02:28:14,799727294,24.4,31.8,438,1,933
2025-05-05,02:28:19,799727299,24.4,31.7,438,1,4051
2025-05-05,02:28:24,799727304,24.4,31.8,441,1,2440
2025-05-05,02:28:29,799727309,24.4,31.8,443,1,0
2025-05-05,02:28:34,799727314,24.4,31.7,444,1,0
2025-05-05,02:28:40,799727320,24.4,31.7,442,1,0
2025-05-05,02:28:45,799727325,24.4,31.6,407,1,0
2025-05-05,02:28:50,799727330,24.4,31.8,442,1,4031
2025-05-05,02:28:55,799727335,24.4,31.7,439,1,3343
2025-05-05,02:29:00,799727340,24.4,31.6,441,1,0
2025-05-05,02:29:06,799727346,24.4,31.7,438,1,3459
2025-05-05,02:29:11,799727351,24.4,31.9,439,1,0
2025-05-05,02:29:16,799727356,24.4,31.8,440,1,268
