date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,10:11:41,801137501,25.6,36.9,130,1,524
2025-05-21,10:11:46,801137506,25.6,37.0,132,1,558
2025-05-21,10:11:51,801137511,25.6,37.0,135,1,559
2025-05-21,10:11:56,801137516,25.6,36.8,138,1,559
2025-05-21,10:12:01,801137521,25.7,36.9,141,1,576
2025-05-21,10:12:06,801137526,25.7,36.9,131,1,623
2025-05-21,10:12:11,801137531,25.7,36.9,133,1,624
2025-05-21,10:12:16,801137536,25.7,37.1,136,1,617
2025-05-21,10:12:21,801137541,25.7,36.8,137,1,615
2025-05-21,10:12:27,801137547,25.6,36.9,135,1,593
2025-05-21,10:12:32,801137552,25.7,36.9,134,1,593
2025-05-21,10:12:37,801137557,25.7,37.0,97,1,578
2025-05-21,10:12:42,801137562,25.7,36.9,133,1,519
2025-05-21,10:12:47,801137567,25.6,37.0,142,1,567
2025-05-21,10:12:52,801137572,25.7,36.9,137,1,577
2025-05-21,10:12:57,801137577,25.7,37.1,139,1,592
2025-05-21,10:13:03,801137583,25.7,37.1,135,1,598
2025-05-21,10:13:08,801137588,25.7,36.8,97,1,596
2025-05-21,10:13:13,801137593,25.7,37.0,135,1,592
2025-05-21,10:13:18,801137598,25.7,36.8,135,1,529
2025-05-21,10:13:23,801137603,25.7,36.8,137,1,529
2025-05-21,10:13:28,801137608,25.7,36.9,136,1,532
2025-05-21,10:13:33,801137613,25.6,36.9,96,1,537
2025-05-21,10:13:39,801137619,25.7,36.9,95,1,558
2025-05-21,10:13:44,801137624,25.7,37.0,137,1,542
2025-05-21,10:13:49,801137629,25.7,36.9,132,1,534
2025-05-21,10:13:54,801137634,25.6,36.8,112,1,538
2025-05-21,10:13:59,801137639,25.6,36.8,135,1,516
2025-05-21,10:14:04,801137644,25.6,36.9,135,1,544
2025-05-21,10:14:09,801137649,25.6,37.0,138,1,544
2025-05-21,10:14:15,801137655,25.6,36.9,133,1,545
2025-05-21,10:14:20,801137660,25.6,36.9,134,1,549
2025-05-21,10:14:25,801137665,25.6,37.2,134,1,549
2025-05-21,10:14:30,801137670,25.6,37.0,132,1,521
2025-05-21,10:14:35,801137675,25.6,37.0,138,1,547
2025-05-21,10:14:40,801137680,25.6,36.8,129,1,547
2025-05-21,10:14:45,801137685,25.6,37.0,131,1,545
2025-05-21,10:14:51,801137691,25.6,37.0,131,1,544
2025-05-21,10:14:56,801137696,25.6,37.0,133,1,525
2025-05-21,10:15:01,801137701,25.6,36.9,129,1,547
2025-05-21,10:15:06,801137706,25.6,37.2,132,1,544
2025-05-21,10:15:11,801137711,25.5,37.0,131,1,550
2025-05-21,10:15:16,801137716,25.6,37.1,129,1,556
2025-05-21,10:15:22,801137722,25.6,37.0,129,1,642
2025-05-21,10:15:27,801137727,25.5,37.1,131,1,558
2025-05-21,10:15:32,801137732,25.5,37.1,134,1,534
2025-05-21,10:15:37,801137737,25.6,37.1,133,1,592
2025-05-21,10:15:42,801137742,25.6,37.1,134,1,522
2025-05-21,10:15:47,801137747,25.5,37.0,133,1,546
2025-05-21,10:15:53,801137753,25.6,37.1,128,1,500
2025-05-21,10:15:58,801137758,25.6,36.9,129,1,551
2025-05-21,10:16:03,801137763,25.5,37.2,136,1,509
2025-05-21,10:16:09,801137769,25.6,37.0,129,1,558
2025-05-21,10:16:14,801137774,25.6,37.0,88,1,559
2025-05-21,10:16:19,801137779,25.6,37.2,129,1,657
2025-05-21,10:16:24,801137784,25.5,37.2,133,1,565
2025-05-21,10:16:29,801137789,25.5,37.3,99,1,567
2025-05-21,10:16:34,801137794,25.6,37.2,131,1,569
2025-05-21,10:16:40,801137800,25.5,37.2,133,1,596
