date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,02:35:49,800764549,0.0,0.0,818,1,4058
2025-05-17,02:35:54,800764554,0.0,0.0,820,1,4057
2025-05-17,02:35:59,800764559,0.0,0.0,817,1,4056
2025-05-17,02:36:04,800764564,0.0,0.0,819,1,4060
2025-05-17,02:36:09,800764569,0.0,0.0,820,1,4059
2025-05-17,02:36:14,800764574,0.0,0.0,817,1,4063
2025-05-17,02:36:19,800764579,0.0,0.0,817,1,4068
2025-05-17,02:36:24,800764584,0.0,0.0,820,1,4058
2025-05-17,02:36:30,800764590,0.0,0.0,733,1,4063
2025-05-17,02:36:35,800764595,0.0,0.0,818,1,4063
2025-05-17,02:36:40,800764600,0.0,0.0,817,1,4056
2025-05-17,02:36:45,800764605,0.0,0.0,821,1,4066
2025-05-17,02:36:50,800764610,0.0,0.0,816,1,4063
2025-05-17,02:36:55,800764615,0.0,0.0,817,1,3911
2025-05-17,02:37:00,800764620,0.0,0.0,821,1,4060
2025-05-17,02:37:06,800764626,0.0,0.0,821,1,4055
2025-05-17,02:37:11,800764631,0.0,0.0,816,1,4066
2025-05-17,02:37:16,800764636,0.0,0.0,819,1,3918
2025-05-17,02:37:21,800764641,0.0,0.0,820,1,4054
2025-05-17,02:37:26,800764646,0.0,0.0,817,1,4065
2025-05-17,02:37:31,800764651,0.0,0.0,819,1,4066
2025-05-17,02:37:37,800764657,0.0,0.0,816,1,4064
2025-05-17,02:37:42,800764662,0.0,0.0,816,1,4058
2025-05-17,02:37:47,800764667,0.0,0.0,816,1,4060
2025-05-17,02:37:53,800764673,0.0,0.0,818,1,4063
2025-05-17,02:37:58,800764678,0.0,0.0,815,1,4063
2025-05-17,02:38:03,800764683,0.0,0.0,826,1,4054
2025-05-17,02:38:08,800764688,0.0,0.0,819,1,3913
2025-05-17,02:38:13,800764693,0.0,0.0,820,1,4057
2025-05-17,02:38:18,800764698,0.0,0.0,819,1,4059
2025-05-17,02:38:23,800764703,0.0,0.0,825,1,4058
2025-05-17,02:38:28,800764708,0.0,0.0,817,1,4070
2025-05-17,02:38:34,800764714,0.0,0.0,820,1,4061
2025-05-17,02:38:39,800764719,0.0,0.0,821,1,4056
2025-05-17,02:38:44,800764724,0.0,0.0,815,1,3946
2025-05-17,02:38:49,800764729,0.0,0.0,816,1,4056
2025-05-17,02:38:54,800764734,0.0,0.0,819,1,4054
2025-05-17,02:38:59,800764739,0.0,0.0,817,1,4057
2025-05-17,02:39:04,800764744,0.0,0.0,821,1,4057
2025-05-17,02:39:10,800764750,0.0,0.0,821,1,3936
2025-05-17,02:39:15,800764755,0.0,0.0,817,1,4060
2025-05-17,02:39:20,800764760,0.0,0.0,818,1,4055
2025-05-17,02:39:25,800764765,0.0,0.0,822,1,4063
2025-05-17,02:39:30,800764770,0.0,0.0,736,1,4055
2025-05-17,02:39:35,800764775,0.0,0.0,817,1,4061
2025-05-17,02:39:40,800764780,0.0,0.0,822,1,4053
2025-05-17,02:39:46,800764786,0.0,0.0,817,1,4056
2025-05-17,02:39:51,800764791,0.0,0.0,817,1,4059
2025-05-17,02:39:56,800764796,0.0,0.0,817,1,4058
2025-05-17,02:40:01,800764801,0.0,0.0,816,1,4061
2025-05-17,02:40:06,800764806,0.0,0.0,817,1,3917
2025-05-17,02:40:11,800764811,0.0,0.0,819,1,4059
2025-05-17,02:40:17,800764817,0.0,0.0,818,1,4061
2025-05-17,02:40:22,800764822,0.0,0.0,818,1,4054
2025-05-17,02:40:27,800764827,0.0,0.0,823,1,4058
2025-05-17,02:40:32,800764832,0.0,0.0,735,1,4056
2025-05-17,02:40:37,800764837,0.0,0.0,821,1,4059
2025-05-17,02:40:42,800764842,0.0,0.0,816,1,4054
2025-05-17,02:40:47,800764847,0.0,0.0,821,1,4057
2025-05-17,02:40:53,800764853,0.0,0.0,820,1,4057
2025-05-17,02:40:58,800764858,0.0,0.0,734,1,4059
2025-05-17,02:41:03,800764863,0.0,0.0,819,1,4056
2025-05-17,02:41:08,800764868,0.0,0.0,818,1,4055
2025-05-17,02:41:13,800764873,0.0,0.0,726,1,4054
2025-05-17,02:41:18,800764878,0.0,0.0,816,1,4063
2025-05-17,02:41:24,800764884,0.0,0.0,819,1,4060
2025-05-17,02:41:29,800764889,0.0,0.0,819,1,4062
2025-05-17,02:41:34,800764894,0.0,0.0,818,1,4063
2025-05-17,02:41:39,800764899,0.0,0.0,818,1,3995
2025-05-17,02:41:44,800764904,0.0,0.0,818,1,4061
2025-05-17,02:41:50,800764910,0.0,0.0,816,1,4061
