date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,19:04:08,799527848,28.6,29.3,865,1,0
2025-05-02,19:04:13,799527853,28.7,29.2,870,1,0
2025-05-02,19:04:18,799527858,28.6,29.3,869,1,3657
2025-05-02,19:04:23,799527863,28.7,29.4,870,1,4095
2025-05-02,19:04:28,799527868,28.7,29.3,869,1,3620
2025-05-02,19:04:33,799527873,28.7,29.2,866,1,3775
2025-05-02,19:04:39,799527879,28.7,29.2,866,1,3701
2025-05-02,19:04:44,799527884,28.7,29.1,865,1,1829
2025-05-02,19:04:49,799527889,28.7,29.3,867,1,0
2025-05-02,19:04:54,799527894,28.7,29.2,816,1,3638
2025-05-02,19:04:59,799527899,28.7,29.3,866,1,649
2025-05-02,19:05:04,799527904,28.7,29.4,867,1,1862
2025-05-02,19:05:10,799527910,28.7,29.2,863,1,4095
2025-05-02,19:05:15,799527915,28.7,29.4,864,1,3667
2025-05-02,19:05:20,799527920,28.7,29.4,863,1,410
2025-05-02,19:05:25,799527925,28.7,29.3,863,1,1413
2025-05-02,19:05:30,799527930,28.7,29.2,864,1,0
2025-05-02,19:05:35,799527935,28.7,29.2,862,1,0
2025-05-02,19:05:41,799527941,28.7,29.2,863,1,3272
2025-05-02,19:05:46,799527946,28.7,29.3,866,1,3243
2025-05-02,19:05:51,799527951,28.7,29.2,863,1,0
2025-05-02,19:05:56,799527956,28.7,29.3,862,1,0
2025-05-02,19:06:01,799527961,28.7,29.2,863,1,2556
2025-05-02,19:06:07,799527967,28.7,29.3,858,1,0
2025-05-02,19:06:12,799527972,28.7,29.3,863,1,3862
2025-05-02,19:06:17,799527977,28.7,29.4,861,1,0
2025-05-02,19:06:22,799527982,28.7,29.2,862,1,3796
2025-05-02,19:06:27,799527987,28.8,29.2,862,1,3510
2025-05-02,19:06:33,799527993,28.7,29.1,861,1,3577
2025-05-02,19:06:38,799527998,28.7,29.2,861,1,3989
2025-05-02,19:06:43,799528003,28.8,29.3,859,1,3753
2025-05-02,19:06:49,799528009,28.7,29.3,813,1,3792
2025-05-02,19:06:54,799528014,28.7,29.3,857,1,3902
2025-05-02,19:06:59,799528019,28.7,29.3,859,1,3702
2025-05-02,19:07:04,799528024,28.7,29.3,856,1,4095
2025-05-02,19:07:09,799528029,28.7,29.2,859,1,3814
2025-05-02,19:07:14,799528034,28.7,29.3,807,1,3791
2025-05-02,19:07:20,799528040,28.7,29.3,860,1,3885
2025-05-02,19:07:25,799528045,28.7,29.0,858,1,3622
2025-05-02,19:07:30,799528050,28.7,29.3,857,1,0
2025-05-02,19:07:35,799528055,28.7,29.3,859,1,0
2025-05-02,19:07:40,799528060,28.7,29.3,856,1,3537
2025-05-02,19:07:45,799528065,28.7,29.4,855,1,0
2025-05-02,19:07:51,799528071,28.7,29.3,858,1,3637
2025-05-02,19:07:56,799528076,28.7,29.4,858,1,0
2025-05-02,19:08:01,799528081,28.7,29.4,854,1,3826
2025-05-02,19:08:06,799528086,28.7,29.3,857,1,0
2025-05-02,19:08:11,799528091,28.7,29.3,858,1,4049
2025-05-02,19:08:16,799528096,28.6,29.4,856,1,2550
2025-05-02,19:08:22,799528102,28.7,29.3,857,1,3417
2025-05-02,19:08:27,799528107,28.7,29.4,855,1,3415
2025-05-02,19:08:32,799528112,28.7,29.2,855,1,3685
2025-05-02,19:08:37,799528117,28.7,29.4,857,1,3825
2025-05-02,19:08:42,799528122,28.7,29.2,804,1,3610
2025-05-02,19:08:48,799528128,28.7,29.2,855,1,3783
2025-05-02,19:08:53,799528133,28.7,29.4,855,1,3779
2025-05-02,19:08:58,799528138,28.6,29.3,853,1,3627
2025-05-02,19:09:03,799528143,28.7,29.6,854,1,0
2025-05-02,19:09:08,799528148,28.7,29.4,852,1,0
2025-05-02,19:09:13,799528153,28.6,29.4,853,1,3192
2025-05-02,19:09:19,799528159,28.7,29.3,853,1,3505
2025-05-02,19:09:24,799528164,28.7,29.5,853,1,0
2025-05-02,19:09:29,799528169,28.6,29.4,852,1,0
2025-05-02,19:09:34,799528174,28.6,29.4,850,1,3819
2025-05-02,19:09:39,799528179,28.6,29.4,851,1,0
2025-05-02,19:09:45,799528185,28.6,29.5,851,1,0
2025-05-02,19:09:50,799528190,28.6,29.3,850,1,0
2025-05-02,19:09:55,799528195,28.6,29.6,851,1,785
2025-05-02,19:10:00,799528200,28.6,29.4,849,1,1512
2025-05-02,19:10:05,799528205,28.6,29.6,849,1,3615
2025-05-02,19:10:11,799528211,28.6,29.5,848,1,1015
2025-05-02,19:10:16,799528216,28.6,29.4,848,1,2756
2025-05-02,19:10:21,799528221,28.6,29.6,848,1,0
2025-05-02,19:10:26,799528226,28.6,29.7,798,1,3537
2025-05-02,19:10:31,799528231,28.6,29.5,848,1,0
2025-05-02,19:10:37,799528237,28.6,29.4,848,1,3745
2025-05-02,19:10:42,799528242,28.6,29.6,848,1,0
2025-05-02,19:10:47,799528247,28.6,29.6,848,1,0
2025-05-02,19:10:52,799528252,28.6,29.5,801,1,3766
