date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,12:58:15,800456295,26.4,30.7,803,1,4095
2025-05-13,12:58:20,800456300,26.4,30.6,809,1,4095
2025-05-13,12:58:25,800456305,26.4,30.7,810,1,4095
2025-05-13,12:58:30,800456310,26.4,30.8,809,1,4095
2025-05-13,12:58:35,800456315,26.4,30.9,809,1,4095
2025-05-13,12:58:40,800456320,26.4,30.6,814,1,4095
2025-05-13,12:58:45,800456325,26.4,30.7,819,1,4095
2025-05-13,12:58:51,800456331,26.4,30.6,812,1,4095
2025-05-13,12:58:56,800456336,26.3,30.7,816,1,4095
2025-05-13,12:59:01,800456341,26.4,30.7,808,1,4095
2025-05-13,12:59:06,800456346,26.4,30.8,807,1,4095
2025-05-13,12:59:11,800456351,26.4,30.7,814,1,4095
2025-05-13,12:59:16,800456356,26.4,30.6,813,1,4095
2025-05-13,12:59:22,800456362,26.3,30.9,815,1,4095
2025-05-13,12:59:27,800456367,26.4,30.7,810,1,4095
2025-05-13,12:59:32,800456372,26.4,30.7,814,1,4095
2025-05-13,12:59:37,800456377,26.4,30.6,813,1,4095
2025-05-13,12:59:42,800456382,26.3,30.7,802,1,4095
2025-05-13,12:59:48,800456388,26.3,30.7,812,1,4095
2025-05-13,12:59:53,800456393,26.3,30.8,813,1,4095
2025-05-13,12:59:58,800456398,26.4,30.8,809,1,4095
2025-05-13,13:00:03,800456403,26.4,30.8,814,1,4095
2025-05-13,13:00:09,800456409,26.4,30.7,808,1,4095
2025-05-13,13:00:14,800456414,26.3,30.7,809,1,4095
2025-05-13,13:00:19,800456419,26.4,30.8,814,1,4095
2025-05-13,13:00:24,800456424,26.4,30.8,809,1,4095
2025-05-13,13:00:29,800456429,26.4,30.7,806,1,4095
2025-05-13,13:00:34,800456434,26.4,30.7,811,1,4095
2025-05-13,13:00:40,800456440,26.4,30.7,813,1,4095
2025-05-13,13:00:45,800456445,26.4,30.7,815,1,4095
2025-05-13,13:00:50,800456450,26.4,30.7,814,1,4095
2025-05-13,13:00:55,800456455,26.4,30.6,735,1,4095
2025-05-13,13:01:00,800456460,26.4,30.6,813,1,4095
2025-05-13,13:01:06,800456466,26.4,30.8,816,1,4095
2025-05-13,13:01:11,800456471,26.4,30.5,812,1,4095
2025-05-13,13:01:16,800456476,26.4,30.5,811,1,4095
2025-05-13,13:01:21,800456481,26.4,30.6,813,1,4095
2025-05-13,13:01:26,800456486,26.5,30.7,813,1,4095
2025-05-13,13:01:32,800456492,26.4,30.7,809,1,4095
2025-05-13,13:01:37,800456497,26.5,30.5,814,1,4095
2025-05-13,13:01:42,800456502,26.5,30.5,808,1,4095
2025-05-13,13:01:48,800456508,26.5,30.6,814,1,4095
2025-05-13,13:01:53,800456513,26.5,30.5,811,1,4095
2025-05-13,13:01:58,800456518,26.5,30.6,809,1,4095
2025-05-13,13:02:03,800456523,26.5,30.5,809,1,4095
2025-05-13,13:02:08,800456528,26.5,30.5,809,1,4095
2025-05-13,13:02:14,800456534,26.5,30.3,816,1,4095
2025-05-13,13:02:19,800456539,26.6,30.4,809,1,4095
2025-05-13,13:02:24,800456544,26.6,30.5,813,1,4095
2025-05-13,13:02:29,800456549,26.5,30.6,810,1,4095
2025-05-13,13:02:34,800456554,26.5,30.5,810,1,4095
2025-05-13,13:02:39,800456559,26.5,30.5,808,1,4095
2025-05-13,13:02:45,800456565,26.5,30.5,809,1,4095
2025-05-13,13:02:50,800456570,26.5,30.7,811,1,4095
2025-05-13,13:02:55,800456575,26.4,30.5,807,1,4095
2025-05-13,13:03:00,800456580,26.4,30.5,807,1,4095
2025-05-13,13:03:05,800456585,26.4,30.5,803,1,4095
2025-05-13,13:03:11,800456591,26.4,30.6,809,1,4095
2025-05-13,13:03:16,800456596,26.4,30.5,803,1,4095
2025-05-13,13:03:21,800456601,26.4,30.5,811,1,4095
2025-05-13,13:03:26,800456606,26.4,30.7,804,1,4095
2025-05-13,13:03:31,800456611,26.4,30.7,806,1,4095
2025-05-13,13:03:36,800456616,26.4,30.6,808,1,4095
2025-05-13,13:03:42,800456622,26.3,30.6,807,1,4095
2025-05-13,13:03:47,800456627,26.3,30.8,802,1,4095
2025-05-13,13:03:52,800456632,26.3,30.8,806,1,4095
2025-05-13,13:03:57,800456637,26.3,30.7,730,1,4095
2025-05-13,13:04:02,800456642,26.3,30.7,806,1,4095
