date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,19:47:24,800826444,0.0,0.0,999,1,4075
2025-05-17,19:47:29,800826449,0.0,0.0,974,1,4078
2025-05-17,19:47:34,800826454,0.0,0.0,997,1,3923
2025-05-17,19:47:39,800826459,0.0,0.0,995,1,3994
2025-05-17,19:47:44,800826464,0.0,0.0,997,1,3963
2025-05-17,19:47:49,800826469,0.0,0.0,996,1,3899
2025-05-17,19:47:55,800826475,0.0,0.0,1000,1,3950
2025-05-17,19:48:00,800826480,0.0,0.0,1001,1,4080
2025-05-17,19:48:05,800826485,0.0,0.0,999,1,4072
2025-05-17,19:48:10,800826490,0.0,0.0,999,1,4079
2025-05-17,19:48:15,800826495,0.0,0.0,999,1,4072
2025-05-17,19:48:20,800826500,0.0,0.0,999,1,4079
2025-05-17,19:48:25,800826505,0.0,0.0,998,1,4075
2025-05-17,19:48:31,800826511,0.0,0.0,998,1,4071
2025-05-17,19:48:36,800826516,0.0,0.0,997,1,4070
2025-05-17,19:48:41,800826521,0.0,0.0,1002,1,4064
2025-05-17,19:48:46,800826526,0.0,0.0,997,1,4070
2025-05-17,19:48:51,800826531,0.0,0.0,998,1,4076
2025-05-17,19:48:56,800826536,0.0,0.0,1002,1,4003
2025-05-17,19:49:01,800826541,0.0,0.0,998,1,4076
2025-05-17,19:49:07,800826547,0.0,0.0,998,1,4072
2025-05-17,19:49:12,800826552,0.0,0.0,991,1,4034
2025-05-17,19:49:17,800826557,0.0,0.0,1001,1,4068
2025-05-17,19:49:22,800826562,0.0,0.0,998,1,4080
2025-05-17,19:49:27,800826567,0.0,0.0,895,1,4075
2025-05-17,19:49:32,800826572,0.0,0.0,996,1,4073
2025-05-17,19:49:37,800826577,0.0,0.0,996,1,4067
2025-05-17,19:49:43,800826583,0.0,0.0,995,1,4072
2025-05-17,19:49:48,800826588,0.0,0.0,996,1,4006
2025-05-17,19:49:53,800826593,0.0,0.0,997,1,4079
2025-05-17,19:49:58,800826598,0.0,0.0,897,1,4074
2025-05-17,19:50:03,800826603,0.0,0.0,1000,1,4076
2025-05-17,19:50:08,800826608,0.0,0.0,996,1,4073
2025-05-17,19:50:14,800826614,0.0,0.0,996,1,4057
2025-05-17,19:50:19,800826619,0.0,0.0,997,1,4077
2025-05-17,19:50:24,800826624,0.0,0.0,994,1,4071
2025-05-17,19:50:29,800826629,0.0,0.0,1001,1,4072
2025-05-17,19:50:34,800826634,0.0,0.0,997,1,4067
2025-05-17,19:50:39,800826639,0.0,0.0,997,1,4045
2025-05-17,19:50:45,800826645,0.0,0.0,997,1,4071
2025-05-17,19:50:50,800826650,0.0,0.0,997,1,3983
2025-05-17,19:50:55,800826655,0.0,0.0,998,1,4081
2025-05-17,19:51:01,800826661,0.0,0.0,997,1,4079
2025-05-17,19:51:06,800826666,0.0,0.0,997,1,4074
2025-05-17,19:51:11,800826671,0.0,0.0,886,1,4069
2025-05-17,19:51:16,800826676,0.0,0.0,995,1,4073
2025-05-17,19:51:21,800826681,0.0,0.0,1000,1,4073
2025-05-17,19:51:26,800826686,0.0,0.0,998,1,4073
2025-05-17,19:51:31,800826691,0.0,0.0,997,1,4070
2025-05-17,19:51:37,800826697,0.0,0.0,993,1,4032
2025-05-17,19:51:42,800826702,0.0,0.0,998,1,4073
2025-05-17,19:51:47,800826707,0.0,0.0,890,1,4068
2025-05-17,19:51:52,800826712,0.0,0.0,997,1,4071
2025-05-17,19:51:57,800826717,0.0,0.0,995,1,4074
2025-05-17,19:52:02,800826722,0.0,0.0,995,1,4005
2025-05-17,19:52:07,800826727,0.0,0.0,997,1,4070
2025-05-17,19:52:13,800826733,0.0,0.0,993,1,4074
2025-05-17,19:52:18,800826738,0.0,0.0,997,1,3999
2025-05-17,19:52:23,800826743,0.0,0.0,999,1,4075
2025-05-17,19:52:28,800826748,0.0,0.0,997,1,4075
2025-05-17,19:52:33,800826753,0.0,0.0,995,1,4072
2025-05-17,19:52:38,800826758,0.0,0.0,994,1,4076
2025-05-17,19:52:44,800826764,0.0,0.0,998,1,4076
2025-05-17,19:52:49,800826769,0.0,0.0,998,1,4004
2025-05-17,19:52:54,800826774,0.0,0.0,990,1,4069
2025-05-17,19:52:59,800826779,0.0,0.0,998,1,4077
2025-05-17,19:53:04,800826784,0.0,0.0,996,1,4078
2025-05-17,19:53:09,800826789,0.0,0.0,992,1,4076
2025-05-17,19:53:15,800826795,0.0,0.0,992,1,4070
2025-05-17,19:53:20,800826800,0.0,0.0,995,1,4080
