date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-01,16:47:27,799433247,25.8,43.1,4095,1,0
2025-05-01,16:47:33,799433253,25.8,43.2,4095,1,4095
2025-05-01,16:47:38,799433258,25.8,43.2,4095,1,2146
2025-05-01,16:47:43,799433263,25.8,43.1,4095,1,4095
2025-05-01,16:47:48,799433268,25.8,43.1,4095,1,0
2025-05-01,16:47:53,799433273,25.8,43.1,4095,1,4095
2025-05-01,16:47:58,799433278,25.8,43.1,4095,1,0
2025-05-01,16:48:04,799433284,25.8,43.1,4095,1,4095
2025-05-01,16:48:09,799433289,25.8,43.1,4095,1,4095
2025-05-01,16:48:14,799433294,25.8,43.3,4095,1,4095
2025-05-01,16:48:20,799433300,25.8,43.1,4095,1,4095
2025-05-01,16:48:25,799433305,25.8,43.2,4095,1,4095
2025-05-01,16:48:30,799433310,25.8,43.1,4095,1,4076
2025-05-01,16:48:35,799433315,25.8,43.1,4095,1,0
2025-05-01,16:48:40,799433320,25.8,43.2,4095,1,0
2025-05-01,16:48:45,799433325,25.8,43.1,4095,1,0
2025-05-01,16:48:50,799433330,25.8,43.1,4095,1,4095
2025-05-01,16:48:56,799433336,25.8,43.2,4095,1,0
2025-05-01,16:49:01,799433341,25.8,43.1,4095,1,4095
2025-05-01,16:49:06,799433346,25.8,43.1,4095,1,4095
2025-05-01,16:49:11,799433351,25.8,43.1,4095,1,3456
2025-05-01,16:49:16,799433356,25.8,43.1,4095,1,4095
2025-05-01,16:49:21,799433361,25.8,43.1,4095,1,4095
2025-05-01,16:49:27,799433367,25.8,43.1,4095,1,4095
2025-05-01,16:49:32,799433372,25.8,43.2,4095,1,4095
2025-05-01,16:49:37,799433377,25.8,43.1,4095,1,2072
2025-05-01,16:49:42,799433382,25.8,43.1,4095,1,3939
2025-05-01,16:49:47,799433387,25.8,43.1,4095,1,3001
2025-05-01,16:49:52,799433392,25.8,43.2,4095,1,0
2025-05-01,16:49:58,799433398,25.8,43.2,4095,1,4090
2025-05-01,16:50:03,799433403,25.8,43.2,4095,1,0
2025-05-01,16:50:08,799433408,25.8,43.3,4095,1,4095
2025-05-01,16:50:13,799433413,25.8,43.2,4095,1,0
2025-05-01,16:50:18,799433418,25.8,43.1,4095,1,0
2025-05-01,16:50:23,799433423,25.9,43.1,4095,1,1972
2025-05-01,16:50:29,799433429,25.9,43.2,4095,1,3455
2025-05-01,16:50:34,799433434,25.8,43.1,4095,1,4082
2025-05-01,16:50:39,799433439,25.8,43.1,4095,1,0
2025-05-01,16:50:44,799433444,25.8,43.2,4095,1,0
2025-05-01,16:50:49,799433449,25.8,43.1,4095,1,3368
2025-05-01,16:50:54,799433454,25.8,43.0,4095,1,4095
2025-05-01,16:51:00,799433460,25.8,43.1,4095,1,4095
2025-05-01,16:51:05,799433465,25.8,43.1,4095,1,4085
2025-05-01,16:51:10,799433470,25.8,43.1,4095,1,4091
2025-05-01,16:51:15,799433475,25.8,43.1,4095,1,3770
2025-05-01,16:51:20,799433480,25.9,43.1,4095,1,0
2025-05-01,16:51:26,799433486,25.8,43.0,4095,1,0
2025-05-01,16:51:31,799433491,25.8,43.0,4095,1,4076
2025-05-01,16:51:36,799433496,25.8,43.0,4095,1,3720
2025-05-01,16:51:41,799433501,25.8,43.1,4095,1,0
2025-05-01,16:51:46,799433506,25.8,43.0,4095,1,0
2025-05-01,16:51:52,799433512,25.9,43.1,4095,1,0
2025-05-01,16:51:57,799433517,25.8,42.9,4095,1,4095
2025-05-01,16:52:02,799433522,25.9,43.1,4095,1,0
2025-05-01,16:52:07,799433527,25.9,43.1,4095,1,4095
2025-05-01,16:52:12,799433532,25.8,43.0,4095,1,0
2025-05-01,16:52:17,799433537,25.8,43.2,4095,1,0
2025-05-01,16:52:23,799433543,25.8,43.1,4095,1,4095
2025-05-01,16:52:28,799433548,25.9,43.1,4095,1,3504
2025-05-01,16:52:33,799433553,25.9,43.0,4095,1,0
2025-05-01,16:52:38,799433558,25.9,43.2,4095,1,0
2025-05-01,16:52:43,799433563,25.8,43.2,4095,1,0
2025-05-01,16:52:49,799433569,25.9,43.1,4095,1,4095
2025-05-01,16:52:54,799433574,25.8,43.1,4095,1,0
2025-05-01,16:52:59,799433579,25.8,43.1,4095,1,0
2025-05-01,16:53:04,799433584,25.8,43.2,4095,1,3407
2025-05-01,16:53:09,799433589,25.8,43.0,4095,1,4095
2025-05-01,16:53:15,799433595,25.8,43.0,4095,1,0
2025-05-01,16:53:20,799433600,25.9,43.1,4095,1,0
2025-05-01,16:53:26,799433606,25.9,43.1,4095,1,4095
2025-05-01,16:53:31,799433611,25.9,43.1,4095,1,4095
2025-05-01,16:53:36,799433616,25.9,43.1,4095,1,0
2025-05-01,16:53:41,799433621,25.9,43.0,4095,1,0
2025-05-01,16:53:46,799433626,25.9,43.1,4095,1,4095
2025-05-01,16:53:52,799433632,25.8,43.1,4095,1,752
2025-05-01,16:53:57,799433637,25.9,43.1,4095,1,3537
2025-05-01,16:54:02,799433642,25.9,43.0,4095,1,2138
2025-05-01,16:54:07,799433647,25.9,43.0,4095,1,0
