date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,01:41:46,800674906,0.0,0.0,775,1,4016
2025-05-16,01:41:51,800674911,0.0,0.0,777,1,3929
2025-05-16,01:41:57,800674917,0.0,0.0,777,1,4017
2025-05-16,01:42:02,800674922,0.0,0.0,774,1,4020
2025-05-16,01:42:07,800674927,0.0,0.0,779,1,4015
2025-05-16,01:42:12,800674932,0.0,0.0,689,1,4019
2025-05-16,01:42:17,800674937,0.0,0.0,777,1,4014
2025-05-16,01:42:22,800674942,0.0,0.0,780,1,4018
2025-05-16,01:42:27,800674947,0.0,0.0,775,1,4014
2025-05-16,01:42:32,800674952,0.0,0.0,779,1,4018
2025-05-16,01:42:38,800674958,0.0,0.0,720,1,4015
2025-05-16,01:42:43,800674963,0.0,0.0,773,1,3943
2025-05-16,01:42:48,800674968,0.0,0.0,773,1,4020
2025-05-16,01:42:53,800674973,0.0,0.0,777,1,4014
2025-05-16,01:42:58,800674978,0.0,0.0,783,1,4017
2025-05-16,01:43:03,800674983,0.0,0.0,689,1,4016
2025-05-16,01:43:08,800674988,0.0,0.0,782,1,4013
2025-05-16,01:43:14,800674994,0.0,0.0,774,1,4017
2025-05-16,01:43:19,800674999,0.0,0.0,777,1,4016
2025-05-16,01:43:24,800675004,0.0,0.0,778,1,4008
2025-05-16,01:43:29,800675009,0.0,0.0,773,1,4016
2025-05-16,01:43:34,800675014,0.0,0.0,779,1,4012
2025-05-16,01:43:39,800675019,0.0,0.0,778,1,3868
2025-05-16,01:43:45,800675025,0.0,0.0,783,1,4016
2025-05-16,01:43:50,800675030,0.0,0.0,778,1,4016
2025-05-16,01:43:55,800675035,0.0,0.0,778,1,4009
2025-05-16,01:44:00,800675040,0.0,0.0,777,1,4018
2025-05-16,01:44:05,800675045,0.0,0.0,690,1,4013
2025-05-16,01:44:10,800675050,0.0,0.0,688,1,4015
2025-05-16,01:44:16,800675056,0.0,0.0,781,1,4013
2025-05-16,01:44:21,800675061,0.0,0.0,777,1,4016
2025-05-16,01:44:26,800675066,0.0,0.0,774,1,4013
2025-05-16,01:44:31,800675071,0.0,0.0,687,1,4017
2025-05-16,01:44:37,800675077,0.0,0.0,688,1,4015
2025-05-16,01:44:42,800675082,0.0,0.0,777,1,3941
2025-05-16,01:44:47,800675087,0.0,0.0,779,1,4017
2025-05-16,01:44:52,800675092,0.0,0.0,778,1,4011
2025-05-16,01:44:57,800675097,0.0,0.0,779,1,4016
2025-05-16,01:45:02,800675102,0.0,0.0,778,1,4015
2025-05-16,01:45:08,800675108,0.0,0.0,778,1,4017
2025-05-16,01:45:13,800675113,0.0,0.0,777,1,4017
2025-05-16,01:45:18,800675118,0.0,0.0,784,1,3931
2025-05-16,01:45:23,800675123,0.0,0.0,773,1,4018
2025-05-16,01:45:28,800675128,0.0,0.0,778,1,4020
2025-05-16,01:45:33,800675133,0.0,0.0,780,1,4020
2025-05-16,01:45:38,800675138,0.0,0.0,779,1,4023
2025-05-16,01:45:43,800675143,0.0,0.0,781,1,3918
2025-05-16,01:45:49,800675149,0.0,0.0,691,1,4011
2025-05-16,01:45:54,800675154,0.0,0.0,781,1,4015
2025-05-16,01:45:59,800675159,0.0,0.0,778,1,4019
2025-05-16,01:46:04,800675164,0.0,0.0,780,1,3928
2025-05-16,01:46:09,800675169,0.0,0.0,781,1,4017
2025-05-16,01:46:14,800675174,0.0,0.0,777,1,4020
2025-05-16,01:46:20,800675180,0.0,0.0,698,1,4016
2025-05-16,01:46:25,800675185,0.0,0.0,779,1,4018
2025-05-16,01:46:30,800675190,0.0,0.0,781,1,4014
2025-05-16,01:46:35,800675195,0.0,0.0,777,1,4015
2025-05-16,01:46:40,800675200,0.0,0.0,779,1,4015
2025-05-16,01:46:45,800675205,0.0,0.0,775,1,4011
2025-05-16,01:46:50,800675210,0.0,0.0,779,1,4019
2025-05-16,01:46:56,800675216,0.0,0.0,780,1,4017
2025-05-16,01:47:01,800675221,0.0,0.0,781,1,4017
2025-05-16,01:47:06,800675226,0.0,0.0,782,1,4016
2025-05-16,01:47:11,800675231,0.0,0.0,774,1,4015
2025-05-16,01:47:16,800675236,0.0,0.0,784,1,3920
2025-05-16,01:47:21,800675241,0.0,0.0,779,1,4014
2025-05-16,01:47:27,800675247,0.0,0.0,778,1,3945
2025-05-16,01:47:32,800675252,0.0,0.0,779,1,4015
2025-05-16,01:47:37,800675257,0.0,0.0,777,1,3906
2025-05-16,01:47:42,800675262,0.0,0.0,778,1,3946
2025-05-16,01:47:47,800675267,0.0,0.0,782,1,4015
