date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,20:40:39,801002439,27.1,26.5,368,1,4095
2025-05-19,20:40:44,801002444,27.1,26.8,368,1,4095
2025-05-19,20:40:49,801002449,27.0,26.8,323,1,4095
2025-05-19,20:40:54,801002454,27.0,26.6,378,1,4095
2025-05-19,20:41:00,801002460,27.0,26.8,369,1,4095
2025-05-19,20:41:05,801002465,27.0,26.6,375,1,4095
2025-05-19,20:41:10,801002470,27.0,26.5,380,1,3975
2025-05-19,20:41:15,801002475,27.0,26.5,378,1,4095
2025-05-19,20:41:20,801002480,27.0,26.7,382,1,4095
2025-05-19,20:41:26,801002486,27.0,26.7,383,1,4095
2025-05-19,20:41:31,801002491,27.0,26.7,384,1,4095
2025-05-19,20:41:36,801002496,27.0,26.7,379,1,4095
2025-05-19,20:41:41,801002501,27.0,26.7,383,1,4095
2025-05-19,20:41:46,801002506,27.0,26.7,382,1,4038
2025-05-19,20:41:51,801002511,27.0,26.6,382,1,4095
2025-05-19,20:41:57,801002517,26.9,26.6,378,1,4095
2025-05-19,20:42:02,801002522,27.0,26.8,378,1,4095
2025-05-19,20:42:07,801002527,26.9,26.9,384,1,4095
2025-05-19,20:42:12,801002532,26.9,26.8,331,1,4095
2025-05-19,20:42:17,801002537,27.0,26.8,383,1,4095
2025-05-19,20:42:23,801002543,26.9,26.7,362,1,4095
2025-05-19,20:42:28,801002548,26.9,26.7,384,1,4095
2025-05-19,20:42:34,801002554,26.9,26.7,383,1,4095
2025-05-19,20:42:39,801002559,27.0,26.7,384,1,4095
2025-05-19,20:42:44,801002564,27.0,26.5,381,1,4095
2025-05-19,20:42:49,801002569,27.0,26.7,384,1,4095
2025-05-19,20:42:54,801002574,27.0,26.7,382,1,4095
2025-05-19,20:42:59,801002579,26.9,26.7,383,1,4095
2025-05-19,20:43:05,801002585,26.9,26.6,378,1,4059
2025-05-19,20:43:10,801002590,27.0,26.7,378,1,4095
2025-05-19,20:43:15,801002595,27.0,26.7,384,1,4047
2025-05-19,20:43:20,801002600,27.0,26.8,379,1,4095
2025-05-19,20:43:25,801002605,27.0,26.8,383,1,3988
2025-05-19,20:43:30,801002610,27.0,26.5,379,1,4095
2025-05-19,20:43:36,801002616,27.0,26.8,329,1,4046
2025-05-19,20:43:41,801002621,27.0,26.7,380,1,4095
2025-05-19,20:43:46,801002626,27.0,26.6,379,1,3992
2025-05-19,20:43:51,801002631,27.0,26.5,380,1,4095
2025-05-19,20:43:56,801002636,27.0,26.6,381,1,4095
2025-05-19,20:44:01,801002641,27.0,26.5,381,1,4095
2025-05-19,20:44:07,801002647,27.0,26.6,329,1,4095
2025-05-19,20:44:12,801002652,27.0,26.8,322,1,4095
2025-05-19,20:44:17,801002657,27.0,26.5,375,1,4095
2025-05-19,20:44:22,801002662,27.0,26.6,378,1,4047
2025-05-19,20:44:27,801002667,27.1,26.7,372,1,4095
2025-05-19,20:44:32,801002672,27.1,26.5,375,1,4095
2025-05-19,20:44:38,801002678,27.0,26.6,324,1,4095
2025-05-19,20:44:43,801002683,27.1,26.7,379,1,4095
2025-05-19,20:44:48,801002688,27.0,26.5,379,1,4095
2025-05-19,20:44:53,801002693,27.0,26.6,377,1,4095
2025-05-19,20:44:58,801002698,27.1,26.4,373,1,4095
2025-05-19,20:45:04,801002704,27.1,26.7,373,1,4095
2025-05-19,20:45:09,801002709,27.1,26.4,396,1,4095
2025-05-19,20:45:14,801002714,27.1,26.5,378,1,4095
2025-05-19,20:45:19,801002719,27.1,26.6,375,1,4095
2025-05-19,20:45:24,801002724,27.1,26.6,378,1,4095
2025-05-19,20:45:30,801002730,27.1,26.4,373,1,4095
2025-05-19,20:45:35,801002735,27.1,26.6,378,1,4095
2025-05-19,20:45:40,801002740,27.1,26.6,371,1,4095
2025-05-19,20:45:45,801002745,27.1,26.6,371,1,4095
2025-05-19,20:45:50,801002750,27.1,26.6,373,1,4051
2025-05-19,20:45:56,801002756,27.1,26.5,371,1,4095
2025-05-19,20:46:01,801002761,27.1,26.4,374,1,4095
2025-05-19,20:46:06,801002766,27.1,26.6,377,1,4095
2025-05-19,20:46:11,801002771,27.1,26.6,375,1,4095
2025-05-19,20:46:16,801002776,27.1,26.4,375,1,4095
2025-05-19,20:46:22,801002782,27.1,26.5,374,1,4095
2025-05-19,20:46:27,801002787,27.1,26.6,371,1,4095
