date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,02:22:59,800850179,0.0,0.0,1023,1,4079
2025-05-18,02:23:05,800850185,0.0,0.0,1014,1,3928
2025-05-18,02:23:10,800850190,0.0,0.0,1019,1,4070
2025-05-18,02:23:15,800850195,0.0,0.0,1015,1,4074
2025-05-18,02:23:20,800850200,0.0,0.0,1021,1,4081
2025-05-18,02:23:25,800850205,0.0,0.0,1023,1,4076
2025-05-18,02:23:30,800850210,0.0,0.0,1021,1,4084
2025-05-18,02:23:35,800850215,0.0,0.0,1019,1,4076
2025-05-18,02:23:40,800850220,0.0,0.0,1023,1,4084
2025-05-18,02:23:45,800850225,0.0,0.0,917,1,4088
2025-05-18,02:23:51,800850231,0.0,0.0,1019,1,4088
2025-05-18,02:23:56,800850236,0.0,0.0,1023,1,4081
2025-05-18,02:24:01,800850241,0.0,0.0,1021,1,4073
2025-05-18,02:24:06,800850246,0.0,0.0,1020,1,4080
2025-05-18,02:24:11,800850251,0.0,0.0,1020,1,4078
2025-05-18,02:24:16,800850256,0.0,0.0,1041,1,4074
2025-05-18,02:24:21,800850261,0.0,0.0,1019,1,4080
2025-05-18,02:24:26,800850266,0.0,0.0,1022,1,4077
2025-05-18,02:24:32,800850272,0.0,0.0,875,1,4003
2025-05-18,02:24:37,800850277,0.0,0.0,1019,1,4080
2025-05-18,02:24:42,800850282,0.0,0.0,1023,1,4080
2025-05-18,02:24:47,800850287,0.0,0.0,1023,1,4079
2025-05-18,02:24:52,800850292,0.0,0.0,1023,1,4082
2025-05-18,02:24:57,800850297,0.0,0.0,918,1,4082
2025-05-18,02:25:02,800850302,0.0,0.0,1023,1,4081
2025-05-18,02:25:08,800850308,0.0,0.0,1023,1,4082
2025-05-18,02:25:13,800850313,0.0,0.0,923,1,4079
2025-05-18,02:25:18,800850318,0.0,0.0,1023,1,4081
2025-05-18,02:25:23,800850323,0.0,0.0,910,1,4077
2025-05-18,02:25:28,800850328,0.0,0.0,1023,1,4076
2025-05-18,02:25:33,800850333,0.0,0.0,1023,1,4073
2025-05-18,02:25:38,800850338,0.0,0.0,1017,1,4081
2025-05-18,02:25:44,800850344,0.0,0.0,1023,1,4080
2025-05-18,02:25:49,800850349,0.0,0.0,1031,1,4080
2025-05-18,02:25:54,800850354,0.0,0.0,1023,1,4084
2025-05-18,02:25:59,800850359,0.0,0.0,1031,1,3947
2025-05-18,02:26:04,800850364,0.0,0.0,1023,1,4080
2025-05-18,02:26:09,800850369,0.0,0.0,1023,1,4063
2025-05-18,02:26:14,800850374,0.0,0.0,921,1,4080
2025-05-18,02:26:20,800850380,0.0,0.0,1037,1,4082
2025-05-18,02:26:25,800850385,0.0,0.0,1023,1,4080
2025-05-18,02:26:30,800850390,0.0,0.0,1032,1,3992
2025-05-18,02:26:35,800850395,0.0,0.0,1036,1,4081
2025-05-18,02:26:40,800850400,0.0,0.0,1023,1,4084
2025-05-18,02:26:45,800850405,0.0,0.0,1023,1,4084
2025-05-18,02:26:51,800850411,0.0,0.0,1034,1,4082
2025-05-18,02:26:56,800850416,0.0,0.0,1023,1,3997
2025-05-18,02:27:01,800850421,0.0,0.0,1035,1,4081
2025-05-18,02:27:06,800850426,0.0,0.0,1034,1,4081
2025-05-18,02:27:11,800850431,0.0,0.0,1008,1,4079
2025-05-18,02:27:16,800850436,0.0,0.0,1033,1,4077
2025-05-18,02:27:22,800850442,0.0,0.0,1023,1,4078
2025-05-18,02:27:27,800850447,0.0,0.0,1035,1,4077
2025-05-18,02:27:32,800850452,0.0,0.0,1034,1,4081
2025-05-18,02:27:37,800850457,0.0,0.0,1033,1,4081
2025-05-18,02:27:42,800850462,0.0,0.0,1031,1,4080
2025-05-18,02:27:47,800850467,0.0,0.0,1023,1,4082
2025-05-18,02:27:53,800850473,0.0,0.0,1037,1,4081
2025-05-18,02:27:58,800850478,0.0,0.0,1023,1,4080
2025-05-18,02:28:04,800850484,0.0,0.0,1010,1,4083
2025-05-18,02:28:09,800850489,0.0,0.0,1023,1,3857
2025-05-18,02:28:14,800850494,0.0,0.0,1023,1,4078
2025-05-18,02:28:19,800850499,0.0,0.0,1023,1,4080
2025-05-18,02:28:24,800850504,0.0,0.0,1023,1,4003
2025-05-18,02:28:29,800850509,0.0,0.0,1023,1,4080
2025-05-18,02:28:34,800850514,0.0,0.0,1023,1,4082
2025-05-18,02:28:40,800850520,0.0,0.0,1023,1,4003
2025-05-18,02:28:45,800850525,0.0,0.0,1022,1,4082
2025-05-18,02:28:50,800850530,0.0,0.0,918,1,4079
