date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,16:41:57,800815317,0.0,0.0,983,1,4074
2025-05-17,16:42:02,800815322,0.0,0.0,982,1,3925
2025-05-17,16:42:07,800815327,0.0,0.0,987,1,3985
2025-05-17,16:42:12,800815332,0.0,0.0,983,1,4069
2025-05-17,16:42:17,800815337,0.0,0.0,986,1,4080
2025-05-17,16:42:23,800815343,0.0,0.0,981,1,4075
2025-05-17,16:42:28,800815348,0.0,0.0,989,1,4074
2025-05-17,16:42:33,800815353,0.0,0.0,985,1,4076
2025-05-17,16:42:38,800815358,0.0,0.0,984,1,4079
2025-05-17,16:42:43,800815363,0.0,0.0,983,1,4077
2025-05-17,16:42:48,800815368,0.0,0.0,981,1,4081
2025-05-17,16:42:53,800815373,0.0,0.0,987,1,4084
2025-05-17,16:42:59,800815379,0.0,0.0,986,1,3965
2025-05-17,16:43:04,800815384,0.0,0.0,880,1,4073
2025-05-17,16:43:09,800815389,0.0,0.0,987,1,4078
2025-05-17,16:43:14,800815394,0.0,0.0,981,1,4078
2025-05-17,16:43:19,800815399,0.0,0.0,987,1,3981
2025-05-17,16:43:24,800815404,0.0,0.0,985,1,4078
2025-05-17,16:43:29,800815409,0.0,0.0,988,1,4079
2025-05-17,16:43:35,800815415,0.0,0.0,984,1,4074
2025-05-17,16:43:40,800815420,0.0,0.0,986,1,4080
2025-05-17,16:43:45,800815425,0.0,0.0,982,1,4074
2025-05-17,16:43:50,800815430,0.0,0.0,983,1,4078
2025-05-17,16:43:55,800815435,0.0,0.0,987,1,4080
2025-05-17,16:44:00,800815440,0.0,0.0,882,1,4080
2025-05-17,16:44:05,800815445,0.0,0.0,981,1,4079
2025-05-17,16:44:11,800815451,0.0,0.0,987,1,4081
2025-05-17,16:44:16,800815456,0.0,0.0,981,1,4079
2025-05-17,16:44:21,800815461,0.0,0.0,985,1,4074
2025-05-17,16:44:26,800815466,0.0,0.0,983,1,4072
2025-05-17,16:44:31,800815471,0.0,0.0,983,1,4075
2025-05-17,16:44:36,800815476,0.0,0.0,986,1,4078
2025-05-17,16:44:42,800815482,0.0,0.0,981,1,4080
2025-05-17,16:44:47,800815487,0.0,0.0,985,1,4072
2025-05-17,16:44:52,800815492,0.0,0.0,981,1,4074
2025-05-17,16:44:58,800815498,0.0,0.0,982,1,4075
2025-05-17,16:45:03,800815503,0.0,0.0,984,1,4075
2025-05-17,16:45:08,800815508,0.0,0.0,987,1,4079
2025-05-17,16:45:13,800815513,0.0,0.0,986,1,4083
2025-05-17,16:45:18,800815518,0.0,0.0,985,1,4077
2025-05-17,16:45:23,800815523,0.0,0.0,986,1,4079
2025-05-17,16:45:28,800815528,0.0,0.0,986,1,4075
2025-05-17,16:45:34,800815534,0.0,0.0,987,1,4078
2025-05-17,16:45:39,800815539,0.0,0.0,984,1,4073
2025-05-17,16:45:44,800815544,0.0,0.0,986,1,4083
2025-05-17,16:45:49,800815549,0.0,0.0,985,1,4080
2025-05-17,16:45:54,800815554,0.0,0.0,985,1,4081
2025-05-17,16:45:59,800815559,0.0,0.0,981,1,4079
2025-05-17,16:46:04,800815564,0.0,0.0,979,1,4071
2025-05-17,16:46:10,800815570,0.0,0.0,981,1,4034
2025-05-17,16:46:15,800815575,0.0,0.0,982,1,4076
2025-05-17,16:46:20,800815580,0.0,0.0,982,1,4079
2025-05-17,16:46:25,800815585,0.0,0.0,982,1,4079
2025-05-17,16:46:30,800815590,0.0,0.0,984,1,4079
2025-05-17,16:46:35,800815595,0.0,0.0,983,1,4081
2025-05-17,16:46:40,800815600,0.0,0.0,983,1,4079
2025-05-17,16:46:46,800815606,0.0,0.0,981,1,3992
2025-05-17,16:46:51,800815611,0.0,0.0,982,1,4075
2025-05-17,16:46:56,800815616,0.0,0.0,981,1,4079
2025-05-17,16:47:01,800815621,0.0,0.0,880,1,4079
2025-05-17,16:47:06,800815626,0.0,0.0,987,1,4080
2025-05-17,16:47:11,800815631,0.0,0.0,986,1,4078
2025-05-17,16:47:17,800815637,0.0,0.0,982,1,4026
2025-05-17,16:47:22,800815642,0.0,0.0,981,1,4080
2025-05-17,16:47:27,800815647,0.0,0.0,982,1,4028
2025-05-17,16:47:32,800815652,0.0,0.0,983,1,4072
2025-05-17,16:47:37,800815657,0.0,0.0,979,1,4004
2025-05-17,16:47:42,800815662,0.0,0.0,985,1,4071
2025-05-17,16:47:48,800815668,0.0,0.0,981,1,3995
2025-05-17,16:47:53,800815673,0.0,0.0,982,1,4081
2025-05-17,16:47:58,800815678,0.0,0.0,981,1,4077
