date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,01:05:03,800499903,26.7,33.6,739,1,4095
2025-05-14,01:05:08,800499908,26.7,33.6,669,1,4095
2025-05-14,01:05:13,800499913,26.7,33.6,746,1,4095
2025-05-14,01:05:18,800499918,26.7,33.5,667,1,4095
2025-05-14,01:05:23,800499923,26.7,33.7,667,1,4095
2025-05-14,01:05:29,800499929,26.7,33.6,670,1,4095
2025-05-14,01:05:34,800499934,26.7,33.5,671,1,4095
2025-05-14,01:05:39,800499939,26.7,33.5,675,1,4095
2025-05-14,01:05:44,800499944,26.7,33.4,669,1,4095
2025-05-14,01:05:49,800499949,26.7,33.5,748,1,4095
2025-05-14,01:05:54,800499954,26.7,33.5,747,1,4095
2025-05-14,01:05:59,800499959,26.7,33.5,748,1,4095
2025-05-14,01:06:04,800499964,26.7,33.4,746,1,4095
2025-05-14,01:06:10,800499970,26.7,33.5,742,1,4095
2025-05-14,01:06:15,800499975,26.7,33.4,747,1,4095
2025-05-14,01:06:20,800499980,26.7,33.5,746,1,4095
2025-05-14,01:06:25,800499985,26.7,33.6,665,1,4095
2025-05-14,01:06:30,800499990,26.7,33.5,743,1,4095
2025-05-14,01:06:35,800499995,26.7,33.6,743,1,4095
2025-05-14,01:06:40,800500000,26.7,33.3,743,1,4095
2025-05-14,01:06:46,800500006,26.7,33.5,748,1,4095
2025-05-14,01:06:51,800500011,26.7,33.6,746,1,4095
2025-05-14,01:06:56,800500016,26.7,33.5,749,1,4095
2025-05-14,01:07:01,800500021,26.7,33.5,747,1,4095
2025-05-14,01:07:06,800500026,26.7,33.4,666,1,4095
2025-05-14,01:07:11,800500031,26.7,33.6,747,1,4095
2025-05-14,01:07:16,800500036,26.7,33.7,746,1,4095
2025-05-14,01:07:22,800500042,26.7,33.4,743,1,4095
2025-05-14,01:07:27,800500047,26.7,33.4,747,1,4095
2025-05-14,01:07:32,800500052,26.7,33.5,747,1,4095
2025-05-14,01:07:37,800500057,26.7,33.5,742,1,4095
2025-05-14,01:07:42,800500062,26.7,33.5,744,1,4095
2025-05-14,01:07:47,800500067,26.7,33.5,745,1,4095
2025-05-14,01:07:53,800500073,26.7,33.4,681,1,4095
2025-05-14,01:07:58,800500078,26.7,33.6,749,1,4095
2025-05-14,01:08:03,800500083,26.7,33.6,750,1,4095
2025-05-14,01:08:08,800500088,26.7,33.7,743,1,4095
2025-05-14,01:08:13,800500093,26.7,33.6,745,1,4095
2025-05-14,01:08:18,800500098,26.7,33.6,670,1,4095
2025-05-14,01:08:24,800500104,26.7,33.4,749,1,4095
2025-05-14,01:08:29,800500109,26.7,33.4,750,1,4095
2025-05-14,01:08:34,800500114,26.7,33.4,746,1,4095
2025-05-14,01:08:39,800500119,26.7,33.5,747,1,4095
2025-05-14,01:08:44,800500124,26.7,33.5,751,1,4095
2025-05-14,01:08:49,800500129,26.7,33.6,747,1,4095
2025-05-14,01:08:55,800500135,26.7,33.5,744,1,4095
2025-05-14,01:09:00,800500140,26.7,33.4,746,1,4095
2025-05-14,01:09:05,800500145,26.7,33.4,741,1,4095
2025-05-14,01:09:11,800500151,26.7,33.5,744,1,4095
2025-05-14,01:09:16,800500156,26.7,33.5,747,1,4095
2025-05-14,01:09:21,800500161,26.7,33.5,752,1,4095
2025-05-14,01:09:26,800500166,26.7,33.4,746,1,4095
2025-05-14,01:09:31,800500171,26.7,33.5,746,1,4095
2025-05-14,01:09:36,800500176,26.7,33.2,747,1,4095
2025-05-14,01:09:41,800500181,26.7,33.6,743,1,4095
2025-05-14,01:09:47,800500187,26.7,33.4,742,1,4095
2025-05-14,01:09:52,800500192,26.7,33.4,743,1,4095
2025-05-14,01:09:57,800500197,26.7,33.5,746,1,4095
2025-05-14,01:10:02,800500202,26.7,33.5,748,1,4095
2025-05-14,01:10:07,800500207,26.7,33.6,699,1,4095
2025-05-14,01:10:12,800500212,26.7,33.5,743,1,4095
2025-05-14,01:10:18,800500218,26.7,33.5,741,1,4095
2025-05-14,01:10:23,800500223,26.7,33.6,743,1,4095
2025-05-14,01:10:28,800500228,26.7,33.4,749,1,4095
2025-05-14,01:10:33,800500233,26.7,33.4,743,1,4095
2025-05-14,01:10:38,800500238,26.7,33.6,747,1,4095
2025-05-14,01:10:43,800500243,26.7,33.5,747,1,4095
2025-05-14,01:10:48,800500248,26.7,33.5,745,1,4095
