date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,16:05:15,800813115,0.0,0.0,990,1,4014
2025-05-17,16:05:20,800813120,0.0,0.0,892,1,4080
2025-05-17,16:05:25,800813125,0.0,0.0,991,1,4081
2025-05-17,16:05:30,800813130,0.0,0.0,993,1,4083
2025-05-17,16:05:36,800813136,0.0,0.0,992,1,4080
2025-05-17,16:05:41,800813141,0.0,0.0,994,1,4079
2025-05-17,16:05:46,800813146,0.0,0.0,989,1,4084
2025-05-17,16:05:51,800813151,0.0,0.0,993,1,4081
2025-05-17,16:05:56,800813156,0.0,0.0,989,1,4080
2025-05-17,16:06:01,800813161,0.0,0.0,991,1,4075
2025-05-17,16:06:06,800813166,0.0,0.0,992,1,4079
2025-05-17,16:06:11,800813171,0.0,0.0,994,1,4084
2025-05-17,16:06:16,800813176,0.0,0.0,989,1,4078
2025-05-17,16:06:22,800813182,0.0,0.0,987,1,4076
2025-05-17,16:06:27,800813187,0.0,0.0,990,1,3931
2025-05-17,16:06:32,800813192,0.0,0.0,993,1,4080
2025-05-17,16:06:37,800813197,0.0,0.0,990,1,4077
2025-05-17,16:06:42,800813202,0.0,0.0,990,1,4080
2025-05-17,16:06:47,800813207,0.0,0.0,988,1,4084
2025-05-17,16:06:52,800813212,0.0,0.0,993,1,3995
2025-05-17,16:06:58,800813218,0.0,0.0,990,1,4079
2025-05-17,16:07:03,800813223,0.0,0.0,993,1,4072
2025-05-17,16:07:08,800813228,0.0,0.0,992,1,4083
2025-05-17,16:07:13,800813233,0.0,0.0,991,1,4083
2025-05-17,16:07:18,800813238,0.0,0.0,990,1,4002
2025-05-17,16:07:23,800813243,0.0,0.0,993,1,4085
2025-05-17,16:07:28,800813248,0.0,0.0,991,1,4086
2025-05-17,16:07:34,800813254,0.0,0.0,993,1,4062
2025-05-17,16:07:39,800813259,0.0,0.0,987,1,4079
2025-05-17,16:07:44,800813264,0.0,0.0,989,1,4085
2025-05-17,16:07:49,800813269,0.0,0.0,992,1,4075
2025-05-17,16:07:54,800813274,0.0,0.0,991,1,4077
2025-05-17,16:07:59,800813279,0.0,0.0,993,1,4081
2025-05-17,16:08:05,800813285,0.0,0.0,990,1,4081
2025-05-17,16:08:10,800813290,0.0,0.0,990,1,4082
2025-05-17,16:08:15,800813295,0.0,0.0,993,1,4075
2025-05-17,16:08:20,800813300,0.0,0.0,996,1,4083
2025-05-17,16:08:25,800813305,0.0,0.0,991,1,4063
2025-05-17,16:08:30,800813310,0.0,0.0,992,1,4079
2025-05-17,16:08:35,800813315,0.0,0.0,990,1,4039
2025-05-17,16:08:41,800813321,0.0,0.0,990,1,4079
2025-05-17,16:08:46,800813326,0.0,0.0,989,1,4083
2025-05-17,16:08:51,800813331,0.0,0.0,991,1,4074
2025-05-17,16:08:56,800813336,0.0,0.0,986,1,4082
2025-05-17,16:09:01,800813341,0.0,0.0,989,1,4078
2025-05-17,16:09:06,800813346,0.0,0.0,990,1,4076
2025-05-17,16:09:12,800813352,0.0,0.0,995,1,4006
2025-05-17,16:09:17,800813357,0.0,0.0,991,1,4080
2025-05-17,16:09:22,800813362,0.0,0.0,991,1,3939
2025-05-17,16:09:27,800813367,0.0,0.0,982,1,4073
2025-05-17,16:09:32,800813372,0.0,0.0,994,1,4004
2025-05-17,16:09:37,800813377,0.0,0.0,989,1,4005
2025-05-17,16:09:43,800813383,0.0,0.0,994,1,4077
2025-05-17,16:09:48,800813388,0.0,0.0,993,1,4077
2025-05-17,16:09:53,800813393,0.0,0.0,993,1,3904
2025-05-17,16:09:59,800813399,0.0,0.0,990,1,4085
2025-05-17,16:10:04,800813404,0.0,0.0,991,1,4085
2025-05-17,16:10:09,800813409,0.0,0.0,991,1,4082
2025-05-17,16:10:14,800813414,0.0,0.0,991,1,4080
2025-05-17,16:10:19,800813419,0.0,0.0,987,1,4072
2025-05-17,16:10:24,800813424,0.0,0.0,992,1,4080
2025-05-17,16:10:30,800813430,0.0,0.0,989,1,4080
2025-05-17,16:10:35,800813435,0.0,0.0,991,1,4080
2025-05-17,16:10:40,800813440,0.0,0.0,989,1,4074
2025-05-17,16:10:45,800813445,0.0,0.0,880,1,4078
2025-05-17,16:10:50,800813450,0.0,0.0,890,1,4082
2025-05-17,16:10:55,800813455,0.0,0.0,991,1,4083
2025-05-17,16:11:00,800813460,0.0,0.0,996,1,4089
2025-05-17,16:11:06,800813466,0.0,0.0,995,1,4084
2025-05-17,16:11:11,800813471,0.0,0.0,995,1,3933
2025-05-17,16:11:16,800813476,0.0,0.0,993,1,4081
