date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,22:48:12,800750892,0.0,0.0,787,1,4058
2025-05-16,22:48:17,800750897,0.0,0.0,784,1,3910
2025-05-16,22:48:22,800750902,0.0,0.0,789,1,3981
2025-05-16,22:48:27,800750907,0.0,0.0,790,1,3990
2025-05-16,22:48:33,800750913,0.0,0.0,694,1,3995
2025-05-16,22:48:38,800750918,0.0,0.0,703,1,4069
2025-05-16,22:48:43,800750923,0.0,0.0,787,1,4061
2025-05-16,22:48:48,800750928,0.0,0.0,785,1,4060
2025-05-16,22:48:53,800750933,0.0,0.0,787,1,4059
2025-05-16,22:48:58,800750938,0.0,0.0,786,1,4063
2025-05-16,22:49:03,800750943,0.0,0.0,789,1,4055
2025-05-16,22:49:08,800750948,0.0,0.0,789,1,4064
2025-05-16,22:49:14,800750954,0.0,0.0,711,1,4062
2025-05-16,22:49:19,800750959,0.0,0.0,704,1,4063
2025-05-16,22:49:24,800750964,0.0,0.0,785,1,4064
2025-05-16,22:49:29,800750969,0.0,0.0,790,1,4060
2025-05-16,22:49:34,800750974,0.0,0.0,784,1,4058
2025-05-16,22:49:39,800750979,0.0,0.0,790,1,4059
2025-05-16,22:49:45,800750985,0.0,0.0,790,1,4064
2025-05-16,22:49:50,800750990,0.0,0.0,784,1,4060
2025-05-16,22:49:55,800750995,0.0,0.0,704,1,3868
2025-05-16,22:50:00,800751000,0.0,0.0,791,1,4059
2025-05-16,22:50:05,800751005,0.0,0.0,791,1,4061
2025-05-16,22:50:10,800751010,0.0,0.0,694,1,4061
2025-05-16,22:50:15,800751015,0.0,0.0,791,1,4066
2025-05-16,22:50:21,800751021,0.0,0.0,786,1,4060
2025-05-16,22:50:26,800751026,0.0,0.0,784,1,4066
2025-05-16,22:50:31,800751031,0.0,0.0,787,1,4062
2025-05-16,22:50:36,800751036,0.0,0.0,784,1,4061
2025-05-16,22:50:41,800751041,0.0,0.0,790,1,4064
2025-05-16,22:50:46,800751046,0.0,0.0,790,1,3838
2025-05-16,22:50:52,800751052,0.0,0.0,787,1,4060
2025-05-16,22:50:57,800751057,0.0,0.0,793,1,4059
2025-05-16,22:51:02,800751062,0.0,0.0,786,1,4059
2025-05-16,22:51:07,800751067,0.0,0.0,791,1,4061
2025-05-16,22:51:12,800751072,0.0,0.0,791,1,3837
2025-05-16,22:51:17,800751077,0.0,0.0,787,1,4064
2025-05-16,22:51:23,800751083,0.0,0.0,703,1,4062
2025-05-16,22:51:28,800751088,0.0,0.0,702,1,4059
2025-05-16,22:51:33,800751093,0.0,0.0,789,1,3851
2025-05-16,22:51:39,800751099,0.0,0.0,787,1,4059
2025-05-16,22:51:44,800751104,0.0,0.0,787,1,4056
2025-05-16,22:51:49,800751109,0.0,0.0,790,1,4061
2025-05-16,22:51:54,800751114,0.0,0.0,789,1,4059
2025-05-16,22:51:59,800751119,0.0,0.0,785,1,4059
2025-05-16,22:52:04,800751124,0.0,0.0,787,1,3880
2025-05-16,22:52:09,800751129,0.0,0.0,701,1,4063
2025-05-16,22:52:15,800751135,0.0,0.0,790,1,4057
2025-05-16,22:52:20,800751140,0.0,0.0,795,1,4057
2025-05-16,22:52:25,800751145,0.0,0.0,789,1,4058
2025-05-16,22:52:30,800751150,0.0,0.0,787,1,3903
2025-05-16,22:52:35,800751155,0.0,0.0,788,1,4053
2025-05-16,22:52:40,800751160,0.0,0.0,789,1,4062
2025-05-16,22:52:45,800751165,0.0,0.0,786,1,4058
2025-05-16,22:52:51,800751171,0.0,0.0,789,1,4063
2025-05-16,22:52:56,800751176,0.0,0.0,793,1,4066
2025-05-16,22:53:01,800751181,0.0,0.0,791,1,4054
2025-05-16,22:53:06,800751186,0.0,0.0,784,1,3916
2025-05-16,22:53:11,800751191,0.0,0.0,786,1,4054
2025-05-16,22:53:16,800751196,0.0,0.0,785,1,4059
2025-05-16,22:53:21,800751201,0.0,0.0,690,1,4028
2025-05-16,22:53:27,800751207,0.0,0.0,787,1,4058
2025-05-16,22:53:32,800751212,0.0,0.0,791,1,4061
2025-05-16,22:53:37,800751217,0.0,0.0,765,1,4008
2025-05-16,22:53:42,800751222,0.0,0.0,786,1,4056
2025-05-16,22:53:47,800751227,0.0,0.0,789,1,4057
2025-05-16,22:53:52,800751232,0.0,0.0,789,1,4063
2025-05-16,22:53:58,800751238,0.0,0.0,790,1,4060
2025-05-16,22:54:03,800751243,0.0,0.0,795,1,4063
2025-05-16,22:54:08,800751248,0.0,0.0,784,1,4061
2025-05-16,22:54:13,800751253,0.0,0.0,794,1,4058
