date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,09:05:12,800874312,0.0,0.0,1011,1,4006
2025-05-18,09:05:18,800874318,0.0,0.0,1009,1,4077
2025-05-18,09:05:23,800874323,0.0,0.0,1013,1,4082
2025-05-18,09:05:28,800874328,0.0,0.0,1009,1,4079
2025-05-18,09:05:33,800874333,0.0,0.0,1010,1,4078
2025-05-18,09:05:38,800874338,0.0,0.0,1008,1,4077
2025-05-18,09:05:43,800874343,0.0,0.0,1013,1,4077
2025-05-18,09:05:48,800874348,0.0,0.0,1015,1,4078
2025-05-18,09:05:53,800874353,0.0,0.0,1012,1,4074
2025-05-18,09:05:58,800874358,0.0,0.0,1012,1,4080
2025-05-18,09:06:04,800874364,0.0,0.0,1009,1,4074
2025-05-18,09:06:09,800874369,0.0,0.0,1014,1,4074
2025-05-18,09:06:14,800874374,0.0,0.0,1009,1,4075
2025-05-18,09:06:19,800874379,0.0,0.0,1013,1,4080
2025-05-18,09:06:24,800874384,0.0,0.0,1014,1,4008
2025-05-18,09:06:29,800874389,0.0,0.0,1010,1,4079
2025-05-18,09:06:34,800874394,0.0,0.0,1013,1,4080
2025-05-18,09:06:40,800874400,0.0,0.0,1014,1,4075
2025-05-18,09:06:45,800874405,0.0,0.0,916,1,4080
2025-05-18,09:06:50,800874410,0.0,0.0,1013,1,3918
2025-05-18,09:06:55,800874415,0.0,0.0,1011,1,4079
2025-05-18,09:07:00,800874420,0.0,0.0,912,1,4086
2025-05-18,09:07:05,800874425,0.0,0.0,1014,1,4082
2025-05-18,09:07:10,800874430,0.0,0.0,1011,1,3985
2025-05-18,09:07:16,800874436,0.0,0.0,1011,1,4083
2025-05-18,09:07:21,800874441,0.0,0.0,1014,1,4074
2025-05-18,09:07:26,800874446,0.0,0.0,922,1,4079
2025-05-18,09:07:31,800874451,0.0,0.0,1011,1,4080
2025-05-18,09:07:36,800874456,0.0,0.0,1013,1,4074
2025-05-18,09:07:41,800874461,0.0,0.0,1011,1,4080
2025-05-18,09:07:46,800874466,0.0,0.0,1014,1,4075
2025-05-18,09:07:52,800874472,0.0,0.0,1009,1,4078
2025-05-18,09:07:57,800874477,0.0,0.0,1013,1,4078
2025-05-18,09:08:02,800874482,0.0,0.0,1011,1,4070
2025-05-18,09:08:07,800874487,0.0,0.0,1008,1,4072
2025-05-18,09:08:12,800874492,0.0,0.0,918,1,4078
2025-05-18,09:08:17,800874497,0.0,0.0,1010,1,4076
2025-05-18,09:08:23,800874503,0.0,0.0,1014,1,4071
2025-05-18,09:08:28,800874508,0.0,0.0,1010,1,4063
2025-05-18,09:08:33,800874513,0.0,0.0,1017,1,4084
2025-05-18,09:08:38,800874518,0.0,0.0,913,1,4081
2025-05-18,09:08:43,800874523,0.0,0.0,1014,1,4079
2025-05-18,09:08:48,800874528,0.0,0.0,1013,1,4081
2025-05-18,09:08:54,800874534,0.0,0.0,1016,1,4080
2025-05-18,09:08:59,800874539,0.0,0.0,1014,1,4078
2025-05-18,09:09:04,800874544,0.0,0.0,1009,1,4004
2025-05-18,09:09:09,800874549,0.0,0.0,1012,1,4080
2025-05-18,09:09:14,800874554,0.0,0.0,1013,1,3973
2025-05-18,09:09:19,800874559,0.0,0.0,1012,1,4080
2025-05-18,09:09:25,800874565,0.0,0.0,917,1,4003
2025-05-18,09:09:30,800874570,0.0,0.0,1012,1,4080
2025-05-18,09:09:35,800874575,0.0,0.0,1013,1,4079
2025-05-18,09:09:41,800874581,0.0,0.0,1015,1,4080
2025-05-18,09:09:46,800874586,0.0,0.0,1010,1,4078
2025-05-18,09:09:51,800874591,0.0,0.0,1008,1,4005
2025-05-18,09:09:56,800874596,0.0,0.0,1015,1,4077
2025-05-18,09:10:01,800874601,0.0,0.0,1018,1,4079
2025-05-18,09:10:06,800874606,0.0,0.0,1014,1,4077
2025-05-18,09:10:11,800874611,0.0,0.0,1013,1,4068
2025-05-18,09:10:17,800874617,0.0,0.0,1010,1,4074
2025-05-18,09:10:22,800874622,0.0,0.0,1013,1,4079
2025-05-18,09:10:27,800874627,0.0,0.0,976,1,4082
2025-05-18,09:10:32,800874632,0.0,0.0,1010,1,4080
2025-05-18,09:10:37,800874637,0.0,0.0,1015,1,4078
2025-05-18,09:10:42,800874642,0.0,0.0,1011,1,3983
2025-05-18,09:10:48,800874648,0.0,0.0,1008,1,4079
2025-05-18,09:10:53,800874653,0.0,0.0,1006,1,4086
2025-05-18,09:10:58,800874658,0.0,0.0,1012,1,4084
2025-05-18,09:11:03,800874663,0.0,0.0,1013,1,4083
