date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,18:35:36,800822136,0.0,0.0,880,1,4069
2025-05-17,18:35:41,800822141,0.0,0.0,989,1,4071
2025-05-17,18:35:46,800822146,0.0,0.0,886,1,4086
2025-05-17,18:35:52,800822152,0.0,0.0,987,1,4071
2025-05-17,18:35:57,800822157,0.0,0.0,990,1,4079
2025-05-17,18:36:02,800822162,0.0,0.0,989,1,4085
2025-05-17,18:36:07,800822167,0.0,0.0,981,1,4080
2025-05-17,18:36:12,800822172,0.0,0.0,991,1,4080
2025-05-17,18:36:17,800822177,0.0,0.0,990,1,4080
2025-05-17,18:36:22,800822182,0.0,0.0,987,1,4080
2025-05-17,18:36:27,800822187,0.0,0.0,987,1,4076
2025-05-17,18:36:33,800822193,0.0,0.0,987,1,4078
2025-05-17,18:36:38,800822198,0.0,0.0,881,1,4077
2025-05-17,18:36:43,800822203,0.0,0.0,987,1,3989
2025-05-17,18:36:48,800822208,0.0,0.0,990,1,4076
2025-05-17,18:36:53,800822213,0.0,0.0,986,1,4066
2025-05-17,18:36:58,800822218,0.0,0.0,986,1,4073
2025-05-17,18:37:03,800822223,0.0,0.0,986,1,4075
2025-05-17,18:37:09,800822229,0.0,0.0,889,1,4074
2025-05-17,18:37:14,800822234,0.0,0.0,985,1,4073
2025-05-17,18:37:19,800822239,0.0,0.0,987,1,4074
2025-05-17,18:37:24,800822244,0.0,0.0,986,1,4075
2025-05-17,18:37:29,800822249,0.0,0.0,981,1,4077
2025-05-17,18:37:34,800822254,0.0,0.0,887,1,4075
2025-05-17,18:37:39,800822259,0.0,0.0,986,1,4073
2025-05-17,18:37:45,800822265,0.0,0.0,989,1,4079
2025-05-17,18:37:50,800822270,0.0,0.0,986,1,4076
2025-05-17,18:37:55,800822275,0.0,0.0,990,1,3934
2025-05-17,18:38:00,800822280,0.0,0.0,990,1,4073
2025-05-17,18:38:05,800822285,0.0,0.0,987,1,4084
2025-05-17,18:38:10,800822290,0.0,0.0,992,1,4004
2025-05-17,18:38:15,800822295,0.0,0.0,989,1,4079
2025-05-17,18:38:21,800822301,0.0,0.0,987,1,4076
2025-05-17,18:38:26,800822306,0.0,0.0,990,1,4079
2025-05-17,18:38:31,800822311,0.0,0.0,989,1,4079
2025-05-17,18:38:36,800822316,0.0,0.0,989,1,4076
2025-05-17,18:38:41,800822321,0.0,0.0,987,1,3989
2025-05-17,18:38:46,800822326,0.0,0.0,986,1,4077
2025-05-17,18:38:52,800822332,0.0,0.0,989,1,4084
2025-05-17,18:38:57,800822337,0.0,0.0,989,1,4080
2025-05-17,18:39:02,800822342,0.0,0.0,987,1,4079
2025-05-17,18:39:07,800822347,0.0,0.0,887,1,4078
2025-05-17,18:39:12,800822352,0.0,0.0,983,1,4071
2025-05-17,18:39:17,800822357,0.0,0.0,987,1,4079
2025-05-17,18:39:22,800822362,0.0,0.0,987,1,4075
2025-05-17,18:39:28,800822368,0.0,0.0,989,1,4077
2025-05-17,18:39:33,800822373,0.0,0.0,892,1,4082
2025-05-17,18:39:38,800822378,0.0,0.0,987,1,4072
2025-05-17,18:39:43,800822383,0.0,0.0,893,1,4083
2025-05-17,18:39:48,800822388,0.0,0.0,984,1,3931
2025-05-17,18:39:53,800822393,0.0,0.0,894,1,4080
2025-05-17,18:39:59,800822399,0.0,0.0,985,1,3999
2025-05-17,18:40:04,800822404,0.0,0.0,886,1,4082
2025-05-17,18:40:09,800822409,0.0,0.0,987,1,4076
2025-05-17,18:40:15,800822415,0.0,0.0,987,1,4076
2025-05-17,18:40:20,800822420,0.0,0.0,986,1,4072
2025-05-17,18:40:25,800822425,0.0,0.0,982,1,4077
2025-05-17,18:40:30,800822430,0.0,0.0,987,1,4072
2025-05-17,18:40:35,800822435,0.0,0.0,990,1,4074
2025-05-17,18:40:40,800822440,0.0,0.0,986,1,4073
2025-05-17,18:40:46,800822446,0.0,0.0,987,1,4076
2025-05-17,18:40:51,800822451,0.0,0.0,884,1,4077
2025-05-17,18:40:56,800822456,0.0,0.0,985,1,4075
2025-05-17,18:41:01,800822461,0.0,0.0,990,1,4073
2025-05-17,18:41:06,800822466,0.0,0.0,989,1,4073
2025-05-17,18:41:11,800822471,0.0,0.0,988,1,4071
2025-05-17,18:41:17,800822477,0.0,0.0,976,1,4078
2025-05-17,18:41:22,800822482,0.0,0.0,989,1,4073
2025-05-17,18:41:27,800822487,0.0,0.0,987,1,4076
2025-05-17,18:41:32,800822492,0.0,0.0,988,1,4079
2025-05-17,18:41:37,800822497,0.0,0.0,986,1,4076
