date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,02:14:21,799467261,26.0,42.2,4095,1,4095
2025-05-02,02:14:27,799467267,26.0,42.0,4095,1,4095
2025-05-02,02:14:32,799467272,26.0,42.1,4095,1,4095
2025-05-02,02:14:37,799467277,26.0,42.0,4095,1,4095
2025-05-02,02:14:42,799467282,25.9,42.3,4095,1,4095
2025-05-02,02:14:47,799467287,26.0,42.2,4095,1,4095
2025-05-02,02:14:52,799467292,26.0,42.0,4095,1,4039
2025-05-02,02:14:57,799467297,26.0,42.1,4095,1,4095
2025-05-02,02:15:03,799467303,25.9,42.2,4095,1,4038
2025-05-02,02:15:08,799467308,26.0,41.9,4095,1,4095
2025-05-02,02:15:13,799467313,26.0,42.2,4095,1,0
2025-05-02,02:15:18,799467318,26.0,42.1,4095,1,4009
2025-05-02,02:15:23,799467323,26.0,42.3,4095,1,3987
2025-05-02,02:15:28,799467328,25.9,42.0,4095,1,0
2025-05-02,02:15:33,799467333,26.0,42.1,4095,1,4082
2025-05-02,02:15:39,799467339,25.9,42.1,4095,1,4087
2025-05-02,02:15:44,799467344,25.9,42.1,4095,1,4095
2025-05-02,02:15:49,799467349,26.0,42.2,4095,1,4095
2025-05-02,02:15:54,799467354,25.9,42.1,4095,1,3347
2025-05-02,02:15:59,799467359,26.0,42.0,4095,1,4030
2025-05-02,02:16:04,799467364,26.0,42.1,4095,1,4095
2025-05-02,02:16:10,799467370,26.0,42.0,4095,1,4095
2025-05-02,02:16:15,799467375,25.9,42.2,4095,1,0
2025-05-02,02:16:20,799467380,26.0,42.2,4095,1,0
2025-05-02,02:16:25,799467385,26.0,42.1,4095,1,4088
2025-05-02,02:16:30,799467390,26.0,42.2,4095,1,0
2025-05-02,02:16:35,799467395,26.0,42.1,4095,1,0
2025-05-02,02:16:41,799467401,26.0,42.1,4095,1,0
2025-05-02,02:16:46,799467406,26.0,42.1,4095,1,0
2025-05-02,02:16:51,799467411,26.0,42.1,4095,1,1579
2025-05-02,02:16:56,799467416,25.9,42.0,4095,1,3916
2025-05-02,02:17:01,799467421,26.0,42.0,4095,1,4095
2025-05-02,02:17:06,799467426,26.0,42.1,4095,1,3990
2025-05-02,02:17:12,799467432,25.9,42.1,4095,1,4067
2025-05-02,02:17:17,799467437,25.9,42.1,4095,1,4066
2025-05-02,02:17:22,799467442,26.0,42.1,4095,1,4074
2025-05-02,02:17:27,799467447,25.9,42.2,4095,1,4095
2025-05-02,02:17:32,799467452,26.0,42.1,4095,1,4081
2025-05-02,02:17:37,799467458,26.0,42.2,4095,1,4095
2025-05-02,02:17:43,799467463,26.0,42.1,4095,1,4095
2025-05-02,02:17:48,799467468,26.0,42.0,4095,1,4095
2025-05-02,02:17:53,799467473,26.0,42.1,4095,1,4095
2025-05-02,02:17:58,799467478,25.9,42.1,4095,1,0
2025-05-02,02:18:03,799467483,25.9,42.2,4095,1,137
2025-05-02,02:18:09,799467489,25.9,42.2,4095,1,2314
2025-05-02,02:18:14,799467494,25.9,42.0,4095,1,4095
2025-05-02,02:18:19,799467499,26.0,42.2,4095,1,0
2025-05-02,02:18:24,799467504,26.0,42.2,4095,1,4095
2025-05-02,02:18:29,799467509,25.9,42.2,4095,1,0
2025-05-02,02:18:35,799467515,26.0,42.1,4095,1,17
2025-05-02,02:18:40,799467520,25.9,42.2,4095,1,0
2025-05-02,02:18:45,799467525,26.0,42.2,4095,1,4091
2025-05-02,02:18:50,799467530,26.0,42.0,4095,1,3599
2025-05-02,02:18:55,799467535,25.9,42.0,4095,1,0
2025-05-02,02:19:01,799467541,25.9,42.1,4095,1,0
2025-05-02,02:19:06,799467546,25.9,42.1,4095,1,1173
2025-05-02,02:19:11,799467551,26.0,42.0,4095,1,0
2025-05-02,02:19:16,799467556,26.0,42.1,4095,1,0
2025-05-02,02:19:21,799467561,26.0,42.0,4095,1,0
