date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,22:25:59,801008759,26.7,27.4,259,1,1995
2025-05-19,22:26:04,801008764,26.7,27.3,259,1,2001
2025-05-19,22:26:09,801008769,26.7,27.2,265,1,2006
2025-05-19,22:26:15,801008775,26.7,27.3,265,1,2014
2025-05-19,22:26:20,801008780,26.7,27.3,264,1,2016
2025-05-19,22:26:25,801008785,26.7,27.1,263,1,2017
2025-05-19,22:26:30,801008790,26.7,27.1,259,1,2016
2025-05-19,22:26:35,801008795,26.7,27.4,265,1,2015
2025-05-19,22:26:40,801008800,26.7,27.4,264,1,2013
2025-05-19,22:26:46,801008806,26.7,27.1,262,1,2015
2025-05-19,22:26:51,801008811,26.6,27.3,262,1,2005
2025-05-19,22:26:56,801008816,26.6,27.2,265,1,2008
2025-05-19,22:27:01,801008821,26.7,27.5,259,1,2006
2025-05-19,22:27:06,801008826,26.7,27.4,265,1,2003
2025-05-19,22:27:11,801008831,26.7,27.4,264,1,1919
2025-05-19,22:27:17,801008837,26.7,27.4,260,1,2000
2025-05-19,22:27:22,801008842,26.7,27.5,215,1,1998
2025-05-19,22:27:27,801008847,26.7,27.5,261,1,1991
2025-05-19,22:27:32,801008852,26.7,27.2,263,1,1987
2025-05-19,22:27:37,801008857,26.7,27.3,264,1,1984
2025-05-19,22:27:43,801008863,26.7,27.3,261,1,1984
2025-05-19,22:27:48,801008868,26.7,27.3,262,1,1982
2025-05-19,22:27:53,801008873,26.7,27.2,258,1,1980
2025-05-19,22:27:58,801008878,26.7,27.4,266,1,1978
2025-05-19,22:28:03,801008883,26.7,27.4,266,1,1978
2025-05-19,22:28:09,801008889,26.7,27.3,268,1,1979
2025-05-19,22:28:14,801008894,26.7,27.3,256,1,1979
2025-05-19,22:28:19,801008899,26.7,27.4,260,1,1982
2025-05-19,22:28:24,801008904,26.7,27.4,259,1,1982
2025-05-19,22:28:29,801008909,26.7,27.4,257,1,1988
2025-05-19,22:28:35,801008915,26.7,27.3,239,1,1991
2025-05-19,22:28:40,801008920,26.7,27.3,261,1,1994
2025-05-19,22:28:45,801008925,26.7,27.1,262,1,1998
2025-05-19,22:28:51,801008931,26.7,27.3,258,1,2000
2025-05-19,22:28:56,801008936,26.7,27.4,264,1,2005
2025-05-19,22:29:01,801008941,26.7,27.3,265,1,2010
2025-05-19,22:29:06,801008946,26.7,27.3,266,1,2014
2025-05-19,22:29:11,801008951,26.7,27.3,267,1,2018
2025-05-19,22:29:16,801008956,26.7,27.3,261,1,2022
2025-05-19,22:29:22,801008962,26.7,27.2,265,1,2026
2025-05-19,22:29:27,801008967,26.7,27.3,261,1,2025
2025-05-19,22:29:32,801008972,26.7,27.5,262,1,2030
2025-05-19,22:29:37,801008977,26.7,27.4,263,1,2032
2025-05-19,22:29:42,801008982,26.7,27.4,259,1,2033
2025-05-19,22:29:48,801008988,26.7,27.3,262,1,1982
2025-05-19,22:29:53,801008993,26.7,27.3,261,1,2036
2025-05-19,22:29:58,801008998,26.8,27.5,259,1,2039
2025-05-19,22:30:03,801009003,26.8,27.4,263,1,2039
2025-05-19,22:30:08,801009008,26.7,27.2,257,1,2043
2025-05-19,22:30:13,801009013,26.7,27.3,256,1,1985
2025-05-19,22:30:19,801009019,26.8,27.2,220,1,2044
2025-05-19,22:30:24,801009024,26.7,27.3,264,1,2045
2025-05-19,22:30:29,801009029,26.8,27.3,218,1,2044
2025-05-19,22:30:34,801009034,26.7,27.1,260,1,2049
2025-05-19,22:30:39,801009039,26.8,27.2,262,1,2047
2025-05-19,22:30:45,801009045,26.7,27.1,262,1,1992
2025-05-19,22:30:50,801009050,26.7,27.4,269,1,2049
2025-05-19,22:30:55,801009055,26.7,27.3,221,1,1998
2025-05-19,22:31:00,801009060,26.7,27.4,259,1,2049
2025-05-19,22:31:05,801009065,26.7,27.2,261,1,1987
2025-05-19,22:31:11,801009071,26.7,27.4,256,1,2049
2025-05-19,22:31:16,801009076,26.7,27.4,265,1,2049
2025-05-19,22:31:21,801009081,26.7,27.4,258,1,2045
2025-05-19,22:31:26,801009086,26.7,27.4,266,1,2046
2025-05-19,22:31:31,801009091,26.7,27.4,263,1,2043
2025-05-19,22:31:37,801009097,26.7,27.4,263,1,1961
2025-05-19,22:31:42,801009102,26.7,27.4,215,1,2043
2025-05-19,22:31:47,801009107,26.6,27.3,260,1,2042
