date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,00:41:52,800757712,0.0,0.0,804,1,4066
2025-05-17,00:41:57,800757717,0.0,0.0,720,1,4062
2025-05-17,00:42:02,800757722,0.0,0.0,759,1,4058
2025-05-17,00:42:07,800757727,0.0,0.0,805,1,4060
2025-05-17,00:42:12,800757732,0.0,0.0,803,1,4062
2025-05-17,00:42:17,800757737,0.0,0.0,801,1,4060
2025-05-17,00:42:22,800757742,0.0,0.0,807,1,4061
2025-05-17,00:42:27,800757747,0.0,0.0,809,1,4056
2025-05-17,00:42:33,800757753,0.0,0.0,805,1,4061
2025-05-17,00:42:38,800757758,0.0,0.0,803,1,4059
2025-05-17,00:42:43,800757763,0.0,0.0,805,1,4066
2025-05-17,00:42:48,800757768,0.0,0.0,802,1,4061
2025-05-17,00:42:53,800757773,0.0,0.0,803,1,4061
2025-05-17,00:42:58,800757778,0.0,0.0,804,1,4061
2025-05-17,00:43:03,800757783,0.0,0.0,804,1,4065
2025-05-17,00:43:08,800757788,0.0,0.0,758,1,4060
2025-05-17,00:43:14,800757794,0.0,0.0,805,1,3992
2025-05-17,00:43:19,800757799,0.0,0.0,805,1,4060
2025-05-17,00:43:24,800757804,0.0,0.0,803,1,4057
2025-05-17,00:43:29,800757809,0.0,0.0,722,1,4057
2025-05-17,00:43:34,800757814,0.0,0.0,803,1,4061
2025-05-17,00:43:39,800757819,0.0,0.0,720,1,4066
2025-05-17,00:43:44,800757824,0.0,0.0,805,1,4049
2025-05-17,00:43:50,800757830,0.0,0.0,805,1,4060
2025-05-17,00:43:55,800757835,0.0,0.0,804,1,4068
2025-05-17,00:44:00,800757840,0.0,0.0,804,1,4061
2025-05-17,00:44:05,800757845,0.0,0.0,719,1,3903
2025-05-17,00:44:10,800757850,0.0,0.0,807,1,4061
2025-05-17,00:44:15,800757855,0.0,0.0,807,1,4058
2025-05-17,00:44:20,800757860,0.0,0.0,807,1,4063
2025-05-17,00:44:26,800757866,0.0,0.0,806,1,4056
2025-05-17,00:44:31,800757871,0.0,0.0,804,1,4058
2025-05-17,00:44:36,800757876,0.0,0.0,805,1,4059
2025-05-17,00:44:41,800757881,0.0,0.0,803,1,4065
2025-05-17,00:44:46,800757886,0.0,0.0,800,1,4053
2025-05-17,00:44:51,800757891,0.0,0.0,803,1,4065
2025-05-17,00:44:57,800757897,0.0,0.0,808,1,4050
2025-05-17,00:45:02,800757902,0.0,0.0,800,1,4061
2025-05-17,00:45:07,800757907,0.0,0.0,803,1,4062
2025-05-17,00:45:12,800757912,0.0,0.0,806,1,4064
2025-05-17,00:45:17,800757917,0.0,0.0,721,1,4060
2025-05-17,00:45:22,800757922,0.0,0.0,811,1,4060
2025-05-17,00:45:27,800757927,0.0,0.0,805,1,4057
2025-05-17,00:45:33,800757933,0.0,0.0,804,1,3993
2025-05-17,00:45:38,800757938,0.0,0.0,806,1,4053
2025-05-17,00:45:43,800757943,0.0,0.0,723,1,4064
2025-05-17,00:45:48,800757948,0.0,0.0,806,1,4058
2025-05-17,00:45:53,800757953,0.0,0.0,810,1,4060
2025-05-17,00:45:58,800757958,0.0,0.0,803,1,4063
2025-05-17,00:46:04,800757964,0.0,0.0,803,1,4062
2025-05-17,00:46:09,800757969,0.0,0.0,805,1,3980
2025-05-17,00:46:14,800757974,0.0,0.0,807,1,4057
2025-05-17,00:46:19,800757979,0.0,0.0,803,1,4059
2025-05-17,00:46:24,800757984,0.0,0.0,806,1,4061
2025-05-17,00:46:29,800757989,0.0,0.0,806,1,3994
2025-05-17,00:46:35,800757995,0.0,0.0,807,1,4064
2025-05-17,00:46:40,800758000,0.0,0.0,811,1,4060
2025-05-17,00:46:46,800758006,0.0,0.0,802,1,4062
2025-05-17,00:46:51,800758011,0.0,0.0,810,1,4049
2025-05-17,00:46:56,800758016,0.0,0.0,805,1,4058
2025-05-17,00:47:01,800758021,0.0,0.0,809,1,4062
2025-05-17,00:47:06,800758026,0.0,0.0,803,1,4062
2025-05-17,00:47:11,800758031,0.0,0.0,752,1,4067
2025-05-17,00:47:16,800758036,0.0,0.0,806,1,4061
2025-05-17,00:47:22,800758042,0.0,0.0,809,1,4058
2025-05-17,00:47:27,800758047,0.0,0.0,802,1,4064
2025-05-17,00:47:32,800758052,0.0,0.0,803,1,4064
2025-05-17,00:47:37,800758057,0.0,0.0,808,1,4062
2025-05-17,00:47:42,800758062,0.0,0.0,798,1,4065
2025-05-17,00:47:47,800758067,0.0,0.0,806,1,4063
2025-05-17,00:47:52,800758072,0.0,0.0,807,1,4065
