date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,20:11:18,800655078,0.0,0.0,752,1,4016
2025-05-15,20:11:24,800655084,0.0,0.0,752,1,4022
2025-05-15,20:11:29,800655089,0.0,0.0,753,1,4015
2025-05-15,20:11:34,800655094,0.0,0.0,755,1,4015
2025-05-15,20:11:39,800655099,0.0,0.0,673,1,4015
2025-05-15,20:11:45,800655105,0.0,0.0,752,1,4015
2025-05-15,20:11:50,800655110,0.0,0.0,752,1,4019
2025-05-15,20:11:55,800655115,0.0,0.0,752,1,4016
2025-05-15,20:12:00,800655120,0.0,0.0,752,1,4016
2025-05-15,20:12:05,800655125,0.0,0.0,752,1,4016
2025-05-15,20:12:10,800655130,0.0,0.0,665,1,4019
2025-05-15,20:12:15,800655135,0.0,0.0,755,1,4018
2025-05-15,20:12:20,800655140,0.0,0.0,753,1,4023
2025-05-15,20:12:26,800655146,0.0,0.0,753,1,4019
2025-05-15,20:12:31,800655151,0.0,0.0,752,1,4014
2025-05-15,20:12:36,800655156,0.0,0.0,752,1,4023
2025-05-15,20:12:41,800655161,0.0,0.0,752,1,4009
2025-05-15,20:12:46,800655166,0.0,0.0,756,1,4018
2025-05-15,20:12:51,800655171,0.0,0.0,751,1,4015
2025-05-15,20:12:56,800655176,0.0,0.0,750,1,4014
2025-05-15,20:13:02,800655182,0.0,0.0,668,1,4021
2025-05-15,20:13:07,800655187,0.0,0.0,753,1,3872
2025-05-15,20:13:12,800655192,0.0,0.0,755,1,4016
2025-05-15,20:13:17,800655197,0.0,0.0,752,1,4016
2025-05-15,20:13:22,800655202,0.0,0.0,752,1,4023
2025-05-15,20:13:27,800655207,0.0,0.0,755,1,4026
2025-05-15,20:13:32,800655212,0.0,0.0,752,1,4017
2025-05-15,20:13:37,800655217,0.0,0.0,670,1,4015
2025-05-15,20:13:43,800655223,0.0,0.0,752,1,4018
2025-05-15,20:13:48,800655228,0.0,0.0,754,1,4016
2025-05-15,20:13:53,800655233,0.0,0.0,752,1,4020
2025-05-15,20:13:58,800655238,0.0,0.0,755,1,3941
2025-05-15,20:14:03,800655243,0.0,0.0,753,1,4016
2025-05-15,20:14:08,800655248,0.0,0.0,756,1,4019
2025-05-15,20:14:13,800655253,0.0,0.0,752,1,4014
2025-05-15,20:14:19,800655259,0.0,0.0,753,1,3948
2025-05-15,20:14:24,800655264,0.0,0.0,753,1,4017
2025-05-15,20:14:29,800655269,0.0,0.0,754,1,4019
2025-05-15,20:14:34,800655274,0.0,0.0,754,1,3952
2025-05-15,20:14:39,800655279,0.0,0.0,752,1,4016
2025-05-15,20:14:44,800655284,0.0,0.0,753,1,4022
2025-05-15,20:14:50,800655290,0.0,0.0,667,1,4012
2025-05-15,20:14:55,800655295,0.0,0.0,752,1,4014
2025-05-15,20:15:00,800655300,0.0,0.0,751,1,4013
2025-05-15,20:15:05,800655305,0.0,0.0,752,1,4017
2025-05-15,20:15:10,800655310,0.0,0.0,752,1,3956
2025-05-15,20:15:15,800655315,0.0,0.0,752,1,4015
2025-05-15,20:15:21,800655321,0.0,0.0,751,1,4019
2025-05-15,20:15:26,800655326,0.0,0.0,752,1,4020
2025-05-15,20:15:31,800655331,0.0,0.0,752,1,4016
2025-05-15,20:15:36,800655336,0.0,0.0,751,1,4022
2025-05-15,20:15:41,800655341,0.0,0.0,753,1,4010
2025-05-15,20:15:46,800655346,0.0,0.0,752,1,4017
2025-05-15,20:15:52,800655352,0.0,0.0,752,1,4018
2025-05-15,20:15:57,800655357,0.0,0.0,752,1,4012
2025-05-15,20:16:02,800655362,0.0,0.0,753,1,4016
2025-05-15,20:16:07,800655367,0.0,0.0,752,1,4019
2025-05-15,20:16:12,800655372,0.0,0.0,755,1,4016
2025-05-15,20:16:17,800655377,0.0,0.0,756,1,4015
2025-05-15,20:16:23,800655383,0.0,0.0,755,1,4023
2025-05-15,20:16:28,800655388,0.0,0.0,754,1,4018
2025-05-15,20:16:33,800655393,0.0,0.0,752,1,4015
2025-05-15,20:16:38,800655398,0.0,0.0,755,1,4017
2025-05-15,20:16:43,800655403,0.0,0.0,753,1,4019
2025-05-15,20:16:48,800655408,0.0,0.0,755,1,4020
2025-05-15,20:16:54,800655414,0.0,0.0,752,1,4021
2025-05-15,20:16:59,800655419,0.0,0.0,752,1,4013
2025-05-15,20:17:05,800655425,0.0,0.0,756,1,4017
2025-05-15,20:17:10,800655430,0.0,0.0,737,1,4018
2025-05-15,20:17:15,800655435,0.0,0.0,753,1,4019
2025-05-15,20:17:20,800655440,0.0,0.0,752,1,4025
