date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,08:29:43,800699383,0.0,0.0,735,1,4019
2025-05-16,08:29:48,800699388,0.0,0.0,737,1,3944
2025-05-16,08:29:54,800699394,0.0,0.0,734,1,3912
2025-05-16,08:29:59,800699399,0.0,0.0,736,1,3792
2025-05-16,08:30:04,800699404,0.0,0.0,733,1,3877
2025-05-16,08:30:09,800699409,0.0,0.0,735,1,3896
2025-05-16,08:30:14,800699414,0.0,0.0,735,1,4019
2025-05-16,08:30:19,800699419,0.0,0.0,736,1,3998
2025-05-16,08:30:24,800699424,0.0,0.0,651,1,4016
2025-05-16,08:30:29,800699429,0.0,0.0,737,1,4021
2025-05-16,08:30:35,800699435,0.0,0.0,734,1,4017
2025-05-16,08:30:40,800699440,0.0,0.0,735,1,3995
2025-05-16,08:30:45,800699445,0.0,0.0,736,1,4024
2025-05-16,08:30:50,800699450,0.0,0.0,737,1,4022
2025-05-16,08:30:55,800699455,0.0,0.0,736,1,4018
2025-05-16,08:31:00,800699460,0.0,0.0,735,1,3936
2025-05-16,08:31:05,800699465,0.0,0.0,735,1,4022
2025-05-16,08:31:11,800699471,0.0,0.0,737,1,4025
2025-05-16,08:31:16,800699476,0.0,0.0,733,1,4017
2025-05-16,08:31:21,800699481,0.0,0.0,734,1,4020
2025-05-16,08:31:26,800699486,0.0,0.0,731,1,4013
2025-05-16,08:31:31,800699491,0.0,0.0,735,1,4027
2025-05-16,08:31:36,800699496,0.0,0.0,733,1,4021
2025-05-16,08:31:41,800699501,0.0,0.0,732,1,3936
2025-05-16,08:31:47,800699507,0.0,0.0,653,1,4023
2025-05-16,08:31:52,800699512,0.0,0.0,730,1,4026
2025-05-16,08:31:57,800699517,0.0,0.0,734,1,4007
2025-05-16,08:32:02,800699522,0.0,0.0,732,1,4021
2025-05-16,08:32:07,800699527,0.0,0.0,735,1,4017
2025-05-16,08:32:12,800699532,0.0,0.0,731,1,4017
2025-05-16,08:32:17,800699537,0.0,0.0,733,1,4018
2025-05-16,08:32:23,800699543,0.0,0.0,731,1,4018
2025-05-16,08:32:28,800699548,0.0,0.0,735,1,4018
2025-05-16,08:32:33,800699553,0.0,0.0,734,1,4021
2025-05-16,08:32:38,800699558,0.0,0.0,738,1,3980
2025-05-16,08:32:43,800699563,0.0,0.0,727,1,4016
2025-05-16,08:32:48,800699568,0.0,0.0,732,1,4018
2025-05-16,08:32:54,800699574,0.0,0.0,731,1,4008
2025-05-16,08:32:59,800699579,0.0,0.0,652,1,4019
2025-05-16,08:33:04,800699584,0.0,0.0,737,1,3939
2025-05-16,08:33:09,800699589,0.0,0.0,732,1,4019
2025-05-16,08:33:14,800699594,0.0,0.0,735,1,3879
2025-05-16,08:33:20,800699600,0.0,0.0,731,1,4017
2025-05-16,08:33:25,800699605,0.0,0.0,734,1,4024
2025-05-16,08:33:30,800699610,0.0,0.0,737,1,4023
2025-05-16,08:33:35,800699615,0.0,0.0,734,1,4023
2025-05-16,08:33:41,800699621,0.0,0.0,735,1,4021
2025-05-16,08:33:46,800699626,0.0,0.0,734,1,3862
2025-05-16,08:33:51,800699631,0.0,0.0,652,1,4025
2025-05-16,08:33:56,800699636,0.0,0.0,731,1,4020
2025-05-16,08:34:01,800699641,0.0,0.0,735,1,4023
2025-05-16,08:34:06,800699646,0.0,0.0,729,1,4018
2025-05-16,08:34:11,800699651,0.0,0.0,733,1,3949
2025-05-16,08:34:17,800699657,0.0,0.0,731,1,3948
2025-05-16,08:34:22,800699662,0.0,0.0,734,1,4016
2025-05-16,08:34:27,800699667,0.0,0.0,736,1,4020
2025-05-16,08:34:32,800699672,0.0,0.0,733,1,3952
2025-05-16,08:34:37,800699677,0.0,0.0,648,1,4022
2025-05-16,08:34:42,800699682,0.0,0.0,733,1,4023
2025-05-16,08:34:47,800699687,0.0,0.0,731,1,3947
2025-05-16,08:34:53,800699693,0.0,0.0,735,1,4028
2025-05-16,08:34:58,800699698,0.0,0.0,736,1,4020
2025-05-16,08:35:03,800699703,0.0,0.0,733,1,3947
2025-05-16,08:35:08,800699708,0.0,0.0,732,1,4022
2025-05-16,08:35:13,800699713,0.0,0.0,734,1,4021
2025-05-16,08:35:18,800699718,0.0,0.0,731,1,4021
2025-05-16,08:35:24,800699724,0.0,0.0,733,1,4021
2025-05-16,08:35:29,800699729,0.0,0.0,731,1,4015
2025-05-16,08:35:34,800699734,0.0,0.0,731,1,4020
2025-05-16,08:35:39,800699739,0.0,0.0,732,1,4018
2025-05-16,08:35:44,800699744,0.0,0.0,734,1,4025
