date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,03:28:43,800508523,26.5,33.8,735,1,4095
2025-05-14,03:28:48,800508528,26.5,33.8,740,1,4095
2025-05-14,03:28:53,800508533,26.4,33.9,744,1,4095
2025-05-14,03:28:58,800508538,26.5,33.9,742,1,4095
2025-05-14,03:29:03,800508543,26.4,33.7,742,1,4095
2025-05-14,03:29:09,800508549,26.4,33.7,739,1,4095
2025-05-14,03:29:14,800508554,26.5,33.8,665,1,4095
2025-05-14,03:29:19,800508559,26.5,33.7,739,1,4095
2025-05-14,03:29:24,800508564,26.5,33.7,740,1,4095
2025-05-14,03:29:29,800508569,26.4,34.1,742,1,4095
2025-05-14,03:29:34,800508574,26.4,33.6,742,1,4095
2025-05-14,03:29:40,800508580,26.4,33.8,746,1,4095
2025-05-14,03:29:45,800508585,26.5,33.8,737,1,4095
2025-05-14,03:29:50,800508590,26.4,33.9,739,1,4095
2025-05-14,03:29:56,800508596,26.4,33.8,735,1,4095
2025-05-14,03:30:01,800508601,26.4,33.8,740,1,4095
2025-05-14,03:30:06,800508606,26.5,33.7,744,1,4095
2025-05-14,03:30:11,800508611,26.4,33.7,738,1,4095
2025-05-14,03:30:16,800508616,26.4,33.8,748,1,4095
2025-05-14,03:30:21,800508621,26.4,33.9,740,1,4095
2025-05-14,03:30:26,800508626,26.4,34.0,667,1,4095
2025-05-14,03:30:31,800508631,26.5,33.8,737,1,4095
2025-05-14,03:30:37,800508637,26.4,33.8,743,1,4095
2025-05-14,03:30:42,800508642,26.4,33.9,738,1,4095
2025-05-14,03:30:47,800508647,26.4,33.8,662,1,4095
2025-05-14,03:30:52,800508652,26.5,33.7,739,1,4095
2025-05-14,03:30:57,800508657,26.4,33.9,744,1,4095
2025-05-14,03:31:02,800508662,26.5,33.8,742,1,4095
2025-05-14,03:31:07,800508667,26.4,33.9,743,1,4095
2025-05-14,03:31:12,800508672,26.5,34.0,741,1,4095
2025-05-14,03:31:18,800508678,26.4,33.9,672,1,4095
2025-05-14,03:31:23,800508683,26.4,34.0,742,1,4095
2025-05-14,03:31:28,800508688,26.5,33.7,742,1,4095
2025-05-14,03:31:33,800508693,26.4,33.7,738,1,4095
2025-05-14,03:31:38,800508698,26.5,33.7,746,1,4095
2025-05-14,03:31:43,800508703,26.5,33.7,671,1,4095
2025-05-14,03:31:48,800508708,26.5,33.7,742,1,4095
2025-05-14,03:31:54,800508714,26.5,33.9,739,1,4095
2025-05-14,03:31:59,800508719,26.5,33.9,743,1,4095
2025-05-14,03:32:04,800508724,26.4,34.0,746,1,4095
2025-05-14,03:32:09,800508729,26.4,33.9,741,1,4095
2025-05-14,03:32:14,800508734,26.4,34.0,739,1,4095
2025-05-14,03:32:19,800508739,26.4,34.0,739,1,4095
2025-05-14,03:32:25,800508745,26.4,33.9,741,1,4095
2025-05-14,03:32:30,800508750,26.4,33.8,742,1,4095
2025-05-14,03:32:35,800508755,26.5,33.8,739,1,4095
2025-05-14,03:32:40,800508760,26.5,33.9,738,1,4095
2025-05-14,03:32:45,800508765,26.5,33.9,742,1,4095
2025-05-14,03:32:50,800508770,26.5,33.9,743,1,4095
2025-05-14,03:32:55,800508775,26.5,33.8,734,1,4095
2025-05-14,03:33:01,800508781,26.4,33.9,741,1,4095
2025-05-14,03:33:06,800508786,26.5,33.7,734,1,4095
2025-05-14,03:33:11,800508791,26.5,33.8,750,1,4095
2025-05-14,03:33:16,800508796,26.4,33.9,742,1,4095
2025-05-14,03:33:21,800508801,26.5,33.9,741,1,4095
2025-05-14,03:33:26,800508806,26.5,34.0,742,1,4095
2025-05-14,03:33:32,800508812,26.5,33.9,735,1,4095
2025-05-14,03:33:37,800508817,26.5,33.8,743,1,4095
2025-05-14,03:33:42,800508822,26.4,34.0,739,1,4095
2025-05-14,03:33:47,800508827,26.5,33.8,739,1,4095
2025-05-14,03:33:52,800508832,26.4,33.8,739,1,4095
2025-05-14,03:33:57,800508837,26.4,33.8,736,1,4095
2025-05-14,03:34:03,800508843,26.5,33.9,738,1,4095
2025-05-14,03:34:08,800508848,26.5,33.9,749,1,4095
2025-05-14,03:34:13,800508853,26.5,33.9,737,1,4095
2025-05-14,03:34:18,800508858,26.5,33.8,739,1,4095
2025-05-14,03:34:23,800508863,26.5,33.8,739,1,4095
2025-05-14,03:34:28,800508868,26.5,33.8,738,1,4095
