date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,12:29:34,800800174,0.0,0.0,943,1,4072
2025-05-17,12:29:39,800800179,0.0,0.0,944,1,3927
2025-05-17,12:29:44,800800184,0.0,0.0,944,1,4077
2025-05-17,12:29:49,800800189,0.0,0.0,848,1,4078
2025-05-17,12:29:54,800800194,0.0,0.0,944,1,4072
2025-05-17,12:29:59,800800199,0.0,0.0,943,1,4077
2025-05-17,12:30:05,800800205,0.0,0.0,944,1,4073
2025-05-17,12:30:10,800800210,0.0,0.0,946,1,4083
2025-05-17,12:30:15,800800215,0.0,0.0,944,1,4078
2025-05-17,12:30:20,800800220,0.0,0.0,944,1,4071
2025-05-17,12:30:25,800800225,0.0,0.0,941,1,4085
2025-05-17,12:30:30,800800230,0.0,0.0,943,1,4078
2025-05-17,12:30:35,800800235,0.0,0.0,941,1,4072
2025-05-17,12:30:40,800800240,0.0,0.0,944,1,4073
2025-05-17,12:30:46,800800246,0.0,0.0,941,1,4069
2025-05-17,12:30:51,800800251,0.0,0.0,944,1,4079
2025-05-17,12:30:56,800800256,0.0,0.0,943,1,4076
2025-05-17,12:31:01,800800261,0.0,0.0,945,1,4079
2025-05-17,12:31:06,800800266,0.0,0.0,942,1,3994
2025-05-17,12:31:11,800800271,0.0,0.0,944,1,4080
2025-05-17,12:31:17,800800277,0.0,0.0,943,1,4075
2025-05-17,12:31:22,800800282,0.0,0.0,942,1,3887
2025-05-17,12:31:27,800800287,0.0,0.0,944,1,4075
2025-05-17,12:31:32,800800292,0.0,0.0,944,1,4071
2025-05-17,12:31:37,800800297,0.0,0.0,944,1,4073
2025-05-17,12:31:42,800800302,0.0,0.0,944,1,4070
2025-05-17,12:31:48,800800308,0.0,0.0,944,1,3913
2025-05-17,12:31:53,800800313,0.0,0.0,940,1,4069
2025-05-17,12:31:58,800800318,0.0,0.0,941,1,4073
2025-05-17,12:32:03,800800323,0.0,0.0,944,1,4075
2025-05-17,12:32:09,800800329,0.0,0.0,944,1,4077
2025-05-17,12:32:14,800800334,0.0,0.0,943,1,4068
2025-05-17,12:32:19,800800339,0.0,0.0,943,1,4076
2025-05-17,12:32:24,800800344,0.0,0.0,942,1,4070
2025-05-17,12:32:29,800800349,0.0,0.0,944,1,4079
2025-05-17,12:32:34,800800354,0.0,0.0,944,1,4073
2025-05-17,12:32:40,800800360,0.0,0.0,949,1,4077
2025-05-17,12:32:45,800800365,0.0,0.0,941,1,3931
2025-05-17,12:32:50,800800370,0.0,0.0,944,1,4076
2025-05-17,12:32:55,800800375,0.0,0.0,943,1,4074
2025-05-17,12:33:00,800800380,0.0,0.0,943,1,4073
2025-05-17,12:33:05,800800385,0.0,0.0,875,1,4074
2025-05-17,12:33:10,800800390,0.0,0.0,944,1,4061
2025-05-17,12:33:15,800800395,0.0,0.0,943,1,4073
2025-05-17,12:33:21,800800401,0.0,0.0,944,1,4071
2025-05-17,12:33:26,800800406,0.0,0.0,944,1,4076
2025-05-17,12:33:31,800800411,0.0,0.0,944,1,3980
2025-05-17,12:33:36,800800416,0.0,0.0,944,1,4077
2025-05-17,12:33:41,800800421,0.0,0.0,944,1,4074
2025-05-17,12:33:46,800800426,0.0,0.0,942,1,4077
2025-05-17,12:33:52,800800432,0.0,0.0,943,1,4072
2025-05-17,12:33:57,800800437,0.0,0.0,944,1,4076
2025-05-17,12:34:02,800800442,0.0,0.0,944,1,4065
2025-05-17,12:34:07,800800447,0.0,0.0,945,1,3922
2025-05-17,12:34:12,800800452,0.0,0.0,945,1,4072
2025-05-17,12:34:17,800800457,0.0,0.0,943,1,4070
2025-05-17,12:34:22,800800462,0.0,0.0,845,1,4078
2025-05-17,12:34:28,800800468,0.0,0.0,942,1,4069
2025-05-17,12:34:33,800800473,0.0,0.0,944,1,4074
2025-05-17,12:34:38,800800478,0.0,0.0,946,1,4075
2025-05-17,12:34:43,800800483,0.0,0.0,944,1,4079
2025-05-17,12:34:48,800800488,0.0,0.0,944,1,4076
2025-05-17,12:34:53,800800493,0.0,0.0,944,1,4079
2025-05-17,12:34:59,800800499,0.0,0.0,944,1,4078
2025-05-17,12:35:04,800800504,0.0,0.0,837,1,4079
2025-05-17,12:35:09,800800509,0.0,0.0,946,1,4031
2025-05-17,12:35:14,800800514,0.0,0.0,944,1,4079
2025-05-17,12:35:19,800800519,0.0,0.0,944,1,4034
2025-05-17,12:35:24,800800524,0.0,0.0,943,1,4074
2025-05-17,12:35:30,800800530,0.0,0.0,939,1,4079
2025-05-17,12:35:35,800800535,0.0,0.0,944,1,4083
