date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,19:46:18,801085578,25.3,38.8,113,1,2094
2025-05-20,19:46:23,801085583,25.3,38.9,125,1,2208
2025-05-20,19:46:28,801085588,25.3,38.9,124,1,2218
2025-05-20,19:46:33,801085593,25.3,38.7,128,1,2224
2025-05-20,19:46:38,801085598,25.2,38.8,125,1,2227
2025-05-20,19:46:44,801085604,25.2,38.8,125,1,2236
2025-05-20,19:46:49,801085609,25.2,38.8,84,1,2241
2025-05-20,19:46:54,801085614,25.2,38.9,127,1,2249
2025-05-20,19:46:59,801085619,25.3,38.9,123,1,2255
2025-05-20,19:47:04,801085624,25.3,39.0,128,1,2259
2025-05-20,19:47:09,801085629,25.3,38.7,123,1,2265
2025-05-20,19:47:15,801085635,25.3,38.8,119,1,2184
2025-05-20,19:47:20,801085640,25.3,39.0,125,1,2277
2025-05-20,19:47:25,801085645,25.3,38.8,125,1,2145
2025-05-20,19:47:30,801085650,25.3,38.9,119,1,2283
2025-05-20,19:47:35,801085655,25.3,38.7,122,1,2151
2025-05-20,19:47:40,801085660,25.3,38.7,124,1,2289
2025-05-20,19:47:46,801085666,25.3,38.9,128,1,2298
2025-05-20,19:47:51,801085671,25.3,38.8,125,1,2302
2025-05-20,19:47:56,801085676,25.3,38.8,80,1,2308
2025-05-20,19:48:01,801085681,25.3,38.8,75,1,2316
2025-05-20,19:48:06,801085686,25.3,38.8,126,1,2322
2025-05-20,19:48:12,801085692,25.3,38.9,118,1,2191
2025-05-20,19:48:17,801085697,25.2,38.8,125,1,2336
2025-05-20,19:48:22,801085702,25.2,38.7,122,1,2337
2025-05-20,19:48:27,801085707,25.3,38.9,79,1,2340
2025-05-20,19:48:32,801085712,25.3,38.8,125,1,2349
2025-05-20,19:48:37,801085717,25.3,38.9,125,1,2351
2025-05-20,19:48:43,801085723,25.2,38.9,119,1,2359
2025-05-20,19:48:48,801085728,25.2,39.1,117,1,2367
2025-05-20,19:48:53,801085733,25.3,38.7,123,1,2370
2025-05-20,19:48:58,801085738,25.3,38.8,81,1,2377
2025-05-20,19:49:03,801085743,25.2,38.9,126,1,2385
2025-05-20,19:49:09,801085749,25.2,39.1,123,1,2392
2025-05-20,19:49:14,801085754,25.2,39.1,126,1,2259
2025-05-20,19:49:19,801085759,25.2,38.7,124,1,2405
2025-05-20,19:49:24,801085764,25.2,38.9,128,1,2409
2025-05-20,19:49:29,801085769,25.2,39.0,125,1,2413
2025-05-20,19:49:35,801085775,25.2,38.8,123,1,2415
2025-05-20,19:49:40,801085780,25.2,38.8,122,1,2420
2025-05-20,19:49:45,801085785,25.2,38.9,123,1,2427
2025-05-20,19:49:50,801085790,25.3,38.8,125,1,2429
2025-05-20,19:49:55,801085795,25.3,39.0,123,1,2347
2025-05-20,19:50:01,801085801,25.3,38.8,122,1,2427
2025-05-20,19:50:06,801085806,25.3,38.9,120,1,2434
2025-05-20,19:50:12,801085812,25.3,38.8,127,1,2353
2025-05-20,19:50:17,801085817,25.3,38.7,125,1,2446
2025-05-20,19:50:22,801085822,25.3,38.8,126,1,2449
2025-05-20,19:50:27,801085827,25.3,38.8,128,1,2453
2025-05-20,19:50:32,801085832,25.3,38.8,125,1,2461
2025-05-20,19:50:37,801085837,25.3,38.8,121,1,2465
2025-05-20,19:50:43,801085843,25.3,38.6,123,1,2465
2025-05-20,19:50:48,801085848,25.3,38.6,117,1,2331
2025-05-20,19:50:53,801085853,25.3,38.8,125,1,2482
2025-05-20,19:50:58,801085858,25.3,38.8,121,1,2492
2025-05-20,19:51:03,801085863,25.3,38.8,81,1,2498
2025-05-20,19:51:09,801085869,25.4,38.8,118,1,2511
2025-05-20,19:51:14,801085874,25.3,38.8,123,1,2518
2025-05-20,19:51:19,801085879,25.3,38.8,122,1,2527
