date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,14:10:55,800547055,25.6,27.4,585,1,4095
2025-05-14,14:11:00,800547060,25.6,27.2,590,1,4095
2025-05-14,14:11:05,800547065,25.6,27.1,582,1,4095
2025-05-14,14:11:10,800547070,25.6,27.3,589,1,4095
2025-05-14,14:11:16,800547076,25.6,27.2,586,1,4095
2025-05-14,14:11:21,800547081,25.7,27.1,587,1,4095
2025-05-14,14:11:26,800547086,25.7,27.3,583,1,4095
2025-05-14,14:11:31,800547091,25.7,27.4,582,1,4095
2025-05-14,14:11:36,800547096,25.7,27.1,592,1,4095
2025-05-14,14:11:41,800547101,25.7,27.4,585,1,4095
2025-05-14,14:11:46,800547106,25.7,27.3,511,1,4095
2025-05-14,14:11:52,800547112,25.7,27.2,592,1,4095
2025-05-14,14:11:57,800547117,25.7,27.1,586,1,4095
2025-05-14,14:12:02,800547122,25.7,27.1,511,1,4095
2025-05-14,14:12:08,800547128,25.7,27.1,583,1,4095
2025-05-14,14:12:13,800547133,25.7,27.2,581,1,4095
2025-05-14,14:12:18,800547138,25.7,27.1,583,1,4095
2025-05-14,14:12:23,800547143,25.7,27.3,580,1,4095
2025-05-14,14:12:28,800547148,25.7,27.3,582,1,4095
2025-05-14,14:12:33,800547153,25.7,27.2,580,1,4095
2025-05-14,14:12:38,800547158,25.7,27.1,582,1,4095
2025-05-14,14:12:43,800547163,25.7,27.1,582,1,4095
2025-05-14,14:12:49,800547169,25.7,27.2,590,1,4095
2025-05-14,14:12:54,800547174,25.7,27.0,591,1,4095
2025-05-14,14:12:59,800547179,25.8,27.1,587,1,4095
2025-05-14,14:13:04,800547184,25.8,27.1,585,1,4095
2025-05-14,14:13:09,800547189,25.7,27.1,587,1,4095
2025-05-14,14:13:14,800547194,25.8,27.1,587,1,4095
2025-05-14,14:13:19,800547199,25.8,27.1,581,1,4095
2025-05-14,14:13:25,800547205,25.8,27.1,583,1,4095
2025-05-14,14:13:30,800547210,25.8,27.1,592,1,4095
2025-05-14,14:13:35,800547215,25.8,27.2,580,1,4095
2025-05-14,14:13:40,800547220,25.8,27.3,587,1,4095
2025-05-14,14:13:45,800547225,25.7,27.1,511,1,4095
2025-05-14,14:13:50,800547230,25.8,27.1,586,1,4095
2025-05-14,14:13:55,800547235,25.7,27.2,586,1,4095
2025-05-14,14:14:01,800547241,25.8,27.3,586,1,4095
2025-05-14,14:14:06,800547246,25.7,27.3,524,1,4095
2025-05-14,14:14:11,800547251,25.7,27.1,586,1,4095
2025-05-14,14:14:16,800547256,25.8,27.2,583,1,4095
2025-05-14,14:14:21,800547261,25.7,27.3,579,1,4095
2025-05-14,14:14:26,800547266,25.7,27.2,586,1,4095
2025-05-14,14:14:31,800547271,25.7,27.1,585,1,4095
2025-05-14,14:14:37,800547277,25.8,27.1,524,1,4095
2025-05-14,14:14:42,800547282,25.8,27.1,582,1,4095
2025-05-14,14:14:47,800547287,25.8,27.1,586,1,4095
2025-05-14,14:14:52,800547292,25.8,27.2,582,1,4095
2025-05-14,14:14:57,800547297,25.8,27.3,581,1,4095
2025-05-14,14:15:02,800547302,25.8,27.3,511,1,4095
2025-05-14,14:15:08,800547308,25.8,27.3,588,1,4095
2025-05-14,14:15:13,800547313,25.8,27.1,583,1,4095
2025-05-14,14:15:18,800547318,25.8,27.2,586,1,4095
2025-05-14,14:15:23,800547323,25.8,27.1,511,1,4095
2025-05-14,14:15:28,800547328,25.8,27.0,511,1,4095
2025-05-14,14:15:33,800547333,25.8,27.2,586,1,4095
2025-05-14,14:15:39,800547339,25.8,27.2,580,1,4095
2025-05-14,14:15:44,800547344,25.8,27.1,584,1,4095
2025-05-14,14:15:49,800547349,25.8,27.2,582,1,4095
2025-05-14,14:15:54,800547354,25.8,27.2,588,1,4095
2025-05-14,14:15:59,800547359,25.8,27.2,511,1,4095
2025-05-14,14:16:04,800547364,25.8,27.2,583,1,4095
2025-05-14,14:16:10,800547370,25.7,27.3,582,1,4095
2025-05-14,14:16:15,800547375,25.8,27.2,589,1,4095
2025-05-14,14:16:20,800547380,25.8,27.3,582,1,4095
2025-05-14,14:16:25,800547385,25.8,27.2,586,1,4095
2025-05-14,14:16:30,800547390,25.7,27.3,585,1,4095
2025-05-14,14:16:35,800547395,25.8,27.2,586,1,4095
2025-05-14,14:16:41,800547401,25.8,27.2,583,1,4095
