date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,13:41:51,800718111,0.0,0.0,603,1,4037
2025-05-16,13:41:57,800718117,0.0,0.0,606,1,4046
2025-05-16,13:42:02,800718122,0.0,0.0,687,1,4063
2025-05-16,13:42:07,800718127,0.0,0.0,689,1,4053
2025-05-16,13:42:12,800718132,0.0,0.0,688,1,4054
2025-05-16,13:42:17,800718137,0.0,0.0,689,1,4055
2025-05-16,13:42:22,800718142,0.0,0.0,689,1,4055
2025-05-16,13:42:27,800718147,0.0,0.0,688,1,4053
2025-05-16,13:42:32,800718152,0.0,0.0,688,1,4048
2025-05-16,13:42:38,800718158,0.0,0.0,688,1,4051
2025-05-16,13:42:43,800718163,0.0,0.0,688,1,4053
2025-05-16,13:42:48,800718168,0.0,0.0,688,1,4054
2025-05-16,13:42:53,800718173,0.0,0.0,688,1,4041
2025-05-16,13:42:58,800718178,0.0,0.0,688,1,4054
2025-05-16,13:43:03,800718183,0.0,0.0,688,1,3986
2025-05-16,13:43:08,800718188,0.0,0.0,688,1,4054
2025-05-16,13:43:13,800718193,0.0,0.0,688,1,4050
2025-05-16,13:43:19,800718199,0.0,0.0,689,1,4060
2025-05-16,13:43:24,800718204,0.0,0.0,688,1,4055
2025-05-16,13:43:29,800718209,0.0,0.0,608,1,4049
2025-05-16,13:43:34,800718214,0.0,0.0,688,1,3969
2025-05-16,13:43:39,800718219,0.0,0.0,688,1,4057
2025-05-16,13:43:44,800718224,0.0,0.0,687,1,4054
2025-05-16,13:43:49,800718229,0.0,0.0,688,1,4053
2025-05-16,13:43:55,800718235,0.0,0.0,688,1,3932
2025-05-16,13:44:00,800718240,0.0,0.0,688,1,4051
2025-05-16,13:44:05,800718245,0.0,0.0,688,1,4059
2025-05-16,13:44:10,800718250,0.0,0.0,687,1,4059
2025-05-16,13:44:15,800718255,0.0,0.0,685,1,4048
2025-05-16,13:44:20,800718260,0.0,0.0,685,1,4050
2025-05-16,13:44:25,800718265,0.0,0.0,684,1,4058
2025-05-16,13:44:31,800718271,0.0,0.0,689,1,3970
2025-05-16,13:44:36,800718276,0.0,0.0,688,1,4049
2025-05-16,13:44:41,800718281,0.0,0.0,692,1,4054
2025-05-16,13:44:46,800718286,0.0,0.0,688,1,3898
2025-05-16,13:44:51,800718291,0.0,0.0,607,1,4053
2025-05-16,13:44:56,800718296,0.0,0.0,688,1,4055
2025-05-16,13:45:02,800718302,0.0,0.0,688,1,4059
2025-05-16,13:45:07,800718307,0.0,0.0,689,1,4052
2025-05-16,13:45:12,800718312,0.0,0.0,687,1,3903
2025-05-16,13:45:17,800718317,0.0,0.0,688,1,4062
2025-05-16,13:45:22,800718322,0.0,0.0,686,1,4059
2025-05-16,13:45:27,800718327,0.0,0.0,688,1,4054
2025-05-16,13:45:32,800718332,0.0,0.0,688,1,4056
2025-05-16,13:45:38,800718338,0.0,0.0,691,1,4059
2025-05-16,13:45:43,800718343,0.0,0.0,689,1,4053
2025-05-16,13:45:48,800718348,0.0,0.0,688,1,4049
2025-05-16,13:45:53,800718353,0.0,0.0,688,1,4048
2025-05-16,13:45:58,800718358,0.0,0.0,689,1,4055
2025-05-16,13:46:04,800718364,0.0,0.0,688,1,4055
2025-05-16,13:46:09,800718369,0.0,0.0,688,1,4050
2025-05-16,13:46:14,800718374,0.0,0.0,687,1,4056
2025-05-16,13:46:20,800718380,0.0,0.0,688,1,4063
2025-05-16,13:46:25,800718385,0.0,0.0,688,1,4052
2025-05-16,13:46:30,800718390,0.0,0.0,688,1,4051
2025-05-16,13:46:35,800718395,0.0,0.0,687,1,3976
2025-05-16,13:46:40,800718400,0.0,0.0,688,1,4062
2025-05-16,13:46:45,800718405,0.0,0.0,688,1,4057
2025-05-16,13:46:50,800718410,0.0,0.0,687,1,4057
2025-05-16,13:46:56,800718416,0.0,0.0,606,1,4055
2025-05-16,13:47:01,800718421,0.0,0.0,688,1,4065
2025-05-16,13:47:06,800718426,0.0,0.0,687,1,4057
2025-05-16,13:47:11,800718431,0.0,0.0,688,1,4050
2025-05-16,13:47:16,800718436,0.0,0.0,688,1,4048
2025-05-16,13:47:21,800718441,0.0,0.0,681,1,4051
2025-05-16,13:47:26,800718446,0.0,0.0,689,1,3924
2025-05-16,13:47:32,800718452,0.0,0.0,611,1,4061
2025-05-16,13:47:37,800718457,0.0,0.0,685,1,4062
2025-05-16,13:47:42,800718462,0.0,0.0,684,1,4054
2025-05-16,13:47:47,800718467,0.0,0.0,688,1,4047
2025-05-16,13:47:52,800718472,0.0,0.0,688,1,3972
