date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,17:29:49,800731789,0.0,0.0,667,1,4060
2025-05-16,17:29:54,800731794,0.0,0.0,670,1,3903
2025-05-16,17:29:59,800731799,0.0,0.0,670,1,3983
2025-05-16,17:30:04,800731804,0.0,0.0,668,1,3919
2025-05-16,17:30:09,800731809,0.0,0.0,667,1,3918
2025-05-16,17:30:15,800731815,0.0,0.0,666,1,3901
2025-05-16,17:30:20,800731820,0.0,0.0,672,1,3903
2025-05-16,17:30:25,800731825,0.0,0.0,669,1,3947
2025-05-16,17:30:30,800731830,0.0,0.0,665,1,3916
2025-05-16,17:30:35,800731835,0.0,0.0,589,1,4063
2025-05-16,17:30:40,800731840,0.0,0.0,668,1,4060
2025-05-16,17:30:45,800731845,0.0,0.0,667,1,4066
2025-05-16,17:30:50,800731850,0.0,0.0,667,1,4062
2025-05-16,17:30:56,800731856,0.0,0.0,669,1,4069
2025-05-16,17:31:01,800731861,0.0,0.0,669,1,4062
2025-05-16,17:31:06,800731866,0.0,0.0,669,1,3990
2025-05-16,17:31:11,800731871,0.0,0.0,665,1,4060
2025-05-16,17:31:16,800731876,0.0,0.0,673,1,4057
2025-05-16,17:31:21,800731881,0.0,0.0,667,1,4061
2025-05-16,17:31:26,800731886,0.0,0.0,666,1,4065
2025-05-16,17:31:32,800731892,0.0,0.0,666,1,3953
2025-05-16,17:31:37,800731897,0.0,0.0,668,1,4062
2025-05-16,17:31:42,800731902,0.0,0.0,673,1,4061
2025-05-16,17:31:47,800731907,0.0,0.0,589,1,4062
2025-05-16,17:31:52,800731912,0.0,0.0,666,1,4055
2025-05-16,17:31:57,800731917,0.0,0.0,588,1,4064
2025-05-16,17:32:02,800731922,0.0,0.0,666,1,4062
2025-05-16,17:32:08,800731928,0.0,0.0,662,1,4063
2025-05-16,17:32:13,800731933,0.0,0.0,665,1,4063
2025-05-16,17:32:18,800731938,0.0,0.0,669,1,4059
2025-05-16,17:32:23,800731943,0.0,0.0,667,1,3980
2025-05-16,17:32:28,800731948,0.0,0.0,669,1,4065
2025-05-16,17:32:33,800731953,0.0,0.0,669,1,4066
2025-05-16,17:32:39,800731959,0.0,0.0,668,1,4063
2025-05-16,17:32:44,800731964,0.0,0.0,665,1,4064
2025-05-16,17:32:49,800731969,0.0,0.0,668,1,3917
2025-05-16,17:32:54,800731974,0.0,0.0,667,1,4063
2025-05-16,17:32:59,800731979,0.0,0.0,670,1,4062
2025-05-16,17:33:04,800731984,0.0,0.0,667,1,4061
2025-05-16,17:33:10,800731990,0.0,0.0,669,1,4063
2025-05-16,17:33:15,800731995,0.0,0.0,667,1,3982
2025-05-16,17:33:20,800732000,0.0,0.0,667,1,4064
2025-05-16,17:33:25,800732005,0.0,0.0,585,1,4060
2025-05-16,17:33:30,800732010,0.0,0.0,668,1,4060
2025-05-16,17:33:35,800732015,0.0,0.0,589,1,4053
2025-05-16,17:33:41,800732021,0.0,0.0,665,1,4063
2025-05-16,17:33:46,800732026,0.0,0.0,665,1,4054
2025-05-16,17:33:51,800732031,0.0,0.0,667,1,4059
2025-05-16,17:33:57,800732037,0.0,0.0,667,1,4061
2025-05-16,17:34:02,800732042,0.0,0.0,670,1,3987
2025-05-16,17:34:07,800732047,0.0,0.0,669,1,4059
2025-05-16,17:34:12,800732052,0.0,0.0,670,1,4061
2025-05-16,17:34:17,800732057,0.0,0.0,671,1,4067
2025-05-16,17:34:22,800732062,0.0,0.0,583,1,4064
2025-05-16,17:34:27,800732067,0.0,0.0,669,1,4061
2025-05-16,17:34:33,800732073,0.0,0.0,669,1,4068
2025-05-16,17:34:38,800732078,0.0,0.0,667,1,4056
2025-05-16,17:34:43,800732083,0.0,0.0,667,1,4060
2025-05-16,17:34:48,800732088,0.0,0.0,666,1,4055
2025-05-16,17:34:53,800732093,0.0,0.0,669,1,4067
2025-05-16,17:34:58,800732098,0.0,0.0,591,1,4065
2025-05-16,17:35:03,800732103,0.0,0.0,663,1,4058
2025-05-16,17:35:09,800732109,0.0,0.0,665,1,4059
2025-05-16,17:35:14,800732114,0.0,0.0,669,1,3981
2025-05-16,17:35:19,800732119,0.0,0.0,672,1,4058
2025-05-16,17:35:24,800732124,0.0,0.0,663,1,4058
2025-05-16,17:35:29,800732129,0.0,0.0,669,1,4063
2025-05-16,17:35:34,800732134,0.0,0.0,667,1,4065
2025-05-16,17:35:40,800732140,0.0,0.0,669,1,4063
2025-05-16,17:35:45,800732145,0.0,0.0,667,1,4066
2025-05-16,17:35:50,800732150,0.0,0.0,667,1,4057
