date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,05:35:37,799738537,31.7,23.8,387,1,4047
2025-05-05,05:35:42,799738542,31.7,23.9,419,1,0
2025-05-05,05:35:47,799738547,31.8,23.8,422,1,4034
2025-05-05,05:35:52,799738552,31.8,24.0,419,1,4008
2025-05-05,05:35:57,799738557,31.7,23.7,422,1,0
2025-05-05,05:36:03,799738563,31.8,24.0,421,1,0
2025-05-05,05:36:08,799738568,31.7,23.8,420,1,4095
2025-05-05,05:36:13,799738573,31.8,23.5,385,1,3963
2025-05-05,05:36:18,799738578,31.8,23.6,387,1,4061
2025-05-05,05:36:23,799738583,31.8,23.6,420,1,4095
2025-05-05,05:36:28,799738588,31.8,24.0,423,1,1724
2025-05-05,05:36:34,799738594,31.8,23.9,422,1,0
2025-05-05,05:36:39,799738599,31.8,24.0,425,1,3777
2025-05-05,05:36:44,799738604,31.8,23.7,421,1,0
2025-05-05,05:36:49,799738609,31.8,23.8,421,1,0
2025-05-05,05:36:54,799738614,31.8,23.9,425,1,0
2025-05-05,05:36:59,799738619,31.8,23.8,423,1,4055
2025-05-05,05:37:05,799738625,31.8,23.7,425,1,0
2025-05-05,05:37:10,799738630,31.8,23.7,426,1,3362
2025-05-05,05:37:15,799738635,31.8,23.6,428,1,3634
2025-05-05,05:37:20,799738640,31.8,23.9,428,1,3710
2025-05-05,05:37:25,799738645,31.8,23.9,426,1,3329
2025-05-05,05:37:31,799738651,31.8,23.9,431,1,0
2025-05-05,05:37:36,799738656,31.8,23.9,430,1,0
2025-05-05,05:37:41,799738661,31.8,23.7,431,1,0
2025-05-05,05:37:46,799738666,31.8,23.8,430,1,360
2025-05-05,05:37:51,799738671,31.8,24.0,432,1,3597
2025-05-05,05:37:56,799738676,31.8,23.8,432,1,4095
2025-05-05,05:38:02,799738682,31.8,23.7,434,1,0
2025-05-05,05:38:07,799738687,31.9,23.8,436,1,3839
2025-05-05,05:38:12,799738692,31.8,23.8,443,1,0
2025-05-05,05:38:17,799738697,31.8,23.6,443,1,4052
2025-05-05,05:38:22,799738702,31.8,23.9,413,1,0
2025-05-05,05:38:28,799738708,31.9,23.8,414,1,4065
2025-05-05,05:38:33,799738713,31.8,23.7,405,1,2894
2025-05-05,05:38:38,799738718,31.9,23.7,445,1,3899
2025-05-05,05:38:43,799738723,31.9,23.9,443,1,0
2025-05-05,05:38:48,799738728,31.9,23.8,446,1,4095
2025-05-05,05:38:54,799738734,31.9,23.8,442,1,4095
2025-05-05,05:38:59,799738739,31.9,23.7,443,1,3323
2025-05-05,05:39:04,799738744,31.9,23.8,446,1,0
2025-05-05,05:39:09,799738749,31.9,23.7,440,1,0
2025-05-05,05:39:14,799738754,31.9,23.8,439,1,0
2025-05-05,05:39:20,799738760,31.9,23.8,438,1,4032
2025-05-05,05:39:25,799738765,31.9,23.7,439,1,4020
2025-05-05,05:39:31,799738771,31.9,23.8,402,1,4095
2025-05-05,05:39:36,799738776,31.9,23.6,437,1,4042
2025-05-05,05:39:41,799738781,31.9,23.8,437,1,0
2025-05-05,05:39:46,799738786,32.0,23.8,436,1,4095
2025-05-05,05:39:51,799738791,31.9,23.7,432,1,0
2025-05-05,05:39:56,799738796,32.0,23.9,435,1,2050
2025-05-05,05:40:02,799738802,31.9,23.6,433,1,4095
2025-05-05,05:40:07,799738807,31.9,23.4,433,1,3931
2025-05-05,05:40:12,799738812,31.9,23.6,432,1,0
2025-05-05,05:40:17,799738817,31.9,23.5,432,1,0
2025-05-05,05:40:22,799738822,32.0,23.6,432,1,0
2025-05-05,05:40:27,799738827,31.9,23.6,400,1,0
2025-05-05,05:40:33,799738833,32.0,23.8,432,1,1000
2025-05-05,05:40:38,799738838,31.9,23.8,432,1,0
2025-05-05,05:40:43,799738843,31.9,23.7,400,1,3850
2025-05-05,05:40:48,799738848,32.0,23.7,432,1,278
2025-05-05,05:40:53,799738853,31.9,23.6,432,1,4032
2025-05-05,05:40:59,799738859,31.9,23.4,400,1,0
2025-05-05,05:41:04,799738864,32.0,23.7,432,1,0
2025-05-05,05:41:09,799738869,31.9,23.6,432,1,0
2025-05-05,05:41:14,799738874,31.9,23.7,432,1,0
2025-05-05,05:41:19,799738879,31.9,23.8,399,1,0
2025-05-05,05:41:25,799738885,31.9,23.8,432,1,3734
2025-05-05,05:41:30,799738890,31.9,23.9,431,1,3911
2025-05-05,05:41:35,799738895,31.9,23.8,397,1,4034
