date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,07:22:43,800522563,26.0,38.9,701,1,4095
2025-05-14,07:22:48,800522568,26.0,38.9,704,1,4095
2025-05-14,07:22:53,800522573,26.0,38.9,702,1,4095
2025-05-14,07:22:58,800522578,26.0,39.0,699,1,4095
2025-05-14,07:23:04,800522584,26.0,38.8,699,1,4095
2025-05-14,07:23:09,800522589,26.1,39.0,709,1,4095
2025-05-14,07:23:14,800522594,26.0,39.0,702,1,4095
2025-05-14,07:23:19,800522599,26.0,39.0,704,1,4095
2025-05-14,07:23:24,800522604,26.0,38.9,704,1,4095
2025-05-14,07:23:29,800522609,26.0,39.0,701,1,4095
2025-05-14,07:23:34,800522614,26.0,38.9,699,1,4095
2025-05-14,07:23:39,800522619,26.0,38.9,703,1,4095
2025-05-14,07:23:45,800522625,26.1,38.8,703,1,4095
2025-05-14,07:23:50,800522630,26.0,39.0,701,1,4095
2025-05-14,07:23:55,800522635,26.0,38.9,700,1,4095
2025-05-14,07:24:00,800522640,26.1,38.9,697,1,4095
2025-05-14,07:24:05,800522645,26.1,38.9,700,1,4095
2025-05-14,07:24:10,800522650,26.0,38.9,701,1,4095
2025-05-14,07:24:15,800522655,26.1,38.9,701,1,4095
2025-05-14,07:24:21,800522661,26.0,38.9,698,1,4095
2025-05-14,07:24:26,800522666,26.0,38.9,625,1,4095
2025-05-14,07:24:31,800522671,26.1,38.9,705,1,4095
2025-05-14,07:24:36,800522676,26.1,38.8,704,1,4095
2025-05-14,07:24:41,800522681,26.1,38.9,701,1,4095
2025-05-14,07:24:46,800522686,26.0,38.9,697,1,4095
2025-05-14,07:24:52,800522692,26.0,38.9,663,1,4095
2025-05-14,07:24:57,800522697,26.1,38.9,700,1,4095
2025-05-14,07:25:02,800522702,26.1,39.0,702,1,4095
2025-05-14,07:25:07,800522707,26.0,38.8,703,1,4095
2025-05-14,07:25:13,800522713,26.1,39.1,629,1,4095
2025-05-14,07:25:18,800522718,26.1,39.0,701,1,4095
2025-05-14,07:25:23,800522723,26.1,39.1,704,1,4095
2025-05-14,07:25:28,800522728,26.1,39.1,704,1,4095
2025-05-14,07:25:33,800522733,26.1,39.0,701,1,4095
2025-05-14,07:25:38,800522738,26.1,39.0,704,1,4095
2025-05-14,07:25:44,800522744,26.1,39.1,703,1,4095
2025-05-14,07:25:49,800522749,26.1,38.9,705,1,4095
2025-05-14,07:25:54,800522754,26.1,39.1,708,1,4095
2025-05-14,07:25:59,800522759,26.2,38.9,704,1,4095
2025-05-14,07:26:04,800522764,26.2,39.0,703,1,4095
2025-05-14,07:26:09,800522769,26.1,39.0,704,1,4095
2025-05-14,07:26:14,800522774,26.2,38.9,701,1,4095
2025-05-14,07:26:20,800522780,26.2,38.9,700,1,4095
2025-05-14,07:26:25,800522785,26.2,39.1,702,1,4095
2025-05-14,07:26:30,800522790,26.2,39.0,705,1,4095
2025-05-14,07:26:35,800522795,26.2,38.9,630,1,4095
2025-05-14,07:26:40,800522800,26.2,39.0,704,1,4095
2025-05-14,07:26:45,800522805,26.2,39.0,699,1,4095
2025-05-14,07:26:50,800522810,26.2,39.1,699,1,4095
2025-05-14,07:26:56,800522816,26.2,38.9,706,1,4095
2025-05-14,07:27:01,800522821,26.2,38.9,704,1,4095
2025-05-14,07:27:06,800522826,26.2,38.9,704,1,4095
2025-05-14,07:27:11,800522831,26.2,38.9,629,1,4095
2025-05-14,07:27:16,800522836,26.2,39.0,699,1,4095
2025-05-14,07:27:21,800522841,26.2,38.9,704,1,4095
2025-05-14,07:27:27,800522847,26.2,39.0,633,1,4095
2025-05-14,07:27:32,800522852,26.2,38.9,703,1,4095
2025-05-14,07:27:37,800522857,26.2,39.0,701,1,4095
2025-05-14,07:27:42,800522862,26.2,38.9,701,1,4095
2025-05-14,07:27:47,800522867,26.2,39.0,699,1,4095
2025-05-14,07:27:52,800522872,26.2,39.1,639,1,4095
2025-05-14,07:27:58,800522878,26.2,39.1,701,1,4095
2025-05-14,07:28:03,800522883,26.2,39.1,632,1,4095
2025-05-14,07:28:08,800522888,26.2,39.0,699,1,4095
2025-05-14,07:28:13,800522893,26.1,39.0,624,1,4095
2025-05-14,07:28:18,800522898,26.1,39.2,699,1,4095
2025-05-14,07:28:23,800522903,26.1,39.3,629,1,4095
2025-05-14,07:28:29,800522909,26.1,39.3,703,1,4095
