date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,04:01:29,800942489,0.0,0.0,961,1,4062
2025-05-19,04:01:34,800942494,0.0,0.0,960,1,4059
2025-05-19,04:01:39,800942499,0.0,0.0,964,1,4063
2025-05-19,04:01:44,800942504,0.0,0.0,962,1,4069
2025-05-19,04:01:49,800942509,0.0,0.0,963,1,4062
2025-05-19,04:01:54,800942514,0.0,0.0,966,1,4060
2025-05-19,04:02:00,800942520,0.0,0.0,963,1,3973
2025-05-19,04:02:05,800942525,0.0,0.0,961,1,4064
2025-05-19,04:02:10,800942530,0.0,0.0,963,1,4055
2025-05-19,04:02:15,800942535,0.0,0.0,966,1,4066
2025-05-19,04:02:20,800942540,0.0,0.0,966,1,4068
2025-05-19,04:02:25,800942545,0.0,0.0,970,1,3906
2025-05-19,04:02:30,800942550,0.0,0.0,963,1,4042
2025-05-19,04:02:36,800942556,0.0,0.0,965,1,4066
2025-05-19,04:02:41,800942561,0.0,0.0,966,1,4062
2025-05-19,04:02:46,800942566,0.0,0.0,963,1,4065
2025-05-19,04:02:51,800942571,0.0,0.0,964,1,4063
2025-05-19,04:02:57,800942577,0.0,0.0,965,1,4062
2025-05-19,04:03:02,800942582,0.0,0.0,969,1,4062
2025-05-19,04:03:07,800942587,0.0,0.0,869,1,4065
2025-05-19,04:03:12,800942592,0.0,0.0,965,1,4069
2025-05-19,04:03:17,800942597,0.0,0.0,965,1,4056
2025-05-19,04:03:22,800942602,0.0,0.0,965,1,4064
2025-05-19,04:03:27,800942607,0.0,0.0,965,1,4065
2025-05-19,04:03:33,800942613,0.0,0.0,969,1,4063
2025-05-19,04:03:38,800942618,0.0,0.0,969,1,4057
2025-05-19,04:03:43,800942623,0.0,0.0,965,1,4063
2025-05-19,04:03:48,800942628,0.0,0.0,966,1,4058
2025-05-19,04:03:53,800942633,0.0,0.0,968,1,4063
2025-05-19,04:03:58,800942638,0.0,0.0,965,1,4063
2025-05-19,04:04:03,800942643,0.0,0.0,966,1,4058
2025-05-19,04:04:08,800942648,0.0,0.0,965,1,4065
2025-05-19,04:04:14,800942654,0.0,0.0,965,1,3911
2025-05-19,04:04:19,800942659,0.0,0.0,969,1,4069
2025-05-19,04:04:24,800942664,0.0,0.0,975,1,4064
2025-05-19,04:04:29,800942669,0.0,0.0,965,1,4061
2025-05-19,04:04:34,800942674,0.0,0.0,963,1,4056
2025-05-19,04:04:39,800942679,0.0,0.0,970,1,3972
2025-05-19,04:04:44,800942684,0.0,0.0,963,1,4060
2025-05-19,04:04:50,800942690,0.0,0.0,963,1,4063
2025-05-19,04:04:55,800942695,0.0,0.0,967,1,4063
2025-05-19,04:05:00,800942700,0.0,0.0,967,1,4068
2025-05-19,04:05:05,800942705,0.0,0.0,970,1,4063
2025-05-19,04:05:10,800942710,0.0,0.0,966,1,4064
2025-05-19,04:05:15,800942715,0.0,0.0,968,1,3974
2025-05-19,04:05:20,800942720,0.0,0.0,966,1,4067
2025-05-19,04:05:26,800942726,0.0,0.0,967,1,4063
2025-05-19,04:05:31,800942731,0.0,0.0,965,1,4062
2025-05-19,04:05:36,800942736,0.0,0.0,965,1,4061
2025-05-19,04:05:41,800942741,0.0,0.0,971,1,4069
2025-05-19,04:05:46,800942746,0.0,0.0,869,1,3914
2025-05-19,04:05:51,800942751,0.0,0.0,964,1,4067
2025-05-19,04:05:57,800942757,0.0,0.0,969,1,4067
2025-05-19,04:06:02,800942762,0.0,0.0,967,1,4057
2025-05-19,04:06:07,800942767,0.0,0.0,967,1,4062
2025-05-19,04:06:12,800942772,0.0,0.0,965,1,3931
2025-05-19,04:06:17,800942777,0.0,0.0,971,1,4057
2025-05-19,04:06:22,800942782,0.0,0.0,969,1,4063
2025-05-19,04:06:28,800942788,0.0,0.0,961,1,4012
