date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,11:31:35,800451095,26.5,31.4,931,1,4095
2025-05-13,11:31:40,800451100,26.5,31.4,926,1,4095
2025-05-13,11:31:45,800451105,26.5,31.6,928,1,4095
2025-05-13,11:31:50,800451110,26.5,31.4,929,1,4095
2025-05-13,11:31:55,800451115,26.5,31.4,927,1,4095
2025-05-13,11:32:01,800451121,26.5,31.4,931,1,4095
2025-05-13,11:32:06,800451126,26.4,31.4,926,1,4095
2025-05-13,11:32:11,800451131,26.4,31.6,917,1,4095
2025-05-13,11:32:16,800451136,26.5,31.3,835,1,4095
2025-05-13,11:32:21,800451141,26.4,31.4,922,1,4095
2025-05-13,11:32:26,800451146,26.4,31.5,927,1,4095
2025-05-13,11:32:31,800451151,26.4,31.4,919,1,4095
2025-05-13,11:32:37,800451157,26.4,31.5,926,1,4095
2025-05-13,11:32:42,800451162,26.4,31.6,924,1,4095
2025-05-13,11:32:47,800451167,26.3,31.6,925,1,4095
2025-05-13,11:32:52,800451172,26.3,31.5,927,1,4095
2025-05-13,11:32:57,800451177,26.3,31.6,927,1,4095
2025-05-13,11:33:02,800451182,26.3,31.5,922,1,4095
2025-05-13,11:33:08,800451188,26.3,31.6,921,1,4095
2025-05-13,11:33:13,800451193,26.3,31.5,926,1,4095
2025-05-13,11:33:18,800451198,26.4,31.6,921,1,4095
2025-05-13,11:33:23,800451203,26.4,31.6,924,1,4095
2025-05-13,11:33:28,800451208,26.3,31.6,923,1,4095
2025-05-13,11:33:33,800451213,26.4,31.6,925,1,4095
2025-05-13,11:33:39,800451219,26.4,31.5,925,1,4095
2025-05-13,11:33:44,800451224,26.4,31.5,838,1,4095
2025-05-13,11:33:49,800451229,26.4,31.5,923,1,4095
2025-05-13,11:33:54,800451234,26.4,31.5,922,1,4095
2025-05-13,11:33:59,800451239,26.4,31.5,925,1,4095
2025-05-13,11:34:05,800451245,26.4,31.5,922,1,4095
2025-05-13,11:34:10,800451250,26.4,31.5,919,1,4095
2025-05-13,11:34:15,800451255,26.4,31.4,920,1,4095
2025-05-13,11:34:20,800451260,26.4,31.4,925,1,4095
2025-05-13,11:34:25,800451265,26.4,31.4,912,1,4095
2025-05-13,11:34:31,800451271,26.4,31.5,918,1,4095
2025-05-13,11:34:36,800451276,26.4,31.4,919,1,4095
2025-05-13,11:34:41,800451281,26.4,31.6,917,1,4095
2025-05-13,11:34:46,800451286,26.4,31.4,922,1,4095
2025-05-13,11:34:51,800451291,26.4,31.4,922,1,4095
2025-05-13,11:34:56,800451296,26.4,31.4,924,1,4095
2025-05-13,11:35:02,800451302,26.4,31.4,925,1,4095
2025-05-13,11:35:07,800451307,26.4,31.5,919,1,4095
2025-05-13,11:35:12,800451312,26.4,31.4,922,1,4095
2025-05-13,11:35:17,800451317,26.4,31.4,917,1,4095
2025-05-13,11:35:22,800451322,26.4,31.5,922,1,4095
2025-05-13,11:35:28,800451328,26.4,31.4,835,1,4095
2025-05-13,11:35:33,800451333,26.4,31.4,918,1,4095
2025-05-13,11:35:38,800451338,26.4,31.5,913,1,4095
2025-05-13,11:35:43,800451343,26.4,31.5,923,1,4095
2025-05-13,11:35:48,800451348,26.4,31.6,914,1,4095
2025-05-13,11:35:54,800451354,26.4,31.4,919,1,4095
2025-05-13,11:35:59,800451359,26.4,31.3,831,1,4095
2025-05-13,11:36:04,800451364,26.4,31.4,915,1,4095
2025-05-13,11:36:09,800451369,26.4,31.5,915,1,4095
2025-05-13,11:36:14,800451374,26.4,31.3,917,1,4095
2025-05-13,11:36:20,800451380,26.4,31.4,915,1,4095
2025-05-13,11:36:25,800451385,26.4,31.4,913,1,4095
2025-05-13,11:36:31,800451391,26.4,31.4,912,1,4095
2025-05-13,11:36:36,800451396,26.4,31.4,918,1,4095
2025-05-13,11:36:41,800451401,26.4,31.4,915,1,4095
2025-05-13,11:36:46,800451406,26.4,31.3,916,1,4095
2025-05-13,11:36:51,800451411,26.4,31.3,915,1,4095
2025-05-13,11:36:57,800451417,26.4,31.4,912,1,4095
2025-05-13,11:37:02,800451422,26.4,31.4,912,1,4095
2025-05-13,11:37:07,800451427,26.4,31.5,915,1,4095
2025-05-13,11:37:12,800451432,26.4,31.3,887,1,4095
2025-05-13,11:37:17,800451437,26.4,31.4,915,1,4095
2025-05-13,11:37:23,800451443,26.4,31.4,912,1,4095
