date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,01:00:25,800931625,0.0,0.0,994,1,4073
2025-05-19,01:00:30,800931630,0.0,0.0,951,1,4074
2025-05-19,01:00:35,800931635,0.0,0.0,896,1,4070
2025-05-19,01:00:40,800931640,0.0,0.0,997,1,4065
2025-05-19,01:00:45,800931645,0.0,0.0,997,1,4062
2025-05-19,01:00:50,800931650,0.0,0.0,998,1,4068
2025-05-19,01:00:55,800931655,0.0,0.0,1003,1,4069
2025-05-19,01:01:01,800931661,0.0,0.0,995,1,4069
2025-05-19,01:01:06,800931666,0.0,0.0,1001,1,4074
2025-05-19,01:01:11,800931671,0.0,0.0,997,1,4074
2025-05-19,01:01:16,800931676,0.0,0.0,1002,1,4072
2025-05-19,01:01:21,800931681,0.0,0.0,996,1,4072
2025-05-19,01:01:26,800931686,0.0,0.0,1001,1,4026
2025-05-19,01:01:31,800931691,0.0,0.0,1003,1,4056
2025-05-19,01:01:36,800931696,0.0,0.0,1001,1,4075
2025-05-19,01:01:42,800931702,0.0,0.0,998,1,4070
2025-05-19,01:01:47,800931707,0.0,0.0,999,1,4072
2025-05-19,01:01:52,800931712,0.0,0.0,899,1,4078
2025-05-19,01:01:57,800931717,0.0,0.0,997,1,4075
2025-05-19,01:02:02,800931722,0.0,0.0,996,1,4063
2025-05-19,01:02:07,800931727,0.0,0.0,999,1,4069
2025-05-19,01:02:12,800931732,0.0,0.0,1003,1,4068
2025-05-19,01:02:18,800931738,0.0,0.0,899,1,4066
2025-05-19,01:02:23,800931743,0.0,0.0,1003,1,4070
2025-05-19,01:02:28,800931748,0.0,0.0,997,1,4067
2025-05-19,01:02:33,800931753,0.0,0.0,1002,1,4066
2025-05-19,01:02:38,800931758,0.0,0.0,1002,1,3965
2025-05-19,01:02:43,800931763,0.0,0.0,1002,1,4065
2025-05-19,01:02:48,800931768,0.0,0.0,995,1,3994
2025-05-19,01:02:54,800931774,0.0,0.0,910,1,4067
2025-05-19,01:02:59,800931779,0.0,0.0,899,1,4073
2025-05-19,01:03:04,800931784,0.0,0.0,999,1,4064
2025-05-19,01:03:09,800931789,0.0,0.0,1004,1,4071
2025-05-19,01:03:14,800931794,0.0,0.0,1003,1,4069
2025-05-19,01:03:19,800931799,0.0,0.0,1001,1,4068
2025-05-19,01:03:25,800931805,0.0,0.0,901,1,4073
2025-05-19,01:03:30,800931810,0.0,0.0,998,1,4068
2025-05-19,01:03:35,800931815,0.0,0.0,997,1,4068
2025-05-19,01:03:40,800931820,0.0,0.0,995,1,4071
2025-05-19,01:03:45,800931825,0.0,0.0,995,1,4063
2025-05-19,01:03:50,800931830,0.0,0.0,895,1,4060
2025-05-19,01:03:55,800931835,0.0,0.0,995,1,4068
2025-05-19,01:04:01,800931841,0.0,0.0,995,1,4073
2025-05-19,01:04:06,800931846,0.0,0.0,995,1,4074
2025-05-19,01:04:11,800931851,0.0,0.0,996,1,4065
2025-05-19,01:04:16,800931856,0.0,0.0,1005,1,4067
2025-05-19,01:04:21,800931861,0.0,0.0,997,1,4063
2025-05-19,01:04:26,800931866,0.0,0.0,998,1,4071
2025-05-19,01:04:32,800931872,0.0,0.0,999,1,4067
2025-05-19,01:04:37,800931877,0.0,0.0,995,1,4065
2025-05-19,01:04:43,800931883,0.0,0.0,1001,1,4068
2025-05-19,01:04:48,800931888,0.0,0.0,999,1,4066
2025-05-19,01:04:53,800931893,0.0,0.0,997,1,4067
2025-05-19,01:04:58,800931898,0.0,0.0,998,1,4069
2025-05-19,01:05:03,800931903,0.0,0.0,995,1,3961
2025-05-19,01:05:08,800931908,0.0,0.0,998,1,4062
2025-05-19,01:05:13,800931913,0.0,0.0,999,1,4072
2025-05-19,01:05:19,800931919,0.0,0.0,1001,1,4070
2025-05-19,01:05:24,800931924,0.0,0.0,898,1,4070
