date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,14:50:49,800895049,0.0,0.0,993,1,4001
2025-05-18,14:50:54,800895054,0.0,0.0,891,1,4073
2025-05-18,14:50:59,800895059,0.0,0.0,944,1,4065
2025-05-18,14:51:04,800895064,0.0,0.0,991,1,4063
2025-05-18,14:51:09,800895069,0.0,0.0,995,1,3921
2025-05-18,14:51:14,800895074,0.0,0.0,998,1,4076
2025-05-18,14:51:20,800895080,0.0,0.0,997,1,4068
2025-05-18,14:51:25,800895085,0.0,0.0,993,1,4074
2025-05-18,14:51:30,800895090,0.0,0.0,993,1,4065
2025-05-18,14:51:35,800895095,0.0,0.0,992,1,4073
2025-05-18,14:51:40,800895100,0.0,0.0,991,1,4069
2025-05-18,14:51:45,800895105,0.0,0.0,993,1,4068
2025-05-18,14:51:50,800895110,0.0,0.0,896,1,4079
2025-05-18,14:51:55,800895115,0.0,0.0,995,1,3914
2025-05-18,14:52:01,800895121,0.0,0.0,996,1,4076
2025-05-18,14:52:06,800895126,0.0,0.0,991,1,4074
2025-05-18,14:52:11,800895131,0.0,0.0,991,1,4065
2025-05-18,14:52:16,800895136,0.0,0.0,994,1,4077
2025-05-18,14:52:21,800895141,0.0,0.0,992,1,4070
2025-05-18,14:52:26,800895146,0.0,0.0,991,1,4066
2025-05-18,14:52:31,800895151,0.0,0.0,995,1,4071
2025-05-18,14:52:37,800895157,0.0,0.0,994,1,3950
2025-05-18,14:52:42,800895162,0.0,0.0,993,1,4068
2025-05-18,14:52:47,800895167,0.0,0.0,993,1,4076
2025-05-18,14:52:52,800895172,0.0,0.0,906,1,4064
2025-05-18,14:52:57,800895177,0.0,0.0,992,1,4068
2025-05-18,14:53:02,800895182,0.0,0.0,993,1,4077
2025-05-18,14:53:08,800895188,0.0,0.0,998,1,3912
2025-05-18,14:53:13,800895193,0.0,0.0,994,1,4060
2025-05-18,14:53:18,800895198,0.0,0.0,993,1,4072
2025-05-18,14:53:23,800895203,0.0,0.0,993,1,4071
2025-05-18,14:53:28,800895208,0.0,0.0,997,1,4069
2025-05-18,14:53:33,800895213,0.0,0.0,994,1,3956
2025-05-18,14:53:39,800895219,0.0,0.0,997,1,4077
2025-05-18,14:53:44,800895224,0.0,0.0,991,1,4075
2025-05-18,14:53:49,800895229,0.0,0.0,991,1,4067
2025-05-18,14:53:55,800895235,0.0,0.0,896,1,4069
2025-05-18,14:54:00,800895240,0.0,0.0,993,1,3987
2025-05-18,14:54:05,800895245,0.0,0.0,993,1,4068
2025-05-18,14:54:10,800895250,0.0,0.0,995,1,4071
2025-05-18,14:54:15,800895255,0.0,0.0,993,1,4069
2025-05-18,14:54:20,800895260,0.0,0.0,981,1,4075
2025-05-18,14:54:25,800895265,0.0,0.0,995,1,4078
2025-05-18,14:54:30,800895270,0.0,0.0,912,1,4078
2025-05-18,14:54:36,800895276,0.0,0.0,992,1,4074
2025-05-18,14:54:41,800895281,0.0,0.0,993,1,4065
2025-05-18,14:54:46,800895286,0.0,0.0,998,1,4064
2025-05-18,14:54:51,800895291,0.0,0.0,994,1,4064
2025-05-18,14:54:56,800895296,0.0,0.0,989,1,4066
2025-05-18,14:55:01,800895301,0.0,0.0,994,1,4067
2025-05-18,14:55:06,800895306,0.0,0.0,896,1,4071
2025-05-18,14:55:12,800895312,0.0,0.0,896,1,4065
2025-05-18,14:55:17,800895317,0.0,0.0,992,1,4034
2025-05-18,14:55:22,800895322,0.0,0.0,993,1,4068
2025-05-18,14:55:27,800895327,0.0,0.0,993,1,4075
2025-05-18,14:55:32,800895332,0.0,0.0,995,1,4070
2025-05-18,14:55:37,800895337,0.0,0.0,995,1,4072
2025-05-18,14:55:43,800895343,0.0,0.0,896,1,4067
2025-05-18,14:55:48,800895348,0.0,0.0,995,1,4068
