date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,16:28:32,801073712,26.8,31.5,109,1,302
2025-05-20,16:28:37,801073717,26.8,31.5,110,1,341
2025-05-20,16:28:42,801073722,26.8,31.6,111,1,342
2025-05-20,16:28:47,801073727,26.8,31.6,113,1,323
2025-05-20,16:28:52,801073732,26.8,31.5,115,1,344
2025-05-20,16:28:57,801073737,26.8,31.5,112,1,342
2025-05-20,16:29:03,801073743,26.8,31.7,112,1,344
2025-05-20,16:29:08,801073748,26.8,31.6,114,1,343
2025-05-20,16:29:13,801073753,26.8,31.5,112,1,336
2025-05-20,16:29:18,801073758,26.8,31.5,115,1,343
2025-05-20,16:29:23,801073763,26.8,31.5,115,1,339
2025-05-20,16:29:28,801073768,26.9,31.6,112,1,342
2025-05-20,16:29:34,801073774,26.9,31.5,113,1,341
2025-05-20,16:29:39,801073779,26.9,31.4,112,1,343
2025-05-20,16:29:44,801073784,26.9,31.6,114,1,343
2025-05-20,16:29:49,801073789,26.9,31.5,115,1,322
2025-05-20,16:29:54,801073794,26.9,31.5,112,1,343
2025-05-20,16:30:00,801073800,26.9,31.4,112,1,341
2025-05-20,16:30:05,801073805,26.9,31.8,112,1,341
2025-05-20,16:30:10,801073810,26.9,31.6,112,1,339
2025-05-20,16:30:15,801073815,26.9,31.5,112,1,342
2025-05-20,16:30:20,801073820,26.9,31.6,113,1,344
2025-05-20,16:30:25,801073825,26.9,31.3,111,1,338
2025-05-20,16:30:31,801073831,26.9,31.4,110,1,322
2025-05-20,16:30:36,801073836,26.9,31.6,112,1,342
2025-05-20,16:30:41,801073841,26.9,31.6,113,1,342
2025-05-20,16:30:46,801073846,26.8,31.6,67,1,344
2025-05-20,16:30:51,801073851,26.7,31.8,113,1,345
2025-05-20,16:30:57,801073857,26.8,31.6,112,1,346
2025-05-20,16:31:02,801073862,26.7,31.8,112,1,280
2025-05-20,16:31:07,801073867,26.7,31.7,115,1,345
2025-05-20,16:31:12,801073872,26.7,31.9,112,1,343
2025-05-20,16:31:17,801073877,26.7,31.9,115,1,341
2025-05-20,16:31:23,801073883,26.7,31.7,112,1,300
2025-05-20,16:31:28,801073888,26.7,31.8,113,1,344
2025-05-20,16:31:33,801073893,26.7,31.8,113,1,344
2025-05-20,16:31:38,801073898,26.7,31.9,113,1,345
2025-05-20,16:31:44,801073904,26.7,31.9,113,1,344
2025-05-20,16:31:49,801073909,26.7,31.8,70,1,344
2025-05-20,16:31:54,801073914,26.7,31.9,112,1,343
2025-05-20,16:32:00,801073920,26.7,31.8,112,1,345
2025-05-20,16:32:05,801073925,26.7,31.9,118,1,342
2025-05-20,16:32:10,801073930,26.7,31.8,112,1,342
2025-05-20,16:32:15,801073935,26.7,31.7,112,1,343
2025-05-20,16:32:20,801073940,26.7,31.9,113,1,344
2025-05-20,16:32:25,801073945,26.7,31.8,112,1,345
2025-05-20,16:32:31,801073951,26.8,32.0,70,1,342
2025-05-20,16:32:36,801073956,26.7,31.8,113,1,343
2025-05-20,16:32:41,801073961,26.8,31.6,112,1,343
2025-05-20,16:32:46,801073966,26.8,31.8,112,1,343
2025-05-20,16:32:51,801073971,26.8,31.6,113,1,342
2025-05-20,16:32:56,801073976,26.8,31.6,114,1,344
2025-05-20,16:33:02,801073982,26.8,31.6,111,1,343
2025-05-20,16:33:07,801073987,26.8,31.7,116,1,343
2025-05-20,16:33:12,801073992,26.9,31.5,112,1,318
2025-05-20,16:33:17,801073997,26.9,31.5,114,1,343
2025-05-20,16:33:22,801074002,26.9,31.6,117,1,343
2025-05-20,16:33:28,801074008,26.9,31.4,112,1,344
2025-05-20,16:33:33,801074013,27.0,31.6,112,1,300
