date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,09:58:53,800877533,0.0,0.0,995,1,4077
2025-05-18,09:58:58,800877538,0.0,0.0,997,1,4077
2025-05-18,09:59:03,800877543,0.0,0.0,1001,1,4056
2025-05-18,09:59:08,800877548,0.0,0.0,1002,1,4077
2025-05-18,09:59:13,800877553,0.0,0.0,997,1,4079
2025-05-18,09:59:18,800877558,0.0,0.0,896,1,4080
2025-05-18,09:59:23,800877563,0.0,0.0,1001,1,4079
2025-05-18,09:59:29,800877569,0.0,0.0,1003,1,4084
2025-05-18,09:59:34,800877574,0.0,0.0,1001,1,4079
2025-05-18,09:59:39,800877579,0.0,0.0,907,1,4087
2025-05-18,09:59:44,800877584,0.0,0.0,906,1,4078
2025-05-18,09:59:49,800877589,0.0,0.0,1003,1,4079
2025-05-18,09:59:54,800877594,0.0,0.0,997,1,4074
2025-05-18,10:00:00,800877600,0.0,0.0,998,1,4069
2025-05-18,10:00:05,800877605,0.0,0.0,1001,1,4078
2025-05-18,10:00:10,800877610,0.0,0.0,997,1,4078
2025-05-18,10:00:15,800877615,0.0,0.0,999,1,4071
2025-05-18,10:00:20,800877620,0.0,0.0,998,1,4080
2025-05-18,10:00:25,800877625,0.0,0.0,905,1,4064
2025-05-18,10:00:30,800877630,0.0,0.0,999,1,3981
2025-05-18,10:00:35,800877635,0.0,0.0,994,1,4071
2025-05-18,10:00:40,800877640,0.0,0.0,1002,1,4078
2025-05-18,10:00:46,800877646,0.0,0.0,998,1,4066
2025-05-18,10:00:51,800877651,0.0,0.0,997,1,4069
2025-05-18,10:00:56,800877656,0.0,0.0,1002,1,4069
2025-05-18,10:01:01,800877661,0.0,0.0,995,1,4081
2025-05-18,10:01:06,800877666,0.0,0.0,999,1,4071
2025-05-18,10:01:11,800877671,0.0,0.0,987,1,4075
2025-05-18,10:01:16,800877676,0.0,0.0,902,1,4007
2025-05-18,10:01:21,800877681,0.0,0.0,996,1,4077
2025-05-18,10:01:27,800877687,0.0,0.0,1001,1,4080
2025-05-18,10:01:32,800877692,0.0,0.0,993,1,4075
2025-05-18,10:01:37,800877697,0.0,0.0,997,1,4079
2025-05-18,10:01:42,800877702,0.0,0.0,996,1,3995
2025-05-18,10:01:47,800877707,0.0,0.0,999,1,4075
2025-05-18,10:01:52,800877712,0.0,0.0,996,1,4077
2025-05-18,10:01:57,800877717,0.0,0.0,998,1,4076
2025-05-18,10:02:03,800877723,0.0,0.0,902,1,4078
2025-05-18,10:02:08,800877728,0.0,0.0,998,1,4072
2025-05-18,10:02:13,800877733,0.0,0.0,999,1,4079
2025-05-18,10:02:18,800877738,0.0,0.0,998,1,4076
2025-05-18,10:02:23,800877743,0.0,0.0,997,1,3928
2025-05-18,10:02:28,800877748,0.0,0.0,999,1,4082
2025-05-18,10:02:33,800877753,0.0,0.0,1002,1,4079
2025-05-18,10:02:39,800877759,0.0,0.0,907,1,4074
2025-05-18,10:02:44,800877764,0.0,0.0,998,1,4076
2025-05-18,10:02:49,800877769,0.0,0.0,996,1,4073
2025-05-18,10:02:54,800877774,0.0,0.0,1001,1,4081
2025-05-18,10:02:59,800877779,0.0,0.0,998,1,4068
2025-05-18,10:03:04,800877784,0.0,0.0,997,1,4056
2025-05-18,10:03:10,800877790,0.0,0.0,1004,1,3988
2025-05-18,10:03:15,800877795,0.0,0.0,899,1,4073
2025-05-18,10:03:20,800877800,0.0,0.0,1005,1,4068
2025-05-18,10:03:25,800877805,0.0,0.0,999,1,4071
2025-05-18,10:03:30,800877810,0.0,0.0,996,1,4064
2025-05-18,10:03:35,800877815,0.0,0.0,1002,1,4002
2025-05-18,10:03:41,800877821,0.0,0.0,993,1,4079
2025-05-18,10:03:46,800877826,0.0,0.0,997,1,4079
2025-05-18,10:03:51,800877831,0.0,0.0,998,1,4070
2025-05-18,10:03:56,800877836,0.0,0.0,997,1,4073
2025-05-18,10:04:01,800877841,0.0,0.0,997,1,4076
2025-05-18,10:04:06,800877846,0.0,0.0,997,1,4076
2025-05-18,10:04:12,800877852,0.0,0.0,999,1,4064
2025-05-18,10:04:17,800877857,0.0,0.0,998,1,4075
2025-05-18,10:04:22,800877862,0.0,0.0,1005,1,4072
2025-05-18,10:04:27,800877867,0.0,0.0,1001,1,4065
2025-05-18,10:04:32,800877872,0.0,0.0,1000,1,4071
2025-05-18,10:04:37,800877877,0.0,0.0,1003,1,4069
2025-05-18,10:04:43,800877883,0.0,0.0,1001,1,4081
2025-05-18,10:04:48,800877888,0.0,0.0,900,1,4081
