date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2036-02-07,06:58:03,1139295483,25.1,31.4,477,1,0
2036-02-07,06:58:08,1139295488,25.1,31.5,477,1,0
2036-02-07,06:58:14,1139295494,25.1,31.4,476,1,3024
2036-02-07,06:58:19,1139295499,25.1,31.2,476,1,3532
2036-02-07,06:58:25,1139295505,25.1,31.3,479,1,0
2036-02-07,06:58:30,1139295510,25.1,31.5,446,1,0
2036-02-07,06:58:35,1139295515,25.1,31.4,478,1,4082
2036-02-07,06:58:40,1139295520,25.1,31.3,477,1,2029
2036-02-07,06:58:45,1139295525,25.1,31.3,480,1,3904
2036-02-07,06:58:50,1139295530,25.1,31.3,479,1,4095
2036-02-07,06:58:55,1139295535,25.1,31.3,480,1,4057
2036-02-07,06:59:01,1139295541,25.1,31.4,447,1,3796
2036-02-07,06:59:06,1139295546,25.1,31.3,481,1,0
2036-02-07,06:59:11,1139295551,25.1,31.4,485,1,4095
2036-02-07,06:59:16,1139295556,25.1,31.4,482,1,3851
2036-02-07,06:59:21,1139295561,25.1,31.3,480,1,0
2036-02-07,06:59:26,1139295566,25.1,31.5,479,1,4095
2036-02-07,06:59:32,1139295572,25.1,31.3,443,1,1174
2036-02-07,06:59:37,1139295577,25.1,31.3,443,1,0
2036-02-07,06:59:42,1139295582,25.1,31.3,439,1,4072
2036-02-07,06:59:47,1139295587,25.1,31.4,474,1,0
2036-02-07,06:59:52,1139295592,25.1,31.4,439,1,4095
2036-02-07,06:59:57,1139295597,25.1,31.3,473,1,0
2036-02-07,07:00:03,1139295603,25.1,31.5,477,1,3882
2025-05-04,20:31:56,799705916,25.1,31.4,481,1,472
2025-05-04,20:32:01,799705921,25.1,31.5,483,1,3501
2025-05-04,20:32:06,799705926,25.1,31.3,481,1,4018
2025-05-04,20:32:11,799705931,25.1,31.3,447,1,3809
2025-05-04,20:32:16,799705936,25.1,31.3,448,1,0
2025-05-04,20:32:21,799705941,25.1,31.3,480,1,0
2025-05-04,20:32:27,799705947,25.1,31.4,443,1,0
2025-05-04,20:32:32,799705952,25.1,31.4,438,1,4095
2025-05-04,20:32:37,799705957,25.1,31.4,433,1,1840
2025-05-04,20:32:42,799705962,25.1,31.3,438,1,3339
2025-05-04,20:32:47,799705967,25.1,31.4,480,1,0
2025-05-04,20:32:52,799705972,25.1,31.3,481,1,0
2025-05-04,20:32:58,799705978,25.1,31.4,481,1,4035
2025-05-04,20:33:03,799705983,25.1,31.4,479,1,0
2025-05-04,20:33:08,799705988,25.1,31.3,481,1,3693
2025-05-04,20:33:13,799705993,25.1,31.4,481,1,4015
2025-05-04,20:33:18,799705998,25.1,31.4,481,1,0
2025-05-04,20:33:24,799706004,25.1,31.4,479,1,4003
2025-05-04,20:33:29,799706009,25.1,31.4,447,1,3221
2025-05-04,20:33:34,799706014,25.1,31.3,477,1,0
2025-05-04,20:33:39,799706019,25.1,31.3,476,1,3673
2025-05-04,20:33:44,799706024,25.1,31.3,471,1,0
2025-05-04,20:33:50,799706030,25.1,31.5,474,1,0
2025-05-04,20:33:55,799706035,25.1,31.2,443,1,3986
2025-05-04,20:34:00,799706040,25.1,31.3,475,1,0
2025-05-04,20:34:05,799706045,25.1,31.4,470,1,0
2025-05-04,20:34:10,799706050,25.1,31.3,432,1,4095
2025-05-04,20:34:16,799706056,25.1,31.3,432,1,4095
2025-05-04,20:34:21,799706061,25.1,31.3,432,1,4095
2025-05-04,20:34:26,799706066,25.1,31.3,471,1,4095
2025-05-04,20:34:31,799706071,25.2,31.3,439,1,4095
2025-05-04,20:34:36,799706076,25.1,31.2,473,1,4071
2025-05-04,20:34:42,799706082,25.1,31.1,476,1,3918
2025-05-04,20:34:47,799706087,25.1,31.3,476,1,4095
2025-05-04,20:34:52,799706092,25.1,31.3,473,1,4095
2025-05-04,20:34:57,799706097,25.1,31.3,473,1,2481
2025-05-04,20:35:02,799706102,25.1,31.3,470,1,1302
2025-05-04,20:35:08,799706108,25.1,31.1,474,1,0
2025-05-04,20:35:13,799706113,25.1,31.4,465,1,0
2025-05-04,20:35:18,799706118,25.2,31.3,467,1,0
2025-05-04,20:35:23,799706123,25.2,31.2,471,1,3770
2025-05-04,20:35:29,799706129,25.2,31.4,434,1,4048
2025-05-04,20:35:34,799706134,25.2,31.3,465,1,4095
2025-05-04,20:35:40,799706140,25.1,31.3,432,1,0
2025-05-04,20:35:45,799706145,25.2,31.2,468,1,447
