date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,19:29:04,800998144,27.5,26.1,757,1,1656
2025-05-19,19:29:09,800998149,27.5,25.8,752,1,1611
2025-05-19,19:29:15,800998155,27.5,26.0,811,1,1597
2025-05-19,19:29:20,800998160,27.5,25.9,772,1,1601
2025-05-19,19:29:25,800998165,27.5,25.7,801,1,1612
2025-05-19,19:29:30,800998170,27.4,25.8,801,1,1649
2025-05-19,19:29:35,800998175,27.4,25.8,807,1,1438
2025-05-19,19:29:40,800998180,27.4,26.5,811,1,1664
2025-05-19,19:29:46,800998186,27.4,26.3,795,1,1589
2025-05-19,19:29:51,800998191,27.4,26.1,782,1,1689
2025-05-19,19:29:56,800998196,27.4,26.0,796,1,1853
2025-05-19,19:30:01,800998201,27.4,25.8,793,1,1777
2025-05-19,19:30:06,800998206,27.4,25.8,783,1,1710
2025-05-19,19:30:12,800998212,27.3,25.8,781,1,1547
2025-05-19,19:30:17,800998217,27.4,25.6,783,1,1625
2025-05-19,19:30:22,800998222,27.4,25.7,722,1,1540
2025-05-19,19:30:27,800998227,27.4,25.8,778,1,1607
2025-05-19,19:30:32,800998232,27.4,25.9,783,1,1647
2025-05-19,19:30:38,800998238,27.4,25.9,713,1,1705
2025-05-19,19:30:43,800998243,27.3,25.9,775,1,1534
2025-05-19,19:30:48,800998248,27.3,25.9,771,1,1664
2025-05-19,19:30:54,800998254,27.3,26.0,784,1,1588
2025-05-19,19:30:59,800998259,27.3,25.8,709,1,1722
2025-05-19,19:31:04,800998264,27.3,26.1,766,1,1619
2025-05-19,19:31:09,800998269,27.3,26.1,707,1,1637
2025-05-19,19:31:14,800998274,27.3,26.0,758,1,1648
2025-05-19,19:31:19,800998279,27.3,26.0,754,1,1566
2025-05-19,19:31:25,800998285,27.3,26.0,752,1,1660
2025-05-19,19:31:30,800998290,27.3,26.0,700,1,1665
2025-05-19,19:31:35,800998295,27.3,26.1,752,1,1665
2025-05-19,19:31:40,800998300,27.3,25.8,687,1,1679
2025-05-19,19:31:45,800998305,27.3,26.0,748,1,1661
2025-05-19,19:31:50,800998310,27.3,26.0,688,1,1664
2025-05-19,19:31:56,800998316,27.3,25.8,742,1,1665
2025-05-19,19:32:01,800998321,27.4,25.9,718,1,1671
2025-05-19,19:32:06,800998326,27.3,26.0,743,1,1672
2025-05-19,19:32:11,800998331,27.3,26.0,678,1,1334
2025-05-19,19:32:16,800998336,27.4,25.9,735,1,1309
2025-05-19,19:32:22,800998342,27.4,25.9,735,1,1269
2025-05-19,19:32:27,800998347,27.3,25.8,734,1,1334
2025-05-19,19:32:32,800998352,27.4,25.9,731,1,1342
2025-05-19,19:32:37,800998357,27.4,26.1,736,1,1343
2025-05-19,19:32:42,800998362,27.4,25.9,725,1,1353
2025-05-19,19:32:47,800998367,27.4,26.0,731,1,1338
2025-05-19,19:32:53,800998373,27.4,25.7,731,1,1360
2025-05-19,19:32:58,800998378,27.4,25.8,724,1,1356
2025-05-19,19:33:03,800998383,27.4,25.8,723,1,1357
2025-05-19,19:33:08,800998388,27.4,25.7,720,1,1361
2025-05-19,19:33:13,800998393,27.5,25.6,720,1,1314
2025-05-19,19:33:19,800998399,27.4,25.7,719,1,1372
2025-05-19,19:33:24,800998404,27.4,25.7,720,1,1372
2025-05-19,19:33:29,800998409,27.5,25.6,719,1,1371
2025-05-19,19:33:34,800998414,27.5,25.7,720,1,1368
2025-05-19,19:33:39,800998419,27.5,25.6,713,1,1375
2025-05-19,19:33:45,800998425,27.5,25.6,718,1,1370
2025-05-19,19:33:50,800998430,27.5,25.8,716,1,1377
2025-05-19,19:33:55,800998435,27.5,25.7,710,1,1372
2025-05-19,19:34:00,800998440,27.5,25.5,706,1,1390
2025-05-19,19:34:05,800998445,27.5,25.6,713,1,1384
2025-05-19,19:34:11,800998451,27.5,25.5,705,1,1387
2025-05-19,19:34:16,800998456,27.5,25.5,704,1,1390
2025-05-19,19:34:21,800998461,27.6,25.4,685,1,1386
2025-05-19,19:34:26,800998466,27.6,25.6,699,1,1380
2025-05-19,19:34:31,800998471,27.6,25.4,697,1,1433
2025-05-19,19:34:37,800998477,27.6,25.5,694,1,1402
2025-05-19,19:34:42,800998482,27.6,25.4,697,1,1432
2025-05-19,19:34:47,800998487,27.6,25.5,700,1,1442
2025-05-19,19:34:52,800998492,27.6,25.7,694,1,1704
