date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,22:16:51,800489811,26.9,33.2,758,1,4095
2025-05-13,22:16:56,800489816,26.9,33.2,756,1,4095
2025-05-13,22:17:01,800489821,27.0,33.3,762,1,4095
2025-05-13,22:17:06,800489826,26.9,33.0,757,1,4095
2025-05-13,22:17:11,800489831,27.0,33.3,758,1,4095
2025-05-13,22:17:17,800489837,26.9,33.1,761,1,4095
2025-05-13,22:17:22,800489842,26.9,33.2,757,1,4095
2025-05-13,22:17:27,800489847,26.9,33.3,757,1,4095
2025-05-13,22:17:32,800489852,27.0,33.2,759,1,4095
2025-05-13,22:17:37,800489857,27.0,33.3,762,1,4095
2025-05-13,22:17:42,800489862,26.9,33.3,681,1,4095
2025-05-13,22:17:47,800489867,27.0,33.3,759,1,4095
2025-05-13,22:17:53,800489873,26.9,33.2,755,1,4095
2025-05-13,22:17:58,800489878,26.9,33.3,757,1,4095
2025-05-13,22:18:03,800489883,26.9,33.1,756,1,4095
2025-05-13,22:18:08,800489888,26.9,33.1,757,1,4095
2025-05-13,22:18:13,800489893,26.9,33.1,755,1,4095
2025-05-13,22:18:18,800489898,27.0,33.4,754,1,4095
2025-05-13,22:18:23,800489903,26.9,33.2,759,1,4095
2025-05-13,22:18:29,800489909,26.9,33.3,761,1,4095
2025-05-13,22:18:34,800489914,26.9,33.1,762,1,4095
2025-05-13,22:18:39,800489919,27.0,33.2,758,1,4095
2025-05-13,22:18:44,800489924,26.9,33.4,757,1,4095
2025-05-13,22:18:49,800489929,26.9,33.2,681,1,4095
2025-05-13,22:18:54,800489934,27.0,33.3,757,1,4095
2025-05-13,22:19:00,800489940,26.9,33.2,753,1,4095
2025-05-13,22:19:05,800489945,26.9,33.2,758,1,4095
2025-05-13,22:19:10,800489950,26.9,33.3,758,1,4095
2025-05-13,22:19:16,800489956,26.9,33.2,752,1,4095
2025-05-13,22:19:21,800489961,26.9,33.3,676,1,4095
2025-05-13,22:19:26,800489966,26.9,33.2,757,1,4095
2025-05-13,22:19:31,800489971,26.9,33.2,755,1,4095
2025-05-13,22:19:36,800489976,27.0,33.3,752,1,4095
2025-05-13,22:19:41,800489981,26.9,33.2,757,1,4095
2025-05-13,22:19:46,800489986,26.9,33.3,753,1,4095
2025-05-13,22:19:51,800489991,26.9,33.3,753,1,4095
2025-05-13,22:19:57,800489997,26.9,33.1,753,1,4095
2025-05-13,22:20:02,800490002,27.0,33.3,737,1,4095
2025-05-13,22:20:07,800490007,26.9,33.4,752,1,4095
2025-05-13,22:20:12,800490012,26.9,33.2,752,1,4095
2025-05-13,22:20:17,800490017,26.9,33.3,754,1,4095
2025-05-13,22:20:22,800490022,26.9,33.3,752,1,4095
2025-05-13,22:20:27,800490027,26.9,33.3,752,1,4095
2025-05-13,22:20:33,800490033,26.9,33.3,753,1,4095
2025-05-13,22:20:38,800490038,26.9,33.2,755,1,4095
2025-05-13,22:20:43,800490043,26.9,33.3,752,1,4095
2025-05-13,22:20:48,800490048,26.9,33.3,754,1,4095
2025-05-13,22:20:53,800490053,26.9,33.3,753,1,4095
2025-05-13,22:20:58,800490058,26.9,33.5,752,1,4095
2025-05-13,22:21:03,800490063,26.9,33.3,756,1,4095
2025-05-13,22:21:09,800490069,26.9,33.4,755,1,4095
2025-05-13,22:21:14,800490074,26.9,33.4,756,1,4095
2025-05-13,22:21:19,800490079,26.9,33.3,756,1,4095
2025-05-13,22:21:24,800490084,26.9,33.3,757,1,4095
2025-05-13,22:21:29,800490089,26.9,33.4,752,1,4095
2025-05-13,22:21:34,800490094,26.9,33.2,752,1,4095
2025-05-13,22:21:40,800490100,26.9,33.3,755,1,4095
2025-05-13,22:21:45,800490105,26.9,33.4,752,1,4095
2025-05-13,22:21:50,800490110,26.9,33.4,676,1,4095
2025-05-13,22:21:55,800490115,26.9,33.3,752,1,4095
2025-05-13,22:22:00,800490120,26.9,33.3,752,1,4095
2025-05-13,22:22:05,800490125,26.9,33.1,756,1,4095
2025-05-13,22:22:11,800490131,26.9,33.4,752,1,4095
2025-05-13,22:22:16,800490136,26.9,33.3,754,1,4095
2025-05-13,22:22:21,800490141,26.9,33.3,752,1,4095
2025-05-13,22:22:26,800490146,26.9,33.2,678,1,4095
2025-05-13,22:22:31,800490151,26.9,33.2,752,1,4095
2025-05-13,22:22:36,800490156,26.9,33.3,753,1,4095
