date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,14:07:37,799682857,24.6,26.0,319,1,55
2025-05-04,14:07:42,799682862,24.6,25.9,351,1,4027
2025-05-04,14:07:47,799682867,24.6,26.0,329,1,0
2025-05-04,14:07:52,799682872,24.5,25.7,329,1,3799
2025-05-04,14:07:57,799682877,24.6,26.0,358,1,4095
2025-05-04,14:08:02,799682882,24.6,25.8,330,1,0
2025-05-04,14:08:08,799682888,24.6,25.9,326,1,0
2025-05-04,14:08:13,799682893,24.6,25.8,360,1,4095
2025-05-04,14:08:18,799682898,24.6,26.0,329,1,0
2025-05-04,14:08:23,799682903,24.6,26.0,329,1,0
2025-05-04,14:08:28,799682908,24.6,25.9,329,1,0
2025-05-04,14:08:34,799682914,24.5,25.8,320,1,4095
2025-05-04,14:08:39,799682919,24.6,26.0,319,1,0
2025-05-04,14:08:44,799682924,24.6,25.8,353,1,3920
2025-05-04,14:08:49,799682929,24.6,25.9,327,1,4095
2025-05-04,14:08:55,799682935,24.6,25.8,359,1,3789
2025-05-04,14:09:00,799682940,24.6,25.8,357,1,0
2025-05-04,14:09:05,799682945,24.6,25.8,357,1,0
2025-05-04,14:09:10,799682950,24.6,25.8,361,1,0
2025-05-04,14:09:15,799682955,24.6,25.8,327,1,0
2025-05-04,14:09:20,799682960,24.6,25.7,355,1,4095
2025-05-04,14:09:26,799682966,24.6,25.6,327,1,4095
2025-05-04,14:09:31,799682971,24.6,25.8,326,1,3907
2025-05-04,14:09:36,799682976,24.6,25.8,322,1,4095
2025-05-04,14:09:41,799682981,24.6,25.9,286,1,4095
2025-05-04,14:09:46,799682986,24.6,25.8,305,1,4095
2025-05-04,14:09:51,799682991,24.6,25.8,351,1,607
2025-05-04,14:09:57,799682997,24.6,25.7,356,1,0
2025-05-04,14:10:02,799683002,24.6,25.7,357,1,4095
2025-05-04,14:10:07,799683007,24.6,25.5,355,1,4095
2025-05-04,14:10:12,799683012,24.6,25.7,356,1,0
2025-05-04,14:10:17,799683017,24.6,25.6,355,1,4095
2025-05-04,14:10:22,799683022,24.6,25.8,352,1,0
2025-05-04,14:10:28,799683028,24.6,25.8,352,1,4095
2025-05-04,14:10:33,799683033,24.5,25.5,354,1,2151
2025-05-04,14:10:38,799683038,24.6,25.7,353,1,0
2025-05-04,14:10:43,799683043,24.5,25.5,320,1,73
2025-05-04,14:10:48,799683048,24.6,25.7,293,1,4095
2025-05-04,14:10:53,799683053,24.5,25.6,313,1,0
2025-05-04,14:10:59,799683059,24.5,25.5,346,1,4095
2025-05-04,14:11:04,799683064,24.5,25.8,347,1,0
2025-05-04,14:11:09,799683069,24.5,25.4,355,1,4095
2025-05-04,14:11:14,799683074,24.5,25.6,353,1,4095
2025-05-04,14:11:19,799683079,24.5,25.5,353,1,4095
2025-05-04,14:11:24,799683084,24.5,25.7,336,1,3617
2025-05-04,14:11:30,799683090,24.5,25.7,321,1,2569
2025-05-04,14:11:35,799683095,24.6,25.7,358,1,0
2025-05-04,14:11:40,799683100,24.5,25.4,325,1,4095
2025-05-04,14:11:45,799683105,24.6,25.6,325,1,0
2025-05-04,14:11:50,799683110,24.5,25.6,355,1,4095
2025-05-04,14:11:56,799683116,24.6,25.7,307,1,4095
2025-05-04,14:12:01,799683121,24.6,25.6,307,1,4095
2025-05-04,14:12:06,799683126,24.6,25.7,317,1,0
2025-05-04,14:12:11,799683131,24.6,25.9,348,1,4095
2025-05-04,14:12:16,799683136,24.5,25.6,320,1,0
2025-05-04,14:12:22,799683142,24.6,25.8,322,1,3561
2025-05-04,14:12:27,799683147,24.6,25.7,353,1,0
2025-05-04,14:12:32,799683152,24.5,25.5,349,1,944
2025-05-04,14:12:37,799683157,24.6,25.8,318,1,0
2025-05-04,14:12:42,799683162,24.6,25.8,349,1,4095
2025-05-04,14:12:48,799683168,24.5,25.6,321,1,0
2025-05-04,14:12:53,799683173,24.5,25.6,320,1,4095
2025-05-04,14:12:58,799683178,24.5,25.6,322,1,4095
2025-05-04,14:13:03,799683183,24.5,25.7,298,1,0
2025-05-04,14:13:08,799683188,24.5,25.5,307,1,352
2025-05-04,14:13:14,799683194,24.5,25.7,341,1,0
2025-05-04,14:13:19,799683199,24.5,25.6,350,1,2297
2025-05-04,14:13:24,799683204,24.5,25.6,319,1,4095
2025-05-04,14:13:29,799683209,24.5,25.7,318,1,0
2025-05-04,14:15:16,799683316,24.3,25.9,291,1,0
2025-05-04,14:17:13,799683433,24.4,25.8,321,1,4095
2025-05-04,14:17:30,799683450,24.3,25.7,320,1,4095
