date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,07:35:41,800782541,0.0,0.0,863,1,4064
2025-05-17,07:35:46,800782546,0.0,0.0,766,1,4060
2025-05-17,07:35:51,800782551,0.0,0.0,809,1,4073
2025-05-17,07:35:56,800782556,0.0,0.0,866,1,4070
2025-05-17,07:36:01,800782561,0.0,0.0,867,1,4078
2025-05-17,07:36:06,800782566,0.0,0.0,866,1,4069
2025-05-17,07:36:11,800782571,0.0,0.0,869,1,4076
2025-05-17,07:36:17,800782577,0.0,0.0,867,1,4070
2025-05-17,07:36:22,800782582,0.0,0.0,864,1,4073
2025-05-17,07:36:27,800782587,0.0,0.0,865,1,4071
2025-05-17,07:36:32,800782592,0.0,0.0,864,1,4072
2025-05-17,07:36:37,800782597,0.0,0.0,866,1,4069
2025-05-17,07:36:42,800782602,0.0,0.0,848,1,4072
2025-05-17,07:36:47,800782607,0.0,0.0,830,1,4074
2025-05-17,07:36:52,800782612,0.0,0.0,864,1,3928
2025-05-17,07:36:58,800782618,0.0,0.0,864,1,4069
2025-05-17,07:37:03,800782623,0.0,0.0,871,1,4070
2025-05-17,07:37:08,800782628,0.0,0.0,869,1,4077
2025-05-17,07:37:13,800782633,0.0,0.0,867,1,4079
2025-05-17,07:37:18,800782638,0.0,0.0,866,1,3996
2025-05-17,07:37:23,800782643,0.0,0.0,867,1,4079
2025-05-17,07:37:28,800782648,0.0,0.0,868,1,4073
2025-05-17,07:37:34,800782654,0.0,0.0,865,1,4073
2025-05-17,07:37:39,800782659,0.0,0.0,869,1,4078
2025-05-17,07:37:44,800782664,0.0,0.0,874,1,3867
2025-05-17,07:37:49,800782669,0.0,0.0,869,1,4068
2025-05-17,07:37:54,800782674,0.0,0.0,867,1,4060
2025-05-17,07:37:59,800782679,0.0,0.0,864,1,4071
2025-05-17,07:38:04,800782684,0.0,0.0,865,1,4076
2025-05-17,07:38:10,800782690,0.0,0.0,866,1,4072
2025-05-17,07:38:15,800782695,0.0,0.0,866,1,4069
2025-05-17,07:38:20,800782700,0.0,0.0,865,1,3991
2025-05-17,07:38:25,800782705,0.0,0.0,865,1,4059
2025-05-17,07:38:30,800782710,0.0,0.0,865,1,4079
2025-05-17,07:38:35,800782715,0.0,0.0,865,1,4070
2025-05-17,07:38:41,800782721,0.0,0.0,767,1,4065
2025-05-17,07:38:46,800782726,0.0,0.0,870,1,4067
2025-05-17,07:38:51,800782731,0.0,0.0,865,1,3916
2025-05-17,07:38:56,800782736,0.0,0.0,865,1,4038
2025-05-17,07:39:01,800782741,0.0,0.0,866,1,4072
2025-05-17,07:39:06,800782746,0.0,0.0,869,1,4064
2025-05-17,07:39:11,800782751,0.0,0.0,866,1,4073
2025-05-17,07:39:17,800782757,0.0,0.0,773,1,3954
2025-05-17,07:39:22,800782762,0.0,0.0,867,1,4076
2025-05-17,07:39:27,800782767,0.0,0.0,868,1,4073
2025-05-17,07:39:32,800782772,0.0,0.0,868,1,4064
2025-05-17,07:39:37,800782777,0.0,0.0,870,1,4073
2025-05-17,07:39:42,800782782,0.0,0.0,868,1,4072
2025-05-17,07:39:48,800782788,0.0,0.0,866,1,4067
2025-05-17,07:39:53,800782793,0.0,0.0,772,1,4075
2025-05-17,07:39:58,800782798,0.0,0.0,867,1,4072
2025-05-17,07:40:03,800782803,0.0,0.0,865,1,4067
2025-05-17,07:40:08,800782808,0.0,0.0,869,1,4074
2025-05-17,07:40:14,800782814,0.0,0.0,767,1,4066
2025-05-17,07:40:19,800782819,0.0,0.0,864,1,4067
2025-05-17,07:40:24,800782824,0.0,0.0,866,1,4073
2025-05-17,07:40:29,800782829,0.0,0.0,866,1,4066
2025-05-17,07:40:35,800782835,0.0,0.0,867,1,4068
2025-05-17,07:40:40,800782840,0.0,0.0,771,1,4077
2025-05-17,07:40:45,800782845,0.0,0.0,866,1,4071
2025-05-17,07:40:50,800782850,0.0,0.0,865,1,4077
2025-05-17,07:40:55,800782855,0.0,0.0,771,1,4075
2025-05-17,07:41:00,800782860,0.0,0.0,863,1,4067
2025-05-17,07:41:06,800782866,0.0,0.0,868,1,4071
2025-05-17,07:41:11,800782871,0.0,0.0,867,1,4068
2025-05-17,07:41:16,800782876,0.0,0.0,865,1,4067
2025-05-17,07:41:21,800782881,0.0,0.0,779,1,4069
2025-05-17,07:41:26,800782886,0.0,0.0,867,1,4070
2025-05-17,07:41:31,800782891,0.0,0.0,869,1,4064
2025-05-17,07:41:37,800782897,0.0,0.0,867,1,4051
2025-05-17,07:41:42,800782902,0.0,0.0,868,1,4067
