date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,18:40:13,800908813,0.0,0.0,996,1,3905
2025-05-18,18:40:18,800908818,0.0,0.0,1003,1,4061
2025-05-18,18:40:23,800908823,0.0,0.0,1002,1,4079
2025-05-18,18:40:28,800908828,0.0,0.0,905,1,4070
2025-05-18,18:40:33,800908833,0.0,0.0,1006,1,4072
2025-05-18,18:40:38,800908838,0.0,0.0,1007,1,4066
2025-05-18,18:40:43,800908843,0.0,0.0,1006,1,4063
2025-05-18,18:40:48,800908848,0.0,0.0,1005,1,4066
2025-05-18,18:40:54,800908854,0.0,0.0,1006,1,4070
2025-05-18,18:40:59,800908859,0.0,0.0,1005,1,4066
2025-05-18,18:41:04,800908864,0.0,0.0,1005,1,4071
2025-05-18,18:41:09,800908869,0.0,0.0,1004,1,4065
2025-05-18,18:41:14,800908874,0.0,0.0,1008,1,4068
2025-05-18,18:41:19,800908879,0.0,0.0,1003,1,4066
2025-05-18,18:41:24,800908884,0.0,0.0,1006,1,4066
2025-05-18,18:41:29,800908889,0.0,0.0,1006,1,3996
2025-05-18,18:41:35,800908895,0.0,0.0,1003,1,4068
2025-05-18,18:41:40,800908900,0.0,0.0,903,1,4065
2025-05-18,18:41:45,800908905,0.0,0.0,1005,1,4066
2025-05-18,18:41:50,800908910,0.0,0.0,1005,1,4067
2025-05-18,18:41:55,800908915,0.0,0.0,901,1,4067
2025-05-18,18:42:00,800908920,0.0,0.0,901,1,4068
2025-05-18,18:42:05,800908925,0.0,0.0,1003,1,4066
2025-05-18,18:42:11,800908931,0.0,0.0,1002,1,4067
2025-05-18,18:42:16,800908936,0.0,0.0,1008,1,4063
2025-05-18,18:42:21,800908941,0.0,0.0,911,1,4069
2025-05-18,18:42:26,800908946,0.0,0.0,1001,1,4071
2025-05-18,18:42:31,800908951,0.0,0.0,1005,1,4071
2025-05-18,18:42:36,800908956,0.0,0.0,1005,1,4074
2025-05-18,18:42:41,800908961,0.0,0.0,1007,1,3913
2025-05-18,18:42:47,800908967,0.0,0.0,1006,1,4072
2025-05-18,18:42:52,800908972,0.0,0.0,1003,1,4071
2025-05-18,18:42:57,800908977,0.0,0.0,902,1,4068
2025-05-18,18:43:02,800908982,0.0,0.0,903,1,4075
2025-05-18,18:43:07,800908987,0.0,0.0,1007,1,4064
2025-05-18,18:43:12,800908992,0.0,0.0,1004,1,4074
2025-05-18,18:43:18,800908998,0.0,0.0,1006,1,4059
2025-05-18,18:43:23,800909003,0.0,0.0,905,1,4068
2025-05-18,18:43:28,800909008,0.0,0.0,1007,1,4072
2025-05-18,18:43:33,800909013,0.0,0.0,1003,1,4066
2025-05-18,18:43:38,800909018,0.0,0.0,1005,1,4063
2025-05-18,18:43:43,800909023,0.0,0.0,1005,1,3967
2025-05-18,18:43:48,800909028,0.0,0.0,1003,1,4065
2025-05-18,18:43:54,800909034,0.0,0.0,1004,1,4072
2025-05-18,18:43:59,800909039,0.0,0.0,1006,1,4067
2025-05-18,18:44:04,800909044,0.0,0.0,1008,1,4066
2025-05-18,18:44:09,800909049,0.0,0.0,1006,1,3983
2025-05-18,18:44:14,800909054,0.0,0.0,905,1,4062
2025-05-18,18:44:19,800909059,0.0,0.0,912,1,4066
2025-05-18,18:44:25,800909065,0.0,0.0,1003,1,4067
2025-05-18,18:44:30,800909070,0.0,0.0,897,1,4067
2025-05-18,18:44:35,800909075,0.0,0.0,1003,1,4070
2025-05-18,18:44:40,800909080,0.0,0.0,902,1,4073
2025-05-18,18:44:45,800909085,0.0,0.0,1007,1,4076
2025-05-18,18:44:50,800909090,0.0,0.0,901,1,4071
2025-05-18,18:44:56,800909096,0.0,0.0,1005,1,4071
2025-05-18,18:45:01,800909101,0.0,0.0,905,1,4068
2025-05-18,18:45:07,800909107,0.0,0.0,1005,1,3995
2025-05-18,18:45:12,800909112,0.0,0.0,1006,1,4064
