date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,14:45:47,800894747,0.0,0.0,992,1,3976
2025-05-18,14:45:52,800894752,0.0,0.0,989,1,4068
2025-05-18,14:45:57,800894757,0.0,0.0,994,1,3996
2025-05-18,14:46:02,800894762,0.0,0.0,990,1,3994
2025-05-18,14:46:08,800894768,0.0,0.0,993,1,4070
2025-05-18,14:46:13,800894773,0.0,0.0,993,1,4079
2025-05-18,14:46:18,800894778,0.0,0.0,993,1,4068
2025-05-18,14:46:23,800894783,0.0,0.0,993,1,4073
2025-05-18,14:46:28,800894788,0.0,0.0,897,1,4070
2025-05-18,14:46:33,800894793,0.0,0.0,994,1,4068
2025-05-18,14:46:38,800894798,0.0,0.0,992,1,4074
2025-05-18,14:46:43,800894803,0.0,0.0,998,1,4072
2025-05-18,14:46:49,800894809,0.0,0.0,981,1,4072
2025-05-18,14:46:54,800894814,0.0,0.0,991,1,4068
2025-05-18,14:46:59,800894819,0.0,0.0,993,1,4067
2025-05-18,14:47:04,800894824,0.0,0.0,991,1,4065
2025-05-18,14:47:09,800894829,0.0,0.0,996,1,4070
2025-05-18,14:47:14,800894834,0.0,0.0,993,1,3997
2025-05-18,14:47:19,800894839,0.0,0.0,993,1,4069
2025-05-18,14:47:25,800894845,0.0,0.0,995,1,4075
2025-05-18,14:47:30,800894850,0.0,0.0,995,1,4068
2025-05-18,14:47:35,800894855,0.0,0.0,993,1,4067
2025-05-18,14:47:40,800894860,0.0,0.0,994,1,4073
2025-05-18,14:47:45,800894865,0.0,0.0,997,1,4073
2025-05-18,14:47:50,800894870,0.0,0.0,991,1,4067
2025-05-18,14:47:55,800894875,0.0,0.0,993,1,4072
2025-05-18,14:48:01,800894881,0.0,0.0,997,1,4077
2025-05-18,14:48:06,800894886,0.0,0.0,997,1,4068
2025-05-18,14:48:11,800894891,0.0,0.0,989,1,3995
2025-05-18,14:48:16,800894896,0.0,0.0,995,1,4075
2025-05-18,14:48:21,800894901,0.0,0.0,898,1,4076
2025-05-18,14:48:26,800894906,0.0,0.0,998,1,4069
2025-05-18,14:48:32,800894912,0.0,0.0,997,1,4074
2025-05-18,14:48:37,800894917,0.0,0.0,993,1,4068
2025-05-18,14:48:42,800894922,0.0,0.0,996,1,4008
2025-05-18,14:48:47,800894927,0.0,0.0,991,1,4077
2025-05-18,14:48:53,800894933,0.0,0.0,991,1,4072
2025-05-18,14:48:58,800894938,0.0,0.0,991,1,4071
2025-05-18,14:49:03,800894943,0.0,0.0,994,1,4074
2025-05-18,14:49:08,800894948,0.0,0.0,993,1,4075
2025-05-18,14:49:13,800894953,0.0,0.0,992,1,3999
2025-05-18,14:49:19,800894959,0.0,0.0,995,1,4075
2025-05-18,14:49:24,800894964,0.0,0.0,993,1,4073
2025-05-18,14:49:29,800894969,0.0,0.0,995,1,4072
2025-05-18,14:49:34,800894974,0.0,0.0,989,1,4077
2025-05-18,14:49:39,800894979,0.0,0.0,991,1,3984
2025-05-18,14:49:44,800894984,0.0,0.0,994,1,4074
2025-05-18,14:49:49,800894989,0.0,0.0,992,1,4067
2025-05-18,14:49:55,800894995,0.0,0.0,995,1,4067
2025-05-18,14:50:00,800895000,0.0,0.0,942,1,4064
2025-05-18,14:50:05,800895005,0.0,0.0,994,1,4067
2025-05-18,14:50:10,800895010,0.0,0.0,992,1,4073
2025-05-18,14:50:15,800895015,0.0,0.0,993,1,4067
2025-05-18,14:50:20,800895020,0.0,0.0,991,1,3961
2025-05-18,14:50:25,800895025,0.0,0.0,993,1,4067
2025-05-18,14:50:31,800895031,0.0,0.0,996,1,4069
2025-05-18,14:50:36,800895036,0.0,0.0,889,1,4069
2025-05-18,14:50:41,800895041,0.0,0.0,992,1,4072
2025-05-18,14:50:46,800895046,0.0,0.0,992,1,4074
